lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1073242,3,-0.15674,-0.07483,-0.54834,0.81799,0.44922,1.07812,-1.30469,-0.86328,-0.58203,0.13086,-1.15341,-0.29875,-0.18347
1,9765,3,-0.16132,-0.07471,-0.54755,0.81769,0.52734,1.30469,-1.69531,-1.19727,-0.78125,0.06250,-1.15067,-0.30346,-0.19189
2,9766,3,-0.16748,-0.07465,-0.54688,0.81689,0.53906,1.40625,-2.07812,-1.73047,-0.95703,-0.00586,-1.14803,-0.31008,-0.20299
3,10742,3,-0.17584,-0.07416,-0.54651,0.81543,0.57031,1.41406,-2.16797,-2.25977,-1.03906,-0.06836,-1.14570,-0.31849,-0.21834
4,12696,3,-0.18689,-0.07281,-0.54639,0.81317,1.39453,2.06250,-2.01562,-2.65820,-1.05469,-0.20117,-1.14341,-0.32852,-0.23933
5,6835,3,-0.19885,-0.07062,-0.54669,0.81030,1.96094,2.53516,-1.81250,-3.03906,-1.00586,-0.42969,-1.14192,-0.33828,-0.26279
6,9766,3,-0.21313,-0.06732,-0.54785,0.80615,2.53906,2.90625,-1.70312,-3.41797,-0.98047,-0.75391,-1.14206,-0.34913,-0.29131
7,9766,3,-0.22943,-0.06293,-0.55017,0.80042,4.19141,2.94141,-2.63672,-3.91992,-0.99219,-1.16797,-1.14471,-0.36100,-0.32424
8,10742,3,-0.24634,-0.05798,-0.55383,0.79321,4.52734,3.07031,-2.53125,-4.29492,-1.02539,-1.65430,-1.15063,-0.37348,-0.35839
9,9766,3,-0.26520,-0.05231,-0.55920,0.78369,5.19922,3.25000,-3.14844,-4.56445,-1.13281,-2.25586,-1.16063,-0.38829,-0.39620
10,12695,3,-0.28479,-0.04681,-0.56628,0.77203,5.23438,2.97266,-3.44531,-4.92188,-1.28906,-3.14062,-1.17494,-0.40588,-0.43444
11,6836,3,-0.30518,-0.04205,-0.57556,0.75757,5.71875,1.55469,-2.91016,-5.15234,-1.57812,-3.66406,-1.19494,-0.42792,-0.47233
12,10742,3,-0.30518,-0.04205,-0.57556,0.75757,5.96094,-0.11719,-1.78906,-5.22461,-1.54492,-3.86133,-1.19494,-0.42792,-0.47233
13,9766,3,-0.35138,-0.03485,-0.59937,0.71838,5.69531,-1.64844,-0.08984,-5.01953,-1.20117,-3.97266,-1.24883,-0.49075,-0.55276
14,9765,3,-0.37311,-0.03137,-0.61145,0.69708,5.59766,-2.77734,1.83203,-4.57617,-0.97461,-4.12305,-1.27761,-0.52362,-0.59000
15,10742,3,-0.39215,-0.02814,-0.62378,0.67554,5.28516,-5.64062,4.91016,-4.21875,-1.02539,-4.25977,-1.30862,-0.55534,-0.62144
16,9766,3,-0.40942,-0.02612,-0.63623,0.65338,4.89062,-7.37891,7.24609,-3.88477,-0.90234,-4.10938,-1.34149,-0.58849,-0.64758
17,9766,3,-0.42499,-0.02502,-0.64807,0.63147,3.78125,-9.11719,9.91406,-2.76953,-0.07812,-3.38281,-1.37424,-0.62174,-0.66926
18,11718,3,-0.43622,-0.02386,-0.65869,0.61261,2.25781,-10.62500,14.31641,-0.72656,0.88672,-2.55469,-1.40553,-0.64838,-0.68295
19,7813,3,-0.43976,-0.02344,-0.66858,0.59924,2.25000,-10.39844,13.64453,1.35547,1.62891,-1.89648,-1.43718,-0.66378,-0.68067
20,10742,3,-0.43414,-0.02588,-0.67810,0.59247,2.83203,-10.01953,12.42969,3.08984,2.17578,-1.46875,-1.46998,-0.66805,-0.65682
21,9766,3,-0.42059,-0.03162,-0.68689,0.59186,3.35938,-9.14844,10.32812,4.43164,2.70117,-1.10938,-1.50177,-0.66266,-0.61434
22,9765,3,-0.40051,-0.04022,-0.69507,0.59570,4.03516,-7.30078,5.98438,4.80859,3.44141,-0.87500,-1.53245,-0.64937,-0.55731
23,10743,3,-0.37598,-0.04913,-0.70282,0.60193,3.78516,-6.89453,4.77734,4.83789,4.24805,-0.75781,-1.56177,-0.62810,-0.49384
24,12695,3,-0.34741,-0.05609,-0.71094,0.60883,3.87500,-6.38281,3.75781,5.13672,4.91406,-0.66602,-1.59162,-0.59718,-0.42810
25,6836,3,-0.31653,-0.06104,-0.71893,0.61578,3.26953,-5.64062,2.16406,5.69336,5.34766,-0.52930,-1.61943,-0.55897,-0.36431
26,9765,3,-0.28131,-0.06561,-0.72668,0.62335,2.97656,-5.79297,1.32812,6.32617,5.45898,-0.34766,-1.64508,-0.51279,-0.29738
27,10743,3,-0.24091,-0.07141,-0.73328,0.63177,2.75000,-5.84375,0.50000,6.82227,5.51367,-0.20898,-1.66647,-0.45955,-0.22467
28,9765,3,-0.19958,-0.07855,-0.73773,0.64014,2.34375,-5.94531,-0.54297,6.90625,5.63672,-0.03906,-1.68075,-0.40611,-0.15257
29,9766,3,-0.15692,-0.08606,-0.74023,0.64807,1.36719,-5.58203,-2.74609,6.53711,5.45312,0.18555,-1.68900,-0.35104,-0.08101
30,12695,3,-0.11383,-0.09296,-0.74072,0.65552,1.39062,-5.34375,-3.92188,6.03711,5.16797,0.34375,-1.69091,-0.29476,-0.01205
31,7813,3,-0.07556,-0.09833,-0.73944,0.66168,1.10938,-4.94531,-4.62891,5.53516,4.80664,0.40039,-1.68743,-0.24430,0.04683
32,9765,3,-0.03809,-0.10303,-0.73669,0.66724,-0.05859,-3.39453,-5.89453,5.09766,4.33008,0.38281,-1.67975,-0.19484,0.10311
33,9766,3,-0.00220,-0.10742,-0.73291,0.67181,-0.48047,-3.12109,-6.21875,4.66797,3.86523,0.39062,-1.66939,-0.14809,0.15686
34,10742,3,0.02911,-0.11151,-0.72864,0.67517,-0.85547,-3.02344,-6.14844,4.35547,3.54492,0.43750,-1.65806,-0.10836,0.20442
35,9766,3,0.05786,-0.11548,-0.72382,0.67780,-1.26172,-2.61719,-6.12500,4.00000,3.29297,0.50781,-1.64555,-0.07284,0.24882
36,9765,3,0.05786,-0.11548,-0.72382,0.67780,-1.51562,-1.57031,-6.91797,3.37500,2.99609,0.55664,-1.64555,-0.07284,0.24882
37,10743,3,0.10754,-0.12189,-0.71301,0.68207,-1.47266,-1.10938,-7.55469,2.63086,2.64453,0.52148,-1.61728,-0.01291,0.32630
38,9765,3,0.12769,-0.12323,-0.70758,0.68402,-1.33203,-0.55469,-8.03516,2.05664,2.23828,0.41992,-1.60247,0.01211,0.35659
39,9766,3,0.14325,-0.12347,-0.70306,0.68549,-1.16406,0.03906,-8.14062,1.62109,1.84375,0.27148,-1.58994,0.03215,0.37924
40,9765,3,0.15704,-0.12323,-0.69904,0.68665,-1.39844,0.05859,-7.98438,1.09961,1.48438,0.17969,-1.57850,0.05035,0.39895
