lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1012696,3,0.02069,0.17273,-0.48389,0.85767,0.32031,0.73438,-1.19531,0.11719,-0.06836,-0.94531,-1.04998,0.32184,-0.13925
1,9765,3,0.02087,0.17218,-0.48798,0.85547,0.34375,0.74219,-1.42578,-0.07227,-0.16797,-1.02930,-1.05941,0.32041,-0.13987
2,9766,3,0.01984,0.17175,-0.49213,0.85321,0.12891,0.69531,-1.66406,-0.18359,-0.24414,-1.07031,-1.06929,0.31792,-0.14281
3,10742,3,0.01782,0.17126,-0.49652,0.85077,-0.01562,0.66797,-1.77734,-0.25000,-0.26172,-1.04492,-1.07998,0.31426,-0.14748
4,9766,3,0.01538,0.17084,-0.50079,0.84839,-0.09375,0.74219,-1.90234,-0.34766,-0.26172,-1.01367,-1.09045,0.31024,-0.15288
5,9765,3,0.01251,0.17053,-0.50488,0.84607,-0.09375,0.92188,-2.21484,-0.57031,-0.33398,-1.04883,-1.10061,0.30596,-0.15905
6,9766,3,0.00891,0.17047,-0.50879,0.84381,0.24219,1.33594,-3.32812,-0.95117,-0.50977,-1.17383,-1.11055,0.30129,-0.16667
7,10742,3,0.00372,0.17072,-0.51276,0.84137,0.33984,1.52344,-3.94141,-1.52148,-0.79688,-1.43359,-1.12111,0.29537,-0.17738
8,9766,3,-0.00421,0.17114,-0.51703,0.83868,0.33984,1.59375,-4.46875,-2.13477,-1.15430,-1.69141,-1.13284,0.28662,-0.19306
9,9766,3,-0.01593,0.17175,-0.52191,0.83539,0.78906,1.38281,-5.44922,-2.81445,-1.47070,-1.89844,-1.14664,0.27373,-0.21552
10,9765,3,-0.03113,0.17255,-0.52692,0.83160,0.69922,1.39062,-5.96875,-3.52930,-1.81250,-2.03906,-1.16122,0.25701,-0.24397
11,10742,3,-0.05054,0.17371,-0.53192,0.82721,0.73438,1.22656,-6.65234,-4.22461,-2.12695,-2.07617,-1.17627,0.23581,-0.27969
12,11719,3,-0.05054,0.17371,-0.53192,0.82721,1.00000,1.05078,-7.12500,-4.98242,-2.40430,-2.06055,-1.17627,0.23581,-0.27969
13,7813,3,-0.09949,0.17743,-0.53949,0.81702,1.33984,0.07031,-8.16406,-5.66016,-2.69531,-2.03125,-1.20149,0.18362,-0.36835
14,9765,3,-0.13062,0.18030,-0.54150,0.81067,1.41797,-0.28516,-8.03906,-6.15039,-2.93945,-2.02344,-1.21050,0.15145,-0.42438
15,10742,3,-0.16455,0.18347,-0.54211,0.80334,1.83984,-0.65234,-8.04297,-6.56836,-3.08789,-2.05078,-1.21616,0.11664,-0.48531
16,11719,3,-0.20020,0.18683,-0.54150,0.79486,2.01562,-1.09375,-7.67578,-6.91016,-3.24023,-2.08008,-1.21871,0.08028,-0.54951
17,7813,3,-0.23553,0.19006,-0.53986,0.78546,2.58594,-3.04297,-6.82031,-7.09570,-3.39648,-2.06836,-1.21835,0.04428,-0.61357
18,10742,3,-0.27411,0.19336,-0.53680,0.77411,2.58594,-3.70703,-5.82422,-7.15820,-3.55664,-2.00586,-1.21444,0.00508,-0.68417
19,8789,3,-0.31409,0.19611,-0.53241,0.76123,2.10938,-4.66797,-4.41797,-7.21875,-3.64062,-1.88281,-1.20636,-0.03589,-0.75793
20,10742,3,-0.35162,0.19824,-0.52673,0.74805,1.65625,-6.07812,-1.76562,-7.08398,-3.59180,-1.72656,-1.19450,-0.07390,-0.82854
21,9766,3,-0.39087,0.20026,-0.51923,0.73315,1.73438,-6.70703,0.29297,-6.79297,-3.46484,-1.42188,-1.17773,-0.11250,-0.90442
22,10742,3,-0.42651,0.20209,-0.51074,0.71857,1.72266,-7.55469,2.44922,-6.41797,-3.18164,-1.05469,-1.15838,-0.14577,-0.97591
23,9766,3,-0.45874,0.20416,-0.50134,0.70465,1.76953,-8.05469,4.43359,-5.89258,-2.79688,-0.68750,-1.13710,-0.17311,-1.04341
24,9765,3,-0.48895,0.20697,-0.49078,0.69080,2.12500,-9.61328,7.98047,-5.31641,-2.54883,-0.47656,-1.11413,-0.19523,-1.11006
25,10742,3,-0.51575,0.21008,-0.48010,0.67780,2.16016,-10.36719,10.44922,-4.54883,-2.12695,-0.24609,-1.09159,-0.21201,-1.17184
26,11719,3,-0.53851,0.21307,-0.46985,0.66626,2.01172,-10.89453,13.08594,-3.12305,-1.31836,0.18945,-1.07049,-0.22397,-1.22635
27,7813,3,-0.55444,0.21613,-0.46161,0.65790,1.30078,-10.46875,15.20703,-1.18555,-0.42578,0.71094,-1.05484,-0.22950,-1.26648
