lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1299804,3,0.16779,-0.00012,-0.40735,0.89771,0.10547,0.65234,-1.30469,-0.42578,-0.85742,-0.78320,-0.83060,0.13691,0.30910
1,9766,3,0.16473,-0.00244,-0.41144,0.89642,0.12891,0.69141,-2.01562,-0.79883,-0.93750,-0.86914,-0.84037,0.13156,0.30463
2,9766,3,0.16022,-0.00452,-0.41589,0.89520,0.17969,0.67578,-2.42969,-1.36523,-0.95117,-0.99023,-0.85101,0.12550,0.29726
3,10742,3,0.15338,-0.00574,-0.42084,0.89404,0.11719,0.75391,-2.96875,-2.14844,-0.94922,-1.14453,-0.86278,0.11912,0.28493
4,8789,3,0.14368,-0.00543,-0.42633,0.89307,0.21484,1.00391,-3.63672,-3.09766,-0.90234,-1.37500,-0.87563,0.11305,0.26606
5,10742,3,0.13055,-0.00311,-0.43243,0.89215,0.66016,1.06250,-4.28125,-3.98828,-0.84180,-1.63477,-0.88974,0.10757,0.23929
6,13672,3,0.11224,0.00177,-0.43994,0.89099,0.95703,1.16016,-4.79688,-4.76367,-0.79883,-1.84766,-0.90700,0.10209,0.20084
7,5859,3,0.09155,0.00854,-0.44775,0.88940,1.02344,1.13281,-4.75000,-5.42383,-0.75195,-2.03125,-0.92514,0.09734,0.15658
8,10743,3,0.06708,0.01746,-0.45636,0.88708,1.01562,1.14062,-4.51562,-5.90625,-0.71875,-2.24023,-0.94548,0.09233,0.10370
9,9765,3,0.03882,0.02832,-0.46576,0.88361,1.03125,0.39453,-4.49219,-6.05078,-0.80859,-2.38281,-0.96837,0.08632,0.04239
10,10742,3,0.01031,0.03931,-0.47504,0.87903,1.57422,0.46875,-5.00000,-6.35156,-0.96875,-2.57617,-0.99166,0.07899,-0.01927
11,8789,3,-0.01862,0.04999,-0.48425,0.87329,1.62500,0.10938,-5.12891,-6.66406,-1.11719,-2.88477,-1.01542,0.06934,-0.08121
12,10743,3,-0.05054,0.06104,-0.49420,0.86572,1.80469,-0.27344,-4.86719,-6.56836,-1.26172,-3.16992,-1.04158,0.05576,-0.14861
13,9765,3,-0.08386,0.07172,-0.50494,0.85608,1.81641,-1.13672,-4.17578,-6.36328,-1.42773,-3.30273,-1.06999,0.03811,-0.21788
14,10742,3,-0.11603,0.08093,-0.51556,0.84509,1.34766,-2.04297,-3.78906,-6.05078,-1.69531,-3.33398,-1.09803,0.01715,-0.28338
15,9766,3,-0.14655,0.08820,-0.52551,0.83344,0.95312,-3.39453,-3.33203,-5.61328,-2.30469,-3.16406,-1.12393,-0.00701,-0.34369
16,9766,3,-0.17816,0.09290,-0.53491,0.82068,0.57812,-5.07812,-3.27734,-5.10938,-4.21289,-2.95117,-1.14748,-0.03814,-0.40290
17,10742,3,-0.17816,0.09290,-0.53491,0.82068,-0.83984,-4.38672,-3.07031,-4.33984,-4.07031,-2.80664,-1.14748,-0.03814,-0.40290
18,11719,3,-0.24207,0.08405,-0.54657,0.79724,-1.96875,-4.57812,-2.31641,-4.11328,-3.76953,-2.51562,-1.16827,-0.13098,-0.50291
