lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1533204,3,0.03162,-0.01801,-0.44476,0.89490,-0.49609,-0.16406,-1.36328,-0.19336,-0.06250,0.05469,-0.92264,-0.00410,0.07267
1,9765,3,0.03064,-0.01782,-0.44458,0.89502,-0.54297,-0.18750,-1.47656,-0.20508,-0.08789,0.07227,-0.92222,-0.00466,0.07076
2,10742,3,0.02960,-0.01776,-0.44434,0.89520,-0.43750,-0.17188,-1.66797,-0.23242,-0.11523,0.07617,-0.92164,-0.00549,0.06884
3,9766,3,0.02838,-0.01770,-0.44397,0.89539,-0.28906,-0.18359,-1.74609,-0.26172,-0.13281,0.06836,-0.92085,-0.00650,0.06660
4,9766,3,0.02698,-0.01770,-0.44366,0.89563,-0.19141,-0.23828,-1.79297,-0.28711,-0.13477,0.07031,-0.92012,-0.00777,0.06407
5,10742,3,0.02545,-0.01770,-0.44336,0.89581,-0.12891,-0.29297,-1.82031,-0.31641,-0.12305,0.08594,-0.91944,-0.00914,0.06134
6,9765,3,0.02380,-0.01764,-0.44299,0.89600,-0.17578,-0.36719,-1.92969,-0.35352,-0.11133,0.11328,-0.91864,-0.01052,0.05832
7,9766,3,0.02203,-0.01746,-0.44257,0.89630,-0.18359,-0.25781,-2.08984,-0.38867,-0.10156,0.13477,-0.91763,-0.01179,0.05498
8,9766,3,0.02014,-0.01709,-0.44202,0.89661,-0.19922,-0.18359,-2.20312,-0.42578,-0.11133,0.14648,-0.91637,-0.01284,0.05125
9,9765,3,0.01813,-0.01672,-0.44141,0.89697,-0.21484,0.00391,-2.38672,-0.47266,-0.13672,0.14258,-0.91496,-0.01400,0.04731
10,10742,3,0.01575,-0.01630,-0.44080,0.89734,-0.10938,0.13281,-2.50391,-0.52734,-0.15625,0.12109,-0.91353,-0.01536,0.04264
11,10743,3,0.01312,-0.01581,-0.44019,0.89764,0.10547,0.18750,-2.46484,-0.58398,-0.16406,0.10352,-0.91216,-0.01683,0.03749
12,8789,3,0.01031,-0.01532,-0.43970,0.89795,0.27344,0.16016,-2.35156,-0.60938,-0.15430,0.08398,-0.91099,-0.01844,0.03201
13,10742,3,0.00726,-0.01471,-0.43927,0.89819,0.30469,0.14453,-2.15234,-0.60938,-0.15234,0.06055,-0.90997,-0.02004,0.02598
14,9766,3,0.00415,-0.01410,-0.43896,0.89838,0.36328,0.09375,-2.15234,-0.56836,-0.13477,0.03320,-0.90922,-0.02169,0.01984
15,9765,3,0.00116,-0.01343,-0.43878,0.89850,0.31250,0.18359,-2.03516,-0.50977,-0.05664,-0.05273,-0.90873,-0.02311,0.01387
