lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1454101,3,-0.12958,0.11176,-0.30853,0.93567,-0.17969,0.75391,-1.55078,-0.68945,-0.28516,0.04492,-0.65794,0.12954,-0.31950
1,9766,3,-0.13281,0.11169,-0.30798,0.93542,-0.23438,1.00000,-2.03125,-0.98242,-0.45117,0.15430,-0.65710,0.12750,-0.32559
2,9766,3,-0.13721,0.11133,-0.30682,0.93524,-0.27344,1.22266,-2.43750,-1.43945,-0.51953,0.20703,-0.65498,0.12436,-0.33363
3,9765,3,-0.14362,0.11102,-0.30493,0.93494,-0.54297,1.71484,-2.62891,-1.96094,-0.69922,0.21094,-0.65156,0.12030,-0.34552
4,10743,3,-0.15234,0.11090,-0.30255,0.93433,-0.31250,2.13281,-4.33594,-2.74414,-0.92188,0.20117,-0.64745,0.11531,-0.36199
5,9765,3,-0.16437,0.11084,-0.29968,0.93323,-0.42188,2.19531,-4.45703,-3.48633,-1.05859,0.13281,-0.64262,0.10857,-0.38485
6,12695,3,-0.18042,0.11102,-0.29633,0.93127,-0.58594,2.28516,-4.61719,-4.04688,-1.14844,0.12305,-0.63724,0.10003,-0.41575
7,6836,3,-0.19861,0.11151,-0.29279,0.92865,-0.21094,1.87109,-5.42578,-4.38867,-1.37695,0.22461,-0.63171,0.09094,-0.45112
8,10743,3,-0.21985,0.11200,-0.28833,0.92523,-0.08984,1.55859,-6.28125,-5.01172,-1.57812,0.35352,-0.62445,0.08055,-0.49259
9,9765,3,-0.24475,0.11224,-0.28235,0.92078,-0.97266,1.39844,-6.00781,-5.63477,-1.70898,0.50977,-0.61410,0.06854,-0.54134
10,9766,3,-0.27136,0.11267,-0.27527,0.91541,-1.23828,1.22266,-6.19531,-6.10742,-1.87695,0.79297,-0.60163,0.05691,-0.59403
11,10742,3,-0.30060,0.11340,-0.26630,0.90875,-0.73438,0.05078,-7.04688,-6.88867,-1.87109,1.05273,-0.58569,0.04603,-0.65279
12,11719,3,-0.30060,0.11340,-0.26630,0.90875,-0.62891,0.02734,-6.84766,-7.39648,-1.79102,1.05664,-0.58569,0.04603,-0.65279
13,7812,3,-0.36359,0.11731,-0.24414,0.89130,-0.33594,-0.55859,-6.66016,-7.59375,-1.72070,0.79102,-0.54777,0.03159,-0.78352
14,9766,3,-0.39819,0.12024,-0.23230,0.87921,-0.19141,-1.44531,-5.65625,-7.56250,-1.58203,0.55859,-0.52871,0.02643,-0.85768
15,10742,3,-0.43427,0.12317,-0.22089,0.86456,0.60156,-3.22266,-3.21484,-7.43750,-1.19727,0.41797,-0.51096,0.02113,-0.93648
16,9766,3,-0.46802,0.12653,-0.21088,0.84882,0.75391,-4.33984,-1.33203,-7.27148,-0.73633,0.18945,-0.49666,0.01741,-1.01221
17,9765,3,-0.49969,0.13086,-0.20264,0.83191,0.76953,-5.74219,1.07031,-6.93750,-0.44336,0.00977,-0.48703,0.01521,-1.08559
18,9766,3,-0.52838,0.13562,-0.19629,0.81482,1.17578,-8.20312,5.65625,-6.27148,-0.20312,0.02539,-0.48163,0.01358,-1.15393
19,10742,3,-0.55634,0.14105,-0.19061,0.79639,1.58984,-8.95703,8.08203,-4.95312,0.00391,0.28711,-0.47867,0.01258,-1.22261
20,11719,3,-0.57849,0.14648,-0.18573,0.78064,1.55859,-9.35938,10.05859,-2.66992,0.28320,0.61914,-0.47743,0.01382,-1.27886
21,7812,3,-0.59204,0.15167,-0.18182,0.77032,0.95703,-9.14453,11.35156,-0.19727,0.41992,0.80469,-0.47778,0.01838,-1.31503
22,9766,3,-0.59692,0.15680,-0.17896,0.76617,1.49219,-9.15234,10.58203,1.70117,0.22852,0.68945,-0.47980,0.02663,-1.33024
23,10742,3,-0.59314,0.15967,-0.17773,0.76880,1.84766,-8.90625,9.47656,2.97461,0.06836,0.41797,-0.48137,0.03467,-1.32277
24,9766,3,-0.58362,0.15985,-0.17798,0.77600,2.16016,-8.53125,8.53125,4.01953,0.19922,0.22070,-0.48158,0.04036,-1.29958
25,9765,3,-0.56995,0.15826,-0.17987,0.78595,2.92969,-7.29297,7.47656,4.87500,0.53906,0.08594,-0.48206,0.04376,-1.26560
26,10743,3,-0.55121,0.15607,-0.18402,0.79871,2.83594,-6.89844,6.92969,5.49805,0.95508,0.00195,-0.48535,0.04645,-1.21964
27,9765,3,-0.52936,0.15436,-0.18994,0.81232,2.71484,-6.58594,6.30078,6.12305,1.39453,-0.03906,-0.49224,0.04970,-1.16758
28,9766,3,-0.50439,0.15356,-0.19757,0.82642,2.49609,-6.28516,5.44141,6.63477,1.80859,-0.03125,-0.50315,0.05454,-1.11000
29,9766,3,-0.47638,0.15369,-0.20648,0.84076,2.17969,-5.42578,2.90234,6.81641,2.04883,0.01562,-0.51730,0.06173,-1.04734
30,12695,3,-0.44580,0.15472,-0.21613,0.85474,2.43750,-5.11719,1.08984,6.87695,2.09375,0.02539,-0.53373,0.07186,-0.98116
31,7812,3,-0.41492,0.15607,-0.22546,0.86755,2.50781,-4.66406,-0.39062,6.86719,2.09375,-0.05859,-0.54984,0.08379,-0.91586
32,9766,3,-0.38251,0.15723,-0.23505,0.87964,2.37109,-3.24609,-2.73828,6.42578,2.11914,-0.17578,-0.56603,0.09694,-0.84857
33,9766,3,-0.34943,0.15839,-0.24493,0.89038,2.47266,-2.93359,-4.50781,5.47070,2.13281,-0.27148,-0.58269,0.11111,-0.78131
34,10742,3,-0.32007,0.16010,-0.25421,0.89850,2.37891,-2.52344,-5.65625,4.36719,2.00000,-0.42188,-0.59888,0.12529,-0.72315
35,9765,3,-0.29565,0.16241,-0.26270,0.90399,2.16406,-1.76172,-6.08984,3.97070,1.80664,-0.52539,-0.61447,0.13875,-0.67627
36,9766,3,-0.27466,0.16479,-0.27081,0.90778,1.66016,0.14062,-3.55859,4.47461,1.88672,-0.61719,-0.62970,0.15101,-0.63687
37,10742,3,-0.25330,0.16656,-0.27924,0.91113,1.32031,0.11719,-2.51562,4.76562,2.08203,-0.63867,-0.64493,0.16278,-0.59680
38,11719,3,-0.22998,0.16821,-0.28796,0.91431,1.28906,-0.32031,-2.76562,4.56641,2.08789,-0.65234,-0.66034,0.17604,-0.55332
39,7812,3,-0.20691,0.17004,-0.29639,0.91675,1.39453,-0.31250,-3.67969,4.23438,1.95117,-0.69922,-0.67522,0.19027,-0.51093
40,9766,3,-0.18445,0.17194,-0.30475,0.91846,0.92188,1.09375,-4.45703,4.04688,1.80273,-0.78125,-0.68998,0.20484,-0.47021
41,10742,3,-0.16205,0.17352,-0.31348,0.91943,0.44922,1.57422,-4.64453,3.53320,1.58203,-0.90039,-0.70522,0.21924,-0.42987
42,9766,3,-0.14270,0.17456,-0.32159,0.91962,0.21484,1.76172,-5.48047,2.63477,1.33984,-1.00781,-0.71934,0.23134,-0.39522
43,9766,3,-0.12677,0.17554,-0.32922,0.91907,-0.06641,2.84375,-6.01953,1.76172,1.19141,-1.11133,-0.73302,0.24154,-0.36724
