lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1263672,3,0.00452,0.06329,-0.79767,0.59973,0.05469,1.36328,-0.63281,-0.86133,-0.36914,-0.46680,-1.85622,0.08322,-0.09604
1,9765,3,0.00067,0.06561,-0.79865,0.59827,0.08984,1.60156,-0.51172,-0.85742,-0.51953,-0.65039,-1.85991,0.07966,-0.10451
2,9766,3,-0.00385,0.06769,-0.79999,0.59619,0.12109,1.68750,-0.23438,-0.68164,-0.58203,-0.82227,-1.86492,0.07463,-0.11344
3,10742,3,-0.00867,0.06915,-0.80194,0.59332,0.05859,1.54297,0.57812,-0.45312,-0.49805,-0.94336,-1.87180,0.06821,-0.12178
4,9766,3,-0.01294,0.06982,-0.80438,0.58990,-0.04297,1.02344,1.76562,-0.26367,-0.39062,-1.03125,-1.88001,0.06160,-0.12818
5,9765,3,-0.01605,0.06982,-0.80707,0.58612,-0.09766,0.83203,2.14844,-0.09766,-0.26562,-1.08984,-1.88906,0.05597,-0.13211
6,9766,3,-0.01831,0.06952,-0.81006,0.58191,-0.18359,0.51172,2.65234,0.08594,-0.03125,-1.07617,-1.89917,0.05127,-0.13452
7,10742,3,-0.01935,0.06903,-0.81323,0.57751,-0.44141,-0.13281,3.91797,0.31641,0.34570,-0.95312,-1.90985,0.04828,-0.13519
8,9766,3,-0.01843,0.06854,-0.81622,0.57330,-0.59766,-0.45312,4.63672,0.53711,0.66797,-0.86523,-1.92019,0.04852,-0.13359
9,9766,3,-0.01550,0.06818,-0.81909,0.56946,-0.63281,-0.34766,5.01172,0.84570,0.78516,-0.91211,-1.92996,0.05227,-0.12987
10,12695,3,-0.01086,0.06732,-0.82184,0.56561,-0.57812,-0.10156,5.27344,1.28125,0.72266,-1.07617,-1.93964,0.05833,-0.12347
11,7812,3,-0.00531,0.06506,-0.82495,0.56140,-0.55469,0.26172,5.53516,1.74023,0.42188,-1.39648,-1.95018,0.06434,-0.11379
12,9766,3,0.00079,0.06042,-0.82886,0.55615,-0.35547,0.69531,5.32812,2.25195,0.02539,-1.93750,-1.96304,0.06858,-0.09969
13,9766,3,0.00708,0.05243,-0.83435,0.54871,0.10547,1.42188,4.95703,2.61523,-0.39453,-2.50586,-1.98091,0.06941,-0.08000
14,9765,3,0.01245,0.04169,-0.84106,0.53925,0.18750,1.38672,4.66797,2.77344,-0.52148,-2.78516,-2.00322,0.06595,-0.05684
15,10742,3,0.01721,0.02924,-0.84863,0.52783,-0.85547,0.28516,4.61328,2.68359,-0.23438,-2.56836,-2.02969,0.06012,-0.03152
16,9766,3,0.02240,0.01697,-0.85596,0.51630,-1.58984,-0.58594,4.64453,2.47461,0.33203,-1.96680,-2.05625,0.05590,-0.00593
17,9766,3,0.02911,0.00629,-0.86194,0.50616,-2.08203,-1.29297,4.51953,2.25781,1.07227,-1.13086,-2.07910,0.05658,0.01867
18,12695,3,0.03778,-0.00171,-0.86560,0.49927,-2.35547,-2.47266,4.18359,2.18359,2.04102,-0.21484,-2.09394,0.06375,0.04078
19,7812,3,0.04993,-0.00726,-0.86688,0.49591,-2.08594,-3.06641,4.19922,2.28516,3.04883,0.48633,-2.09987,0.07944,0.06235
20,9766,3,0.06714,-0.01080,-0.86566,0.49597,-1.42578,-3.53906,3.58594,2.35352,3.73438,0.87891,-2.09648,0.10572,0.08589
21,9766,3,0.08765,-0.01270,-0.86249,0.49823,-0.76172,-4.03125,2.41797,2.35352,4.16016,1.13672,-2.08622,0.13899,0.11053
22,9765,3,0.11047,-0.01343,-0.85785,0.50165,-0.76953,-4.55078,0.08984,2.42773,4.43359,1.39844,-2.07117,0.17700,0.13643
23,10743,3,0.13483,-0.01361,-0.85187,0.50592,-1.09375,-5.11328,-0.79688,2.49023,4.53906,1.65820,-2.05177,0.21765,0.16421
24,12695,3,0.13483,-0.01361,-0.85187,0.50592,-1.22266,-5.73438,-1.69141,2.33984,4.44531,1.91797,-2.05177,0.21765,0.16421
25,6836,3,0.18408,-0.01392,-0.83618,0.51648,-1.69922,-5.68359,-3.82422,2.26172,4.20312,2.08984,-2.00106,0.29785,0.22514
26,10742,3,0.20782,-0.01422,-0.82660,0.52283,-1.75781,-5.19141,-4.60547,2.33984,3.75781,2.11328,-1.96982,0.33493,0.25784
27,9766,3,0.23108,-0.01556,-0.81604,0.52960,-1.97656,-4.75391,-5.48047,2.19531,3.21875,1.99414,-1.93505,0.36895,0.29385
28,9765,3,0.25134,-0.01794,-0.80603,0.53558,-2.28516,-4.49609,-6.81641,1.62695,2.80078,1.94141,-1.90199,0.39623,0.32910
29,9766,3,0.26862,-0.02008,-0.79645,0.54138,-2.50391,-4.20312,-8.24609,0.69141,2.38477,2.08398,-1.87015,0.41823,0.36109
30,10742,3,0.28156,-0.02039,-0.78748,0.54791,-2.34766,-4.45312,-8.37500,-0.21484,2.00000,2.30469,-1.83979,0.43465,0.38500
31,9766,3,0.29071,-0.01837,-0.77814,0.55652,-2.12109,-4.68359,-8.27344,-0.96094,1.60352,2.61914,-1.80762,0.44665,0.40112
32,12695,3,0.29578,-0.01465,-0.76862,0.56702,-1.51562,-4.85156,-8.32422,-1.56250,1.09180,2.91016,-1.77466,0.45346,0.40954
33,6836,3,0.29712,-0.01019,-0.75903,0.57916,-1.23828,-4.67578,-8.57812,-2.08398,0.40039,3.09375,-1.74142,0.45478,0.41189
34,10742,3,0.29443,-0.00555,-0.74921,0.59326,-0.62109,-4.26172,-9.22266,-2.73633,-0.46680,3.16602,-1.70745,0.44959,0.40840
