lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,832031,3,0.01056,0.02679,-0.06561,0.99744,-1.05469,0.92969,1.71875,0.09766,0.47461,-0.14062,-0.13089,0.05486,0.01758
1,10743,3,0.01105,0.02881,-0.06635,0.99731,-1.16016,0.85156,2.18359,0.16797,0.60547,-0.12500,-0.13231,0.05896,0.01825
2,9765,3,0.01184,0.03149,-0.06702,0.99719,-1.29688,0.56641,2.45312,0.24805,0.77734,-0.08203,-0.13358,0.06444,0.01944
3,9766,3,0.01312,0.03485,-0.06757,0.99701,-2.14453,-0.26172,2.61328,0.38086,0.99609,0.03906,-0.13456,0.07133,0.02151
4,9766,3,0.01495,0.03918,-0.06769,0.99683,-2.51953,-0.85938,2.23828,0.55273,1.24805,0.24414,-0.13461,0.08023,0.02459
5,10742,3,0.01770,0.04462,-0.06702,0.99658,-2.87109,-1.25000,1.66406,0.71875,1.49805,0.51953,-0.13294,0.09143,0.02943
6,8789,3,0.02136,0.05121,-0.06519,0.99634,-3.16016,-1.51172,0.83594,0.78906,1.67969,0.80664,-0.12877,0.10502,0.03610
7,10742,3,0.02563,0.05841,-0.06207,0.99603,-3.23047,-1.35938,-1.51562,0.72070,1.75781,1.01953,-0.12183,0.11983,0.04415
8,9766,3,0.03040,0.06696,-0.05737,0.99567,-3.05859,-1.03125,-2.79297,0.52734,1.73633,1.14648,-0.11145,0.13724,0.05337
9,10742,3,0.03436,0.07538,-0.05188,0.99524,-2.88672,-0.61328,-3.94922,0.28711,1.59961,1.22656,-0.09942,0.15421,0.06134
10,9765,3,0.03729,0.08344,-0.04584,0.99475,-2.80859,-0.24609,-4.95312,0.00195,1.33398,1.27344,-0.08633,0.17024,0.06757
11,9766,3,0.03888,0.09045,-0.03943,0.99438,-2.89844,0.64062,-6.61328,-0.28125,0.95117,1.30078,-0.07267,0.18399,0.07145
12,9766,3,0.03900,0.09601,-0.03265,0.99408,-2.87109,0.86328,-7.13672,-0.56836,0.46289,1.34180,-0.05857,0.19465,0.07271
13,9765,3,0.03760,0.09930,-0.02576,0.99402,-2.77344,0.83203,-7.35156,-0.96289,-0.02734,1.44336,-0.04465,0.20070,0.07112
14,10742,3,0.03467,0.10022,-0.01880,0.99420,-2.25781,0.15234,-7.07422,-1.45508,-0.47461,1.59180,-0.03107,0.20194,0.06656
15,9766,3,0.02911,0.09869,-0.01031,0.99463,-1.75391,-0.13672,-6.78125,-1.83398,-0.86719,1.78516,-0.01507,0.19823,0.05703
16,12695,3,0.02179,0.09521,-0.00128,0.99524,-1.08984,-0.36328,-6.25391,-1.92188,-1.20898,2.01172,0.00163,0.19072,0.04394
17,6836,3,0.01361,0.09003,0.00861,0.99579,-0.69141,-0.63672,-5.86328,-2.02539,-1.50977,2.23828,0.01991,0.18004,0.02913
18,10743,3,0.00488,0.08313,0.01978,0.99634,-0.09766,-1.43750,-6.10938,-2.51562,-1.85742,2.44336,0.04079,0.16622,0.01320
