lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1403321,3,-0.13739,-0.00012,-0.24805,0.95898,0.37109,1.13281,-1.38672,-0.58008,-0.23047,-0.59766,-0.49701,-0.06844,-0.26722
1,9765,3,-0.13995,-0.00079,-0.25067,0.95789,0.49219,1.21094,-1.71484,-0.92578,-0.26758,-0.70703,-0.50209,-0.07175,-0.27175
2,10742,3,-0.14386,-0.00153,-0.25360,0.95654,0.60156,1.28125,-1.84375,-1.46289,-0.19531,-0.80469,-0.50766,-0.07596,-0.27884
3,9766,3,-0.14984,-0.00165,-0.25708,0.95471,0.82812,1.11328,-2.02734,-2.08008,-0.15820,-0.83789,-0.51433,-0.08027,-0.29024
4,9766,3,-0.15851,-0.00085,-0.26086,0.95227,0.94141,1.31641,-3.16797,-2.52539,-0.32617,-0.77930,-0.52168,-0.08443,-0.30733
5,10742,3,-0.15851,-0.00085,-0.26086,0.95227,0.88672,1.41406,-4.39062,-3.26172,-0.61914,-0.59180,-0.52168,-0.08443,-0.30733
6,9766,3,-0.18414,0.00140,-0.26740,0.94580,0.25000,0.82812,-5.10156,-4.42188,-0.73438,-0.24023,-0.53366,-0.09597,-0.35833
7,9765,3,-0.20325,0.00299,-0.26868,0.94153,-1.16797,0.40625,-5.51953,-5.37695,-0.68555,0.11914,-0.53507,-0.10377,-0.39675
8,9766,3,-0.22742,0.00616,-0.26807,0.93616,-1.61328,0.46875,-5.54688,-6.08203,-0.55859,0.47070,-0.53264,-0.11061,-0.44642
9,10742,3,-0.25500,0.01129,-0.26575,0.92963,-1.77344,0.39453,-5.32812,-6.48047,-0.32031,0.73438,-0.52726,-0.11479,-0.50443
10,9766,3,-0.28442,0.01831,-0.26190,0.92206,-1.89062,0.49609,-4.69531,-6.64258,-0.14844,0.81836,-0.51978,-0.11547,-0.56768
11,12695,3,-0.31519,0.02710,-0.25720,0.91309,-1.98047,0.12500,-4.55469,-6.67969,-0.21680,0.89844,-0.51200,-0.11289,-0.63518
12,7812,3,-0.34406,0.03571,-0.25226,0.90375,-1.71094,-0.30469,-4.59375,-6.85156,-0.32227,1.09180,-0.50452,-0.10926,-0.69933
13,9766,3,-0.37463,0.04480,-0.24597,0.89282,-1.71094,-0.83984,-4.98438,-7.37500,-0.55859,1.33594,-0.49540,-0.10449,-0.76814
14,9766,3,-0.40765,0.05420,-0.23767,0.88000,-2.53125,-2.35938,-5.15234,-7.91602,-0.72070,1.49414,-0.48334,-0.09854,-0.84331
15,9765,3,-0.44165,0.06342,-0.22784,0.86548,-2.08594,-2.36719,-4.17188,-8.02539,-0.77930,1.55078,-0.46932,-0.09161,-0.92179
16,10742,3,-0.47589,0.07251,-0.21698,0.84924,-1.30859,-2.64844,-2.87500,-7.76758,-0.60938,1.52539,-0.45456,-0.08346,-1.00223
17,12696,3,-0.50952,0.08191,-0.20569,0.83148,-0.90234,-2.88672,-1.08984,-7.23047,-0.31836,1.44336,-0.44081,-0.07346,-1.08307
18,6836,3,-0.53870,0.09094,-0.19574,0.81439,0.12891,-4.23047,0.58203,-6.45898,-0.07812,1.36133,-0.43082,-0.06280,-1.15505
19,9765,3,-0.56586,0.10065,-0.18628,0.79681,0.35938,-5.31250,1.81250,-5.57812,-0.07812,1.26758,-0.42389,-0.05045,-1.22415
