lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1964844,3,-0.01855,-0.00732,-0.66974,0.74231,0.61328,0.72656,1.33594,-0.22852,-0.24023,-0.38281,-1.46778,-0.03574,-0.01775
1,9765,3,-0.02032,-0.00739,-0.67108,0.74103,0.62891,0.72266,1.83203,-0.19141,-0.19922,-0.43359,-1.47142,-0.03824,-0.02023
2,9766,3,-0.02179,-0.00757,-0.67261,0.73962,0.60547,0.69922,2.29297,-0.13086,-0.16992,-0.48828,-1.47551,-0.04052,-0.02207
3,10742,3,-0.02301,-0.00775,-0.67432,0.73804,0.55078,0.75391,2.64453,-0.02148,-0.07812,-0.50781,-1.48012,-0.04249,-0.02353
4,9766,3,-0.02368,-0.00800,-0.67615,0.73633,0.26953,0.56250,3.67969,0.12109,0.06641,-0.50195,-1.48511,-0.04381,-0.02409
5,10742,3,-0.02350,-0.00824,-0.67804,0.73462,0.07812,0.52344,3.98438,0.24219,0.15625,-0.50391,-1.49022,-0.04399,-0.02338
6,8789,3,-0.02246,-0.00848,-0.67993,0.73291,-0.07031,0.53906,4.13672,0.35156,0.23633,-0.51562,-1.49538,-0.04299,-0.02141
7,10742,3,-0.02069,-0.00885,-0.68182,0.73120,-0.47266,0.42969,4.47656,0.49219,0.33203,-0.51562,-1.50056,-0.04117,-0.01821
8,9766,3,-0.01813,-0.00928,-0.68372,0.72943,-0.70312,0.42188,4.62891,0.59375,0.44141,-0.50391,-1.50585,-0.03833,-0.01377
9,10742,3,-0.01477,-0.00977,-0.68567,0.72772,-0.86328,0.43359,4.76562,0.67578,0.55273,-0.50195,-1.51117,-0.03447,-0.00811
10,9765,3,-0.01074,-0.01019,-0.68750,0.72601,-0.93359,0.56250,4.88281,0.79297,0.68359,-0.52148,-1.51629,-0.02958,-0.00158
11,9766,3,-0.00592,-0.01050,-0.68933,0.72430,-1.17578,0.76172,4.69141,0.89258,0.81445,-0.52930,-1.52140,-0.02337,0.00590
12,9766,3,-0.00024,-0.01068,-0.69128,0.72253,-1.40234,0.56250,4.45312,1.03906,0.97070,-0.52734,-1.52671,-0.01577,0.01442
13,9765,3,0.00635,-0.01080,-0.69312,0.72070,-1.62500,0.38281,4.21484,1.16211,1.09766,-0.50000,-1.53186,-0.00677,0.02413
14,12696,3,0.01385,-0.01086,-0.69489,0.71893,-2.20312,0.08203,3.37891,1.22070,1.20508,-0.46289,-1.53672,0.00363,0.03503
15,7812,3,0.02191,-0.01086,-0.69641,0.71722,-2.47656,-0.10547,2.83594,1.21484,1.29102,-0.43750,-1.54100,0.01494,0.04659
16,9766,3,0.03064,-0.01056,-0.69781,0.71558,-2.76562,-0.23047,2.42188,1.20312,1.43164,-0.41016,-1.54485,0.02765,0.05864
17,10742,3,0.04010,-0.00983,-0.69910,0.71387,-3.08594,-0.39062,2.23047,1.22852,1.60156,-0.29492,-1.54839,0.04205,0.07111
18,9766,3,0.05017,-0.00854,-0.70001,0.71234,-3.68750,-1.24609,1.44141,1.23047,1.73828,-0.16602,-1.55091,0.05810,0.08368
19,9765,3,0.06000,-0.00690,-0.70032,0.71130,-3.75391,-1.70703,0.80469,1.32227,1.92188,-0.01758,-1.55168,0.07429,0.09542
20,9766,3,0.07104,-0.00482,-0.70001,0.71057,-3.56641,-2.10156,0.21484,1.37500,2.01562,0.20898,-1.55079,0.09275,0.10839
21,9765,3,0.08264,-0.00256,-0.69891,0.71045,-4.02344,-2.76953,-1.89844,1.23242,1.81641,0.49414,-1.54757,0.11210,0.12207
22,10743,3,0.09399,-0.00043,-0.69684,0.71106,-4.29297,-3.01562,-3.00781,1.03906,1.71484,0.64648,-1.54169,0.13076,0.13584
23,9765,3,0.10431,0.00165,-0.69391,0.71246,-4.24609,-3.17188,-3.08984,0.84375,1.54297,0.84961,-1.53341,0.14765,0.14850
24,12696,3,0.11322,0.00378,-0.69037,0.71448,-4.20312,-3.35938,-3.78125,0.70898,1.44922,1.05469,-1.52348,0.16246,0.15934
25,6836,3,0.12097,0.00580,-0.68628,0.71722,-4.45312,-3.74219,-4.54688,0.52734,1.36523,1.31445,-1.51183,0.17524,0.16894
26,10742,3,0.12793,0.00800,-0.68121,0.72076,-4.37500,-3.90625,-5.05078,0.44141,1.33398,1.46289,-1.49771,0.18691,0.17753
27,9765,3,0.13464,0.01044,-0.67505,0.72528,-4.14453,-3.93750,-5.36328,0.39062,1.23047,1.61328,-1.48054,0.19822,0.18591
28,9766,3,0.14062,0.01270,-0.66852,0.73016,-3.88672,-4.12109,-5.93750,0.30078,0.92383,1.74023,-1.46241,0.20806,0.19375
29,10742,3,0.14557,0.01428,-0.66168,0.73535,-3.91797,-4.26953,-7.28516,0.25586,0.67578,1.81836,-1.44361,0.21531,0.20116
30,9766,3,0.14941,0.01501,-0.65448,0.74103,-3.57031,-4.48438,-7.80469,0.10742,0.36914,1.88672,-1.42388,0.21959,0.20825
31,9765,3,0.15192,0.01495,-0.64722,0.74689,-3.24219,-4.92969,-8.24219,-0.14258,0.02148,2.01758,-1.40420,0.22076,0.21437
32,9766,3,0.15259,0.01428,-0.64001,0.75293,-2.64453,-5.50000,-8.74219,-0.35352,-0.28320,2.20508,-1.38497,0.21856,0.21838
33,10742,3,0.15137,0.01294,-0.63177,0.76013,-2.19531,-5.67578,-8.74219,-0.45117,-0.54883,2.40625,-1.36327,0.21252,0.22047
34,9766,3,0.14862,0.01086,-0.62329,0.76764,-1.66797,-5.72266,-8.75000,-0.54492,-0.82031,2.58789,-1.34135,0.20335,0.22095
35,9765,3,0.14478,0.00800,-0.61420,0.77576,-1.04688,-5.68359,-8.73438,-0.63477,-1.04883,2.68945,-1.31811,0.19140,0.22057
36,12696,3,0.13965,0.00427,-0.60455,0.78424,0.38281,-4.98438,-8.75781,-0.73047,-1.26758,2.69141,-1.29401,0.17646,0.21898
37,7812,3,0.13385,0.00012,-0.59521,0.79236,0.88281,-4.61719,-8.86328,-0.82422,-1.50781,2.68750,-1.27109,0.16021,0.21640
38,9766,3,0.12646,-0.00494,-0.58527,0.80090,1.23438,-4.42578,-8.85938,-0.90625,-1.76953,2.68555,-1.24716,0.14057,0.21202
39,9766,3,0.11780,-0.01093,-0.57507,0.80951,2.58594,-4.07031,-8.77344,-1.04492,-2.07422,2.65039,-1.22311,0.11807,0.20616
40,9765,3,0.10822,-0.01740,-0.56549,0.81744,3.23828,-4.03906,-8.46094,-1.21289,-2.33594,2.57812,-1.20099,0.09409,0.19877
41,10742,3,0.09711,-0.02460,-0.55603,0.82513,3.94141,-4.09766,-7.92578,-1.28711,-2.48828,2.47461,-1.17954,0.06744,0.18915
42,9766,3,0.08478,-0.03235,-0.54669,0.83240,4.46875,-4.02734,-7.33594,-1.31836,-2.57812,2.36523,-1.15878,0.03885,0.17757
43,9766,3,0.07184,-0.04047,-0.53772,0.83911,5.17578,-4.33203,-6.63281,-1.34570,-2.64062,2.25781,-1.13902,0.00935,0.16482
44,12695,3,0.05890,-0.04852,-0.52924,0.84503,5.31641,-4.39062,-6.37891,-1.38281,-2.72656,2.20703,-1.12055,-0.01967,0.15151
45,6836,3,0.04614,-0.05652,-0.52130,0.85028,5.84766,-4.28906,-5.81250,-1.43555,-2.77734,2.16016,-1.10330,-0.04802,0.13798
46,10742,3,0.03241,-0.06500,-0.51294,0.85535,6.81641,-3.98047,-4.88281,-1.51172,-2.83203,2.04102,-1.08518,-0.07803,0.12281
47,9766,3,0.01758,-0.07391,-0.50446,0.86011,8.54297,-3.46094,-3.29688,-1.53320,-2.84570,1.89844,-1.06667,-0.10963,0.10564
48,10742,3,0.00293,-0.08252,-0.49664,0.86401,9.01172,-3.06250,-2.34766,-1.54688,-2.76758,1.70703,-1.04956,-0.14015,0.08800
49,8789,3,-0.01129,-0.09070,-0.48956,0.86719,9.49609,-2.57422,-1.42969,-1.50781,-2.59766,1.51367,-1.03384,-0.16916,0.07028
50,10742,3,-0.02472,-0.09821,-0.48334,0.86957,10.19531,-1.86719,-0.34766,-1.54102,-2.39648,1.33203,-1.01983,-0.19594,0.05298
51,9766,3,-0.03876,-0.10547,-0.47723,0.87158,10.13672,-1.45703,0.23828,-1.59375,-2.15820,1.20117,-1.00571,-0.22267,0.03395
52,10742,3,-0.05170,-0.11139,-0.47205,0.87299,10.25391,-1.07812,0.75000,-1.55469,-1.94141,1.05664,-0.99329,-0.24575,0.01536
53,9766,3,-0.06390,-0.11627,-0.46753,0.87396,10.37500,-0.59375,1.22656,-1.52734,-1.76172,0.85547,-0.98202,-0.26612,-0.00309
54,12695,3,-0.07562,-0.12042,-0.46356,0.87457,11.03906,0.26953,1.78906,-1.52930,-1.58789,0.55078,-0.97171,-0.28458,-0.02149
