lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1633790,1,-0.00208,0.00665,-0.72119,0.69275,-0.12109,0.15234,-1.87500,-0.32422,-0.19531,0.01172,-1.61106,0.00622,-0.01247
1,9765,1,-0.00378,0.00714,-0.72107,0.69281,0.09375,0.10547,-2.14453,-0.39062,-0.20898,0.00195,-1.61080,0.00444,-0.01554
2,9766,1,-0.00574,0.00769,-0.72107,0.69281,0.23047,0.03125,-2.29688,-0.46484,-0.21484,-0.01367,-1.61079,0.00238,-0.01904
3,9765,1,-0.00800,0.00854,-0.72107,0.69281,0.28516,0.03125,-2.32812,-0.54688,-0.22266,-0.03125,-1.61077,0.00031,-0.02340
4,10743,1,-0.01056,0.00958,-0.72107,0.69269,0.10938,0.04688,-2.36719,-0.59766,-0.26562,-0.04102,-1.61091,-0.00195,-0.02845
5,9765,1,-0.01343,0.01080,-0.72119,0.69250,0.00781,0.06250,-2.16797,-0.59375,-0.33398,-0.05078,-1.61130,-0.00441,-0.03419
6,9766,1,-0.01660,0.01190,-0.72131,0.69232,-0.02344,0.05078,-1.96875,-0.57031,-0.41211,-0.06836,-1.61166,-0.00747,-0.04017
7,9765,1,-0.01996,0.01270,-0.72144,0.69208,0.17578,0.02734,-1.77734,-0.59375,-0.48438,-0.09375,-1.61207,-0.01123,-0.04596
8,10743,1,-0.02368,0.01324,-0.72162,0.69177,0.58203,-0.02344,-1.45312,-0.61523,-0.53906,-0.12500,-1.61261,-0.01585,-0.05191
9,9765,1,-0.02368,0.01324,-0.72162,0.69177,0.76172,0.00000,-1.26172,-0.62695,-0.57031,-0.15820,-1.61261,-0.01585,-0.05191
10,9766,1,-0.03180,0.01398,-0.72223,0.69073,0.86328,-0.05859,-1.25391,-0.66992,-0.59375,-0.19141,-1.61451,-0.02663,-0.06419
11,9766,1,-0.03613,0.01422,-0.72272,0.69006,1.19141,-0.18750,-0.85547,-0.70312,-0.58789,-0.23633,-1.61586,-0.03261,-0.07052
12,10742,1,-0.04071,0.01465,-0.72327,0.68921,1.28125,-0.20312,-0.46484,-0.71094,-0.54492,-0.25781,-1.61751,-0.03871,-0.07744
