lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1323242,3,-0.00250,-0.00433,-0.63922,0.76898,0.12891,0.77734,-1.11719,-1.83594,-0.50781,-0.41016,-1.38703,-0.00986,0.00169
1,10743,3,-0.01074,-0.00061,-0.64087,0.76758,0.66797,1.06641,-1.68359,-2.16797,-0.67188,-0.50391,-1.39124,-0.01471,-0.01571
2,9765,3,-0.02039,0.00354,-0.64270,0.76587,0.91016,1.22266,-2.13281,-2.58789,-0.91797,-0.66797,-1.39598,-0.02078,-0.03579
3,9766,3,-0.03204,0.00812,-0.64490,0.76355,1.36719,1.53125,-2.35547,-3.09766,-1.09961,-0.90625,-1.40185,-0.02894,-0.05946
4,10742,3,-0.04608,0.01331,-0.64771,0.76038,1.11328,1.80469,-2.01953,-3.38086,-1.15039,-1.20117,-1.40937,-0.03947,-0.08750
5,9766,3,-0.06226,0.01935,-0.65131,0.75598,0.91016,2.26562,-1.51953,-3.26562,-0.95898,-1.37305,-1.41920,-0.05187,-0.11978
6,9765,3,-0.07831,0.02582,-0.65558,0.75061,0.94922,2.31641,-0.28516,-2.84961,-0.77734,-1.57422,-1.43096,-0.06396,-0.15231
7,12696,3,-0.09277,0.03198,-0.66040,0.74445,0.95312,2.48438,-0.07812,-2.16992,-0.66406,-1.89648,-1.44445,-0.07499,-0.18189
8,6836,3,-0.10443,0.03668,-0.66602,0.73767,1.04297,2.28906,0.05469,-1.61523,-0.80078,-2.22852,-1.46003,-0.08509,-0.20511
9,10742,3,-0.11407,0.03925,-0.67297,0.72980,0.85547,1.44922,-0.16016,-1.01367,-1.08594,-2.43945,-1.47906,-0.09640,-0.22216
10,9765,3,-0.12305,0.03888,-0.68121,0.72058,0.01172,-1.12500,1.71875,-0.21484,-1.27148,-2.41016,-1.50149,-0.11185,-0.23389
11,9766,3,-0.12964,0.03534,-0.68909,0.71210,-0.19141,-2.86328,3.84766,0.78906,-1.31641,-1.95898,-1.52258,-0.12869,-0.23751
12,9766,3,-0.13342,0.02832,-0.69623,0.70477,-0.70703,-4.91016,6.16406,1.88672,-1.03516,-1.21484,-1.54151,-0.14638,-0.23203
13,10742,3,-0.13300,0.01837,-0.70135,0.70007,-2.65625,-9.38672,11.35547,3.19336,0.42773,-0.18359,-1.55504,-0.16153,-0.21646
14,9765,3,-0.12524,0.00806,-0.70392,0.69910,-2.57422,-11.09375,12.87891,4.53906,1.82031,1.06055,-1.56182,-0.16582,-0.19020
15,9766,3,-0.10760,-0.00140,-0.70325,0.70276,-2.30078,-11.19141,12.17188,5.83984,2.83789,2.11719,-1.55978,-0.15392,-0.15163
16,9766,3,-0.08112,-0.01062,-0.69867,0.71075,-1.71484,-10.74609,10.66406,7.02148,3.46680,2.66797,-1.54710,-0.12880,-0.10148
17,12695,3,-0.08112,-0.01062,-0.69867,0.71075,0.74219,-9.25000,6.21094,8.09375,3.68750,2.81250,-1.54710,-0.12880,-0.10148
18,8789,3,-0.00922,-0.03302,-0.68079,0.73169,1.28516,-8.70312,3.87109,8.92773,3.41992,2.55469,-1.49971,-0.06091,0.03154
19,8789,3,0.03326,-0.04871,-0.66919,0.74072,1.42188,-8.18359,1.91797,9.48047,2.93359,2.18164,-1.47100,-0.02764,0.11477
20,10742,3,0.07965,-0.06903,-0.65631,0.74713,1.13672,-7.88672,0.30469,9.35938,2.38477,1.89062,-1.44140,0.00140,0.21118
21,12696,3,0.12244,-0.09064,-0.64380,0.74988,-0.42188,-6.25000,-3.65234,8.67188,1.91406,1.74023,-1.41552,0.02172,0.30511
22,6836,3,0.16101,-0.11194,-0.63147,0.75018,-1.03906,-5.37891,-5.08594,7.52344,1.61523,2.03320,-1.39232,0.03541,0.39325
23,9765,3,0.19574,-0.13232,-0.61804,0.74982,-1.46094,-4.83984,-5.66016,6.48828,1.62891,2.31055,-1.36817,0.04353,0.47521
24,9766,3,0.22540,-0.14996,-0.60333,0.75012,-1.30469,-2.73047,-6.10156,5.30859,1.58594,2.59961,-1.34155,0.04702,0.54649
25,13672,3,0.25116,-0.16492,-0.58722,0.75165,-0.99219,-2.25781,-7.15234,3.99023,1.28320,2.90039,-1.31161,0.04707,0.60875
26,6836,3,0.26984,-0.17621,-0.57159,0.75458,-0.53125,-1.32031,-7.41406,2.99023,1.05078,2.95508,-1.28211,0.04256,0.65510
27,9765,3,0.28369,-0.18573,-0.55591,0.75897,0.03125,-0.56641,-7.12500,2.17188,0.73242,2.96094,-1.25229,0.03349,0.69119
28,10742,3,0.29364,-0.19397,-0.54016,0.76447,1.01953,1.40625,-7.68359,1.57422,0.29688,2.78906,-1.22250,0.02066,0.71899
