lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1633789,2,0.03632,-0.01190,-0.69220,0.72070,-0.26172,0.08984,-1.73047,-0.29688,0.02930,0.00000,-1.52931,0.03313,0.06891
1,10742,2,0.03546,-0.01080,-0.69220,0.72076,-0.26172,0.11328,-1.92188,-0.36133,0.02344,-0.00977,-1.52926,0.03353,0.06616
2,9766,2,0.03436,-0.00958,-0.69226,0.72076,-0.25391,0.07031,-2.15234,-0.39258,0.04297,-0.00586,-1.52940,0.03377,0.06288
3,9765,2,0.03308,-0.00812,-0.69226,0.72083,-0.25391,0.07031,-2.34375,-0.47266,-0.03125,0.03125,-1.52937,0.03411,0.05900
4,12696,2,0.03308,-0.00812,-0.69226,0.72083,-0.30078,-0.12109,-3.07031,-0.54492,-0.10547,0.06055,-1.52937,0.03411,0.05900
5,7812,2,0.02954,-0.00513,-0.69214,0.72119,-0.30078,-0.18750,-3.26172,-0.62500,-0.17773,0.07422,-1.52886,0.03350,0.04975
6,9766,2,0.02692,-0.00366,-0.69189,0.72150,-0.23828,-0.16406,-3.23047,-0.70703,-0.23828,0.05664,-1.52821,0.03197,0.04394
7,9765,2,0.02362,-0.00201,-0.69171,0.72180,-0.18359,-0.09375,-3.10938,-0.75195,-0.29883,0.04492,-1.52768,0.02977,0.03691
8,10743,2,0.02008,-0.00049,-0.69153,0.72205,-0.01562,-0.25391,-2.95703,-0.75977,-0.34766,0.04297,-1.52722,0.02707,0.02969
9,9765,2,0.01617,0.00098,-0.69141,0.72229,0.10547,-0.28906,-2.95703,-0.77539,-0.41211,0.04883,-1.52685,0.02378,0.02202
10,9766,2,0.01208,0.00226,-0.69128,0.72247,0.25781,-0.29688,-3.03125,-0.83203,-0.50000,0.02539,-1.52654,0.01997,0.01434
11,9765,2,0.00775,0.00336,-0.69116,0.72266,0.63281,-0.21875,-3.07031,-0.87891,-0.65430,-0.03125,-1.52620,0.01557,0.00656
12,10743,2,0.00250,0.00427,-0.69116,0.72266,0.88281,0.01953,-2.87109,-0.88086,-0.85742,-0.16016,-1.52626,0.00963,-0.00229
13,9765,2,-0.00342,0.00458,-0.69153,0.72235,1.23438,0.11328,-2.48828,-0.87500,-1.14062,-0.37305,-1.52721,0.00189,-0.01127
14,9766,2,-0.01001,0.00403,-0.69238,0.72144,1.58594,0.12500,-2.09766,-0.94336,-1.45312,-0.71289,-1.52962,-0.00805,-0.02002
15,9765,2,-0.01788,0.00244,-0.69427,0.71948,2.41797,0.10156,-1.43750,-1.11523,-1.76367,-1.09570,-1.53483,-0.02132,-0.02913
