lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072266,3,-0.00934,-0.04645,-0.81531,0.57709,0.34766,0.54297,-1.44531,0.73047,-0.23242,-0.69922,-1.91193,-0.06889,0.06516
1,9766,3,-0.00793,-0.04980,-0.81702,0.57440,0.41016,0.51172,-1.55469,0.80664,-0.28516,-0.74023,-1.91860,-0.07024,0.07251
2,10742,3,-0.00659,-0.05377,-0.81873,0.57159,0.50781,0.50000,-1.77344,0.90039,-0.30859,-0.75195,-1.92555,-0.07233,0.08082
3,9765,3,-0.00513,-0.05811,-0.82056,0.56854,0.55469,0.60547,-2.02734,0.97266,-0.30078,-0.74414,-1.93309,-0.07456,0.08990
4,9766,3,-0.00348,-0.06281,-0.82227,0.56561,0.87500,0.46875,-2.77734,0.97656,-0.28906,-0.73047,-1.94035,-0.07684,0.09981
5,10742,3,-0.00165,-0.06769,-0.82397,0.56262,0.93750,0.32812,-3.42188,0.90234,-0.31250,-0.74219,-1.94775,-0.07896,0.11025
6,9766,3,0.00000,-0.07245,-0.82562,0.55957,0.98047,0.22656,-4.21094,0.78320,-0.38477,-0.75977,-1.95520,-0.08117,0.12031
7,12695,3,0.00122,-0.07690,-0.82727,0.55652,0.92188,0.18750,-6.10156,0.63672,-0.51562,-0.77930,-1.96266,-0.08367,0.12941
8,6836,3,0.00165,-0.08093,-0.82898,0.55334,0.85156,0.07031,-7.12891,0.40625,-0.72070,-0.79102,-1.97040,-0.08695,0.13696
9,10742,3,0.00085,-0.08484,-0.83087,0.54993,0.71094,-0.06250,-8.18359,0.07227,-1.00586,-0.78711,-1.97884,-0.09202,0.14302
10,9766,3,-0.00183,-0.08832,-0.83295,0.54626,0.60156,-0.25391,-9.27344,-0.33984,-1.35156,-0.79492,-1.98799,-0.09970,0.14637
11,9766,3,-0.00684,-0.09106,-0.83508,0.54248,0.30078,-0.47656,-10.78906,-0.88867,-1.75195,-0.80273,-1.99748,-0.11044,0.14608
12,10742,3,-0.01447,-0.09271,-0.83734,0.53857,0.23828,-1.11719,-11.30859,-1.65039,-2.15430,-0.77539,-2.00725,-0.12441,0.14124
13,9765,3,-0.02563,-0.09271,-0.83978,0.53436,0.05859,-1.92188,-11.37891,-2.55859,-2.50000,-0.62109,-2.01751,-0.14262,0.13000
14,9766,3,-0.04071,-0.09021,-0.84210,0.53015,0.00000,-3.67969,-10.51172,-3.47656,-2.60938,-0.28125,-2.02700,-0.16496,0.11049
15,9766,3,-0.05945,-0.08429,-0.84387,0.52649,-0.29688,-4.46094,-9.48438,-4.40430,-2.52930,0.10938,-2.03373,-0.19024,0.08122
16,10742,3,-0.08063,-0.07440,-0.84467,0.52393,-0.14453,-4.92969,-8.65625,-5.48438,-2.43945,0.42969,-2.03577,-0.21584,0.04220
17,11719,3,-0.10400,-0.06000,-0.84442,0.52203,0.26172,-5.45703,-7.56250,-6.64258,-2.56445,0.56445,-2.03328,-0.24061,-0.00748
18,7812,3,-0.12964,-0.04126,-0.84314,0.52020,1.78906,-7.18750,-3.44531,-7.68555,-2.70898,0.53906,-2.02695,-0.26461,-0.06771
19,9766,3,-0.16071,-0.01654,-0.84064,0.51691,2.38281,-7.34766,-0.18750,-8.08398,-2.46484,0.31055,-2.01768,-0.29141,-0.14493
20,10742,3,-0.19183,0.01025,-0.83734,0.51184,2.57031,-6.83594,2.21484,-7.46484,-2.11914,-0.08008,-2.00801,-0.31599,-0.22660
21,11719,3,-0.22125,0.03699,-0.83350,0.50488,2.45312,-6.10156,3.78516,-6.03320,-1.76562,-0.42969,-1.99957,-0.33789,-0.30697
22,7812,3,-0.24512,0.05865,-0.83026,0.49719,0.28125,-6.78125,5.43750,-4.57812,-1.68164,-0.63867,-1.99465,-0.35616,-0.37252
23,9766,3,-0.26581,0.07581,-0.82739,0.48895,-0.61328,-7.64453,6.03906,-3.55078,-1.75391,-0.56055,-1.99204,-0.37439,-0.42688
24,9765,3,-0.28357,0.08789,-0.82458,0.48157,-1.19922,-8.63672,7.03906,-2.80859,-1.68359,-0.15820,-1.98924,-0.39305,-0.46966
25,10743,3,-0.29803,0.09601,-0.82147,0.47662,-1.23047,-9.23828,8.35547,-2.30273,-1.48828,0.38672,-1.98362,-0.40947,-0.50253
26,9765,3,-0.31097,0.10303,-0.81732,0.47400,-0.85156,-8.91016,8.69531,-2.09570,-1.25781,0.91016,-1.97339,-0.42318,-0.53289
27,10742,3,-0.32159,0.10986,-0.81238,0.47388,-0.04688,-8.06250,8.89062,-2.00781,-1.05273,1.25586,-1.95928,-0.43167,-0.56108
28,9766,3,-0.33044,0.11713,-0.80682,0.47552,0.76562,-6.87109,9.16016,-1.78711,-0.84961,1.40430,-1.94257,-0.43546,-0.58845
