lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1243164,2,-0.18811,0.17273,-0.67139,0.69574,-1.32031,-0.13281,0.69922,0.17969,0.06445,-0.09766,-1.53194,-0.01224,-0.51635
1,10742,2,-0.18738,0.17224,-0.67200,0.69543,-1.46484,-0.03125,0.73047,0.10352,0.02344,-0.08984,-1.53329,-0.01227,-0.51456
2,9766,2,-0.18677,0.17181,-0.67249,0.69525,-1.58594,0.14453,0.68359,0.05664,0.00000,-0.08789,-1.53429,-0.01229,-0.51303
3,9765,2,-0.18652,0.17151,-0.67285,0.69501,-1.39453,0.14453,0.91406,0.00195,-0.00391,-0.07227,-1.53510,-0.01261,-0.51223
4,9766,2,-0.18652,0.17133,-0.67316,0.69476,-1.38672,0.05859,1.09766,0.03711,0.01953,0.00195,-1.53579,-0.01306,-0.51196
5,10742,2,-0.18640,0.17126,-0.67334,0.69464,-1.50391,-0.10156,1.51172,0.19922,0.14258,0.13477,-1.53623,-0.01309,-0.51169
6,9766,2,-0.18567,0.17120,-0.67328,0.69495,-1.57031,-0.26172,1.89453,0.43750,0.26367,0.28320,-1.53598,-0.01206,-0.51050
7,9765,2,-0.18365,0.17102,-0.67297,0.69580,-1.54688,-0.48438,1.80469,0.62500,0.31445,0.39648,-1.53506,-0.00920,-0.50725
8,10742,2,-0.18060,0.17059,-0.67255,0.69714,-1.62500,-0.56250,1.70312,0.86914,0.32031,0.50195,-1.53358,-0.00507,-0.50209
9,9766,2,-0.17645,0.16956,-0.67188,0.69910,-1.68359,-0.74219,1.51172,1.17383,0.39062,0.63281,-1.53108,-0.00004,-0.49444
10,9766,2,-0.17120,0.16785,-0.67108,0.70154,-2.00391,-0.83594,1.08203,1.54492,0.43945,0.74219,-1.52784,0.00572,-0.48420
11,9765,2,-0.16443,0.16534,-0.67010,0.70471,-1.97266,-0.91406,0.62891,1.88477,0.37695,0.81641,-1.52350,0.01267,-0.47054
12,10743,2,-0.15637,0.16168,-0.66913,0.70831,-2.05469,-1.14453,0.08984,2.07617,0.37891,0.85352,-1.51848,0.01978,-0.45333
13,8789,2,-0.14728,0.15698,-0.66797,0.71234,-2.10156,-1.36328,-0.44922,2.00000,0.42773,0.82422,-1.51244,0.02690,-0.43313
14,10742,2,-0.13849,0.15247,-0.66693,0.71613,-2.06641,-1.62109,-2.09766,1.72070,0.34961,0.73438,-1.50675,0.03365,-0.41362
15,9765,2,-0.12952,0.14801,-0.66571,0.71979,-1.84375,-1.86719,-2.78906,1.30664,0.22461,0.79492,-1.50089,0.04064,-0.39396
16,10743,2,-0.12244,0.14447,-0.66425,0.72314,-1.86719,-2.05469,-3.21875,1.02148,0.11328,0.87891,-1.49481,0.04631,-0.37836
17,9765,2,-0.11700,0.14172,-0.66211,0.72650,-1.92578,-2.25000,-3.48828,0.83789,-0.03125,1.03125,-1.48757,0.05101,-0.36629
18,9766,2,-0.11279,0.13934,-0.65955,0.72998,-2.15625,-2.55859,-3.75391,0.89453,-0.14648,1.22266,-1.47936,0.05468,-0.35650
19,9765,2,-0.10913,0.13684,-0.65613,0.73407,-2.15625,-2.72656,-3.71094,1.05859,-0.49023,1.40234,-1.46891,0.05773,-0.34730
20,9766,2,-0.10559,0.13318,-0.65198,0.73895,-2.02344,-2.89844,-4.00781,1.22070,-0.75195,1.57031,-1.45596,0.05917,-0.33661
21,12695,2,-0.10254,0.12823,-0.64728,0.74432,-0.85156,-3.35156,-4.53906,1.13477,-0.90820,1.77148,-1.44109,0.05819,-0.32490
22,7813,2,-0.09967,0.12213,-0.64154,0.75073,-0.21875,-3.27734,-5.15234,0.73438,-1.16211,1.96680,-1.42299,0.05552,-0.31185
23,9766,2,-0.09827,0.11603,-0.63428,0.75800,0.34766,-3.07422,-6.10938,0.09180,-1.52930,2.08398,-1.40132,0.05126,-0.30108
24,10742,2,-0.09979,0.11053,-0.62604,0.76544,0.89844,-2.50781,-6.73828,-0.62305,-1.81250,2.18555,-1.37769,0.04428,-0.29575
