lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1001953,3,0.09161,0.27283,-0.69189,0.66217,0.37891,1.11719,-0.51172,-0.34961,-0.08203,-0.55469,-1.69288,0.50989,-0.29793
1,12695,3,0.08966,0.27393,-0.69318,0.66064,0.42969,1.25000,-0.61719,-0.46094,-0.10742,-0.67578,-1.69821,0.50777,-0.30366
2,6836,3,0.08728,0.27521,-0.69464,0.65887,0.63672,1.49609,-0.91406,-0.58008,-0.12891,-0.81250,-1.70435,0.50512,-0.31044
3,10742,3,0.08411,0.27698,-0.69641,0.65668,0.64453,1.49609,-0.90625,-0.76172,-0.11523,-0.93945,-1.71202,0.50170,-0.31942
4,9766,3,0.08014,0.27936,-0.69855,0.65393,0.45312,1.52344,-0.92969,-0.86719,-0.15430,-1.10352,-1.72153,0.49758,-0.33086
5,9766,3,0.07550,0.28223,-0.70081,0.65082,0.49609,1.25391,-0.87500,-0.92773,-0.22070,-1.22461,-1.73212,0.49287,-0.34420
6,9765,3,0.07025,0.28516,-0.70343,0.64728,0.36719,1.16016,-0.69922,-0.96680,-0.26367,-1.29102,-1.74390,0.48699,-0.35867
7,10742,3,0.06464,0.28815,-0.70618,0.64349,0.22656,1.06250,-0.68359,-0.98047,-0.31641,-1.33594,-1.75618,0.48041,-0.37376
8,9766,3,0.05859,0.29108,-0.70911,0.63953,0.01172,0.85156,-0.51562,-0.99414,-0.38281,-1.36523,-1.76880,0.47283,-0.38926
9,9766,3,0.05243,0.29376,-0.71198,0.63562,-0.21094,0.06250,0.07422,-0.93945,-0.41797,-1.35742,-1.78090,0.46465,-0.40430
10,10742,3,0.04565,0.29639,-0.71515,0.63135,-0.41406,-0.21875,0.51953,-0.86523,-0.38477,-1.28906,-1.79375,0.45511,-0.42004
11,9765,3,0.03943,0.29865,-0.71808,0.62738,-0.52734,-0.54297,0.95703,-0.75781,-0.32617,-1.16797,-1.80534,0.44600,-0.43408
12,9766,3,0.03375,0.30066,-0.72083,0.62360,-0.72266,-0.80859,1.32422,-0.60352,-0.28906,-1.05664,-1.81609,0.43746,-0.44675
13,9766,3,0.02887,0.30231,-0.72333,0.62012,-1.17578,-1.39844,2.05859,-0.42578,-0.29297,-0.93359,-1.82570,0.42982,-0.45751
14,10742,3,0.02478,0.30341,-0.72571,0.61700,-1.42969,-1.66406,2.45703,-0.23828,-0.28320,-0.80273,-1.83415,0.42285,-0.46605
15,8789,3,0.02136,0.30383,-0.72797,0.61426,-1.75391,-1.91016,2.99609,-0.03516,-0.20117,-0.60742,-1.84139,0.41628,-0.47233
16,10742,3,0.01917,0.30371,-0.72986,0.61212,-2.25781,-2.71875,4.21484,0.17383,-0.03906,-0.31055,-1.84690,0.41129,-0.47583
17,12695,3,0.01819,0.30310,-0.73145,0.61053,-2.48047,-2.70312,4.74219,0.49023,0.28320,0.05078,-1.85094,0.40795,-0.47672
18,6836,3,0.01947,0.30231,-0.73236,0.60986,-2.58203,-2.41406,4.99609,0.78320,0.56836,0.38477,-1.85284,0.40850,-0.47416
19,10743,3,0.02332,0.30121,-0.73260,0.60992,-2.57422,-2.05469,4.56641,0.98047,0.64844,0.58398,-1.85284,0.41326,-0.46772
20,9765,3,0.02930,0.29968,-0.73242,0.61066,-2.65625,-1.00000,3.21484,1.10938,0.71680,0.66406,-1.85113,0.42127,-0.45764
21,10742,3,0.03589,0.29785,-0.73199,0.61169,-3.03516,-0.72656,3.15625,1.28320,0.85547,0.74023,-1.84838,0.43007,-0.44609
22,8789,3,0.04352,0.29578,-0.73145,0.61285,-3.36328,-0.69922,2.98438,1.56055,1.00195,0.85156,-1.84507,0.44029,-0.43273
