lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1143555,3,0.01257,0.19537,-0.50439,0.84094,0.16016,0.37500,-1.50000,-0.31250,-0.02148,-0.23438,-1.11377,0.34830,-0.18831
1,9765,3,0.01141,0.19617,-0.50507,0.84039,0.04297,0.48438,-1.83594,-0.42578,-0.14844,-0.28320,-1.11609,0.34825,-0.19158
2,9766,3,0.00940,0.19672,-0.50580,0.83990,0.06641,0.59766,-2.02734,-0.55664,-0.31836,-0.34766,-1.11854,0.34685,-0.19605
3,10742,3,0.00641,0.19702,-0.50659,0.83936,0.04297,0.69141,-2.37500,-0.79688,-0.54492,-0.43945,-1.12125,0.34397,-0.20198
4,9766,3,0.00208,0.19690,-0.50757,0.83881,0.22656,0.95312,-3.74609,-1.28125,-0.81055,-0.56055,-1.12435,0.33888,-0.20978
5,9765,3,-0.00446,0.19672,-0.50854,0.83826,0.26953,1.14062,-4.35938,-1.91406,-1.05664,-0.68555,-1.12776,0.33129,-0.22128
6,9766,3,-0.01422,0.19684,-0.50952,0.83752,0.24609,1.42578,-4.85547,-2.60352,-1.29297,-0.83203,-1.13189,0.32069,-0.23872
7,9765,3,-0.02753,0.19763,-0.51031,0.83649,0.46484,1.50000,-5.40625,-3.39648,-1.54102,-0.99023,-1.13655,0.30737,-0.26298
8,12696,3,-0.02753,0.19763,-0.51031,0.83649,1.01562,1.12891,-6.48047,-4.17969,-1.72656,-1.12109,-1.13655,0.30737,-0.26298
9,7812,3,-0.06482,0.20172,-0.51099,0.83307,1.09375,1.00781,-6.41797,-4.75195,-1.76758,-1.21875,-1.14650,0.27324,-0.33234
10,9766,3,-0.08899,0.20544,-0.51062,0.83014,1.06250,0.89062,-6.30859,-5.07227,-1.82031,-1.30469,-1.15156,0.25291,-0.37826
11,10742,3,-0.11646,0.21008,-0.50977,0.82611,1.45312,0.76172,-6.31250,-5.38672,-1.95703,-1.48242,-1.15638,0.23040,-0.43083
12,9766,3,-0.14435,0.21472,-0.50873,0.82117,1.73438,-0.25391,-6.73828,-5.90820,-2.28711,-1.74609,-1.16064,0.20724,-0.48417
13,9765,3,-0.17493,0.21918,-0.50751,0.81476,1.97266,-0.47266,-7.19141,-6.27539,-2.57617,-1.83789,-1.16447,0.18057,-0.54204
14,12696,3,-0.20746,0.22302,-0.50574,0.80713,2.06641,-1.03125,-6.90234,-6.60547,-2.72656,-1.94531,-1.16642,0.15075,-0.60274
15,6836,3,-0.24109,0.22644,-0.50317,0.79840,2.33984,-1.96484,-5.92188,-6.82812,-2.82422,-2.15234,-1.16593,0.11924,-0.66520
16,10742,3,-0.27661,0.22961,-0.50012,0.78778,2.41406,-2.37500,-5.11328,-6.91406,-2.86328,-2.26758,-1.16394,0.08520,-0.73144
17,10742,3,-0.31488,0.23248,-0.49646,0.77478,2.31641,-2.76953,-4.02344,-6.94141,-2.66406,-2.14258,-1.15995,0.04762,-0.80324
18,8789,3,-0.35089,0.23535,-0.49225,0.76105,1.97266,-3.50391,-2.79297,-6.83203,-2.36328,-1.89648,-1.15421,0.01278,-0.87235
19,10742,3,-0.38580,0.23914,-0.48706,0.74615,1.66797,-5.34375,-0.75391,-6.57617,-2.11328,-1.62305,-1.14697,-0.01896,-0.94215
20,12696,3,-0.41809,0.24359,-0.48102,0.73108,1.01953,-5.90234,0.52734,-6.35938,-1.99414,-1.42773,-1.13844,-0.04607,-1.00950
21,6835,3,-0.44678,0.24817,-0.47461,0.71661,0.76172,-6.29688,1.79688,-6.26172,-1.90234,-1.21094,-1.12928,-0.06846,-1.07160
22,10743,3,-0.47528,0.25317,-0.46698,0.70142,0.86719,-7.60938,4.65625,-5.96875,-1.66992,-0.99805,-1.11807,-0.08885,-1.13546
23,9765,3,-0.50323,0.25873,-0.45831,0.68542,0.31250,-7.75781,6.14062,-5.22656,-1.42773,-0.77148,-1.10560,-0.10680,-1.20069
24,9766,3,-0.52716,0.26410,-0.45001,0.67072,-0.08984,-7.81641,7.25391,-4.14062,-1.25195,-0.53711,-1.09413,-0.12048,-1.25882
25,9766,3,-0.54657,0.26843,-0.44244,0.65839,-0.46094,-7.77344,8.08984,-3.00000,-1.09375,-0.36328,-1.08335,-0.13056,-1.30710
26,10742,3,-0.56152,0.27136,-0.43591,0.64893,-0.30078,-7.54297,8.93750,-1.99219,-0.91602,-0.19141,-1.07328,-0.13779,-1.34458
27,9765,3,-0.57202,0.27289,-0.43073,0.64252,-0.07812,-7.30469,9.37891,-1.10156,-0.69336,0.00000,-1.06449,-0.14258,-1.37078
28,9766,3,-0.57880,0.27350,-0.42670,0.63885,0.05859,-6.92969,9.65234,-0.17188,-0.35938,0.26172,-1.05708,-0.14500,-1.38746
29,9766,3,-0.58167,0.27368,-0.42401,0.63794,-0.09375,-5.91797,9.10156,0.74414,0.01758,0.60547,-1.05205,-0.14459,-1.39454
30,10742,3,-0.58051,0.27393,-0.42261,0.63989,-0.00781,-5.41016,8.35156,1.65820,0.30273,0.90430,-1.04987,-0.14054,-1.39207
