lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1042968,3,0.04144,-0.00403,-0.35175,0.93518,-0.10938,1.07031,-1.08594,-0.14844,-0.65430,-0.82227,-0.71864,0.02162,0.08045
1,9766,3,0.03992,-0.00659,-0.35565,0.93372,-0.04688,1.34375,-1.54297,-0.29688,-0.78906,-0.93555,-0.72723,0.01608,0.07933
2,9766,3,0.03766,-0.00934,-0.35986,0.93219,0.00391,1.35938,-1.85156,-0.65625,-0.95312,-1.07227,-0.73646,0.00969,0.07701
3,9765,3,0.03387,-0.01239,-0.36481,0.93036,0.03906,1.29297,-2.43359,-1.37305,-1.16211,-1.26172,-0.74732,0.00166,0.07214
4,10742,3,0.02740,-0.01520,-0.37042,0.92834,0.51953,1.69141,-4.05078,-2.35938,-1.36914,-1.49023,-0.75956,-0.00791,0.06218
5,9766,3,0.01642,-0.01746,-0.37714,0.92584,0.47266,1.99609,-4.96875,-3.51953,-1.52148,-1.71875,-0.77408,-0.01994,0.04359
6,9766,3,0.00024,-0.01843,-0.38489,0.92279,0.41797,2.31641,-5.28516,-4.33398,-1.62695,-1.79688,-0.79055,-0.03384,0.01465
7,9765,3,-0.02100,-0.01813,-0.39337,0.91895,0.71875,2.24609,-4.69922,-4.56836,-1.63086,-1.72070,-0.80833,-0.04986,-0.02436
8,12696,3,-0.02100,-0.01813,-0.39337,0.91895,0.63281,1.30469,-2.60156,-4.10547,-1.60156,-1.59375,-0.80833,-0.04986,-0.02436
9,7812,3,-0.06622,-0.01611,-0.40869,0.91016,0.42969,1.05859,-1.82812,-3.42383,-1.63672,-1.49219,-0.83958,-0.08355,-0.10796
10,9766,3,-0.08649,-0.01630,-0.41541,0.90540,0.09766,0.56641,-2.37500,-2.88672,-1.90234,-1.37500,-0.85297,-0.10153,-0.14430
11,9765,3,-0.10522,-0.01843,-0.42157,0.90045,0.19922,0.33594,-2.41406,-2.54492,-2.14648,-1.48438,-0.86492,-0.12223,-0.17619
12,10742,3,-0.12170,-0.02264,-0.42719,0.89563,0.89453,0.07812,-4.67969,-2.94336,-2.49609,-1.72070,-0.87537,-0.14505,-0.20215
13,9766,3,-0.13861,-0.02808,-0.43317,0.89014,0.91797,-0.26953,-5.79688,-3.54688,-2.85547,-1.91016,-0.88620,-0.17090,-0.22770
14,9766,3,-0.15857,-0.03418,-0.43976,0.88336,0.70703,-0.60938,-6.67578,-4.31445,-3.13672,-1.98633,-0.89761,-0.20120,-0.25808
15,9765,3,-0.18134,-0.04010,-0.44629,0.87537,-0.07422,-1.98828,-7.84375,-5.11719,-3.33008,-1.91406,-0.90815,-0.23421,-0.29381
16,13672,3,-0.20935,-0.04559,-0.45282,0.86548,-0.35547,-2.41016,-7.96094,-5.67578,-3.48633,-1.65820,-0.91715,-0.27185,-0.33983
17,6836,3,-0.23895,-0.04987,-0.45782,0.85492,-0.08594,-2.99219,-8.26953,-5.87891,-3.81250,-1.35156,-0.92170,-0.30893,-0.39079
18,9766,3,-0.27155,-0.05402,-0.46106,0.84308,-0.10938,-3.58203,-7.70703,-5.76953,-4.15039,-1.13477,-0.92052,-0.34848,-0.44909
19,10742,3,-0.30627,-0.05920,-0.46222,0.83008,-0.23047,-5.90234,-7.48438,-5.90430,-4.50781,-0.81250,-0.91227,-0.39134,-0.51306
20,9766,3,-0.34039,-0.06519,-0.46100,0.81689,-0.68359,-6.52344,-7.06641,-6.08008,-5.66211,-0.33789,-0.89659,-0.43384,-0.57842
