lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1172851,3,-0.54907,0.22546,-0.37952,0.70966,1.16406,1.54297,0.11328,-0.25000,-0.13477,-0.09375,-0.91078,-0.09692,-1.26952
1,9766,3,-0.55029,0.22516,-0.37921,0.70898,1.57422,1.81250,0.21094,-0.27344,-0.08398,-0.10156,-0.90973,-0.09825,-1.27200
2,10742,3,-0.55151,0.22504,-0.37903,0.70819,1.98047,2.16406,0.28125,-0.32031,-0.03125,-0.13281,-0.90913,-0.09950,-1.27466
3,9766,3,-0.55280,0.22516,-0.37903,0.70715,2.61719,2.51953,0.23047,-0.43164,0.01172,-0.25000,-0.90917,-0.10078,-1.27771
4,9765,3,-0.55432,0.22534,-0.37927,0.70575,4.13281,3.33594,0.30469,-0.56445,0.06836,-0.50000,-0.90972,-0.10259,-1.28139
5,10743,3,-0.55432,0.22534,-0.37927,0.70575,4.93750,3.68359,0.58984,-0.66406,0.15234,-0.90430,-0.90972,-0.10259,-1.28139
6,9765,3,-0.55908,0.22522,-0.38257,0.70026,5.63281,3.99609,0.83594,-0.63477,0.23633,-1.44727,-0.91511,-0.11259,-1.29204
7,9766,3,-0.56226,0.22394,-0.38647,0.69598,6.40625,4.03516,1.12109,-0.58789,0.31250,-2.03516,-0.92030,-0.12319,-1.29791
8,9766,3,-0.56580,0.22119,-0.39282,0.69037,6.43359,3.68359,1.30078,-0.54297,0.41406,-2.56641,-0.92811,-0.13956,-1.30317
9,10742,3,-0.56946,0.21710,-0.40118,0.68384,5.99219,3.00000,1.33984,-0.49219,0.56641,-2.97656,-0.93794,-0.16068,-1.30723
10,9765,3,-0.57318,0.21198,-0.41162,0.67609,5.46484,2.04297,1.26953,-0.51172,0.78320,-3.24805,-0.95044,-0.18632,-1.31035
11,9766,3,-0.57678,0.20624,-0.42383,0.66718,4.76172,0.26953,1.10938,-0.55273,1.03320,-3.41992,-0.96575,-0.21539,-1.31248
12,9766,3,-0.57996,0.20087,-0.43689,0.65759,4.42969,-0.37500,0.98047,-0.57227,1.25000,-3.58203,-0.98350,-0.24502,-1.31378
13,10742,3,-0.58264,0.19574,-0.45105,0.64709,4.16016,-1.02734,0.78125,-0.48828,1.44531,-3.75391,-1.00423,-0.27577,-1.31398
14,11719,3,-0.58484,0.19055,-0.46643,0.63568,2.46875,-2.47656,0.09766,-0.44141,1.55859,-3.85156,-1.02792,-0.30817,-1.31261
15,7812,3,-0.58624,0.18555,-0.48169,0.62445,1.48438,-3.65234,-0.17578,-0.55469,1.66406,-3.76172,-1.05249,-0.33950,-1.30922
16,9766,3,-0.58734,0.18042,-0.49817,0.61182,0.51172,-4.84766,-0.11719,-0.66406,1.89258,-3.46289,-1.08044,-0.37301,-1.30461
17,9765,3,-0.58789,0.17670,-0.51422,0.59894,-0.42969,-6.05469,0.21484,-0.54688,2.24023,-2.89258,-1.11023,-0.40384,-1.29962
18,10742,3,-0.58716,0.17517,-0.52850,0.58759,-2.17969,-7.50391,0.72656,-0.14062,2.62695,-2.11133,-1.13997,-0.42769,-1.29346
19,9766,3,-0.58368,0.17590,-0.54327,0.57727,-2.95703,-7.87500,0.79297,0.40430,2.92969,-1.26758,-1.17506,-0.44571,-1.28225
20,9766,3,-0.57709,0.17859,-0.55640,0.57050,-3.41016,-7.91406,0.57812,0.97852,3.02344,-0.50781,-1.21029,-0.45385,-1.26552
21,10742,3,-0.56757,0.18262,-0.56812,0.56726,-3.71484,-7.50781,-0.33984,1.39844,2.82812,0.07031,-1.24497,-0.45303,-1.24350
22,11719,3,-0.55591,0.18695,-0.57812,0.56720,-4.71875,-5.79297,-3.09375,1.38477,2.47656,0.41992,-1.27672,-0.44529,-1.21782
23,7812,3,-0.54437,0.19104,-0.58588,0.56915,-4.95312,-4.90625,-4.35547,1.00195,2.08984,0.60547,-1.30250,-0.43388,-1.19342
24,9766,3,-0.53333,0.19562,-0.59198,0.57172,-5.21094,-3.97266,-5.36328,0.47070,1.65820,0.72852,-1.32454,-0.42000,-1.17196
25,9765,3,-0.52527,0.20044,-0.59583,0.57349,-6.17578,-2.66797,-6.30078,-0.02148,1.18359,0.85352,-1.34048,-0.40721,-1.15865
26,10743,3,-0.51935,0.20618,-0.59778,0.57483,-6.47266,-2.17578,-6.29297,-0.39453,0.68750,1.01367,-1.35213,-0.39399,-1.15196
27,9765,3,-0.51605,0.21210,-0.59747,0.57593,-6.73047,-1.74609,-5.93359,-0.62109,0.23633,1.27734,-1.35795,-0.38155,-1.15204
28,9766,3,-0.51489,0.21796,-0.59491,0.57751,-6.73438,-1.33984,-5.59375,-0.76953,-0.14062,1.68359,-1.35774,-0.36919,-1.15723
29,10742,3,-0.51508,0.22400,-0.59003,0.57996,-6.64062,-1.10156,-5.88672,-1.06445,-0.55273,2.20508,-1.35215,-0.35545,-1.16623
30,9766,3,-0.51660,0.23083,-0.58240,0.58368,-6.37109,-1.00000,-6.40625,-1.62305,-0.99609,2.83789,-1.34074,-0.33870,-1.17953
31,9765,3,-0.51978,0.23901,-0.57141,0.58838,-6.16016,-0.79688,-6.87109,-2.37305,-1.47656,3.59570,-1.32327,-0.31809,-1.19861
