lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1182617,3,0.03760,-0.03668,-0.81445,0.57788,1.26172,0.19922,-0.97266,0.49023,0.04688,-0.29102,-1.90643,0.01885,0.10340
1,9766,3,0.03931,-0.03839,-0.81506,0.57672,1.33984,0.11328,-1.39062,0.41211,-0.04102,-0.35938,-1.90893,0.01980,0.10816
2,10742,3,0.04071,-0.04016,-0.81592,0.57532,1.38281,0.10547,-1.99609,0.27344,-0.14844,-0.35352,-1.91215,0.02022,0.11264
3,9765,3,0.04138,-0.04175,-0.81689,0.57379,1.41406,0.30469,-3.87500,0.26758,-0.36523,-0.33398,-1.91577,0.01970,0.11598
4,9766,3,0.04120,-0.04352,-0.81787,0.57227,1.47656,1.00000,-6.12500,0.13867,-0.83398,-0.37891,-1.91950,0.01758,0.11863
5,9766,3,0.03937,-0.04602,-0.81897,0.57062,1.67969,1.55859,-8.91406,-0.43750,-1.53516,-0.48242,-1.92379,0.01196,0.12061
6,9765,3,0.03418,-0.04871,-0.82043,0.56860,1.80078,2.11328,-11.79688,-1.32422,-2.32031,-0.58203,-1.92946,0.00070,0.11908
7,10743,3,0.02429,-0.05042,-0.82239,0.56616,2.03516,1.92188,-14.66797,-2.31836,-3.05273,-0.82812,-1.93669,-0.01713,0.11067
8,9765,3,0.02429,-0.05042,-0.82239,0.56616,2.31250,1.37500,-15.39844,-3.57031,-3.75195,-0.92773,-1.93669,-0.01713,0.11067
9,12695,3,-0.01447,-0.04779,-0.82831,0.55811,2.39844,-0.17578,-15.84766,-4.86914,-4.09375,-0.80859,-1.95821,-0.07738,0.06325
10,7813,3,-0.04138,-0.04150,-0.83099,0.55316,1.98828,-1.58594,-15.12891,-5.97656,-4.38867,-0.56445,-1.96832,-0.11495,0.02335
11,9766,3,-0.07361,-0.03088,-0.83264,0.54803,2.03125,-4.82422,-13.60938,-6.89062,-4.58984,-0.24609,-1.97504,-0.15707,-0.02962
12,10742,3,-0.11163,-0.01581,-0.83234,0.54272,1.73047,-5.25000,-12.51953,-7.38086,-4.54688,-0.01172,-1.97601,-0.20440,-0.09702
13,8789,3,-0.15002,0.00146,-0.82983,0.53748,1.51562,-5.06641,-11.12109,-7.74023,-4.47461,0.09180,-1.97071,-0.25001,-0.16976
14,10742,3,-0.18695,0.01971,-0.82562,0.53192,1.62500,-6.89453,-9.24609,-7.91992,-4.31641,0.21875,-1.96087,-0.29187,-0.24409
15,11719,3,-0.22687,0.04108,-0.81921,0.52509,0.98828,-7.50781,-7.15625,-7.86133,-3.95898,0.36914,-1.94544,-0.33479,-0.32945
16,7812,3,-0.26312,0.06207,-0.81152,0.51801,0.73047,-7.98438,-4.64062,-7.57812,-3.64453,0.35352,-1.92688,-0.37122,-0.41222
17,10742,3,-0.29858,0.08411,-0.80219,0.51019,0.89062,-8.03516,-2.33594,-7.16211,-3.35742,0.30664,-1.90445,-0.40412,-0.49850
18,9766,3,-0.33240,0.10577,-0.79156,0.50171,0.74219,-9.00391,2.69141,-6.54297,-3.07227,0.39453,-1.87934,-0.43356,-0.58487
19,9766,3,-0.36206,0.12518,-0.78082,0.49347,0.30859,-9.03906,5.88281,-5.68359,-2.72461,0.53711,-1.85411,-0.45770,-0.66401
