lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,942383,3,-0.11292,0.05627,-0.48975,0.86267,0.48047,0.90234,-0.62109,-0.11914,-0.03125,-0.30859,-1.03096,-0.01351,-0.25265
1,10742,3,-0.11322,0.05640,-0.49084,0.86200,0.66406,1.14062,-0.91797,-0.27539,-0.15039,-0.45898,-1.03350,-0.01392,-0.25329
2,9766,3,-0.11438,0.05627,-0.49237,0.86102,0.76562,1.50000,-1.33203,-0.48047,-0.30469,-0.63867,-1.03690,-0.01573,-0.25516
3,9766,3,-0.11676,0.05591,-0.49445,0.85950,0.73438,1.57812,-1.55469,-0.70312,-0.47656,-0.81445,-1.04156,-0.01936,-0.25894
4,9765,3,-0.12048,0.05530,-0.49713,0.85748,0.55469,1.54688,-1.57812,-0.88281,-0.69336,-0.95898,-1.04748,-0.02496,-0.26477
5,10743,3,-0.12561,0.05420,-0.50037,0.85492,0.36328,1.69531,-1.93750,-1.12500,-1.00195,-1.11523,-1.05452,-0.03304,-0.27253
6,9765,3,-0.13251,0.05237,-0.50409,0.85181,0.06250,2.09375,-2.36719,-1.37305,-1.25391,-1.31055,-1.06240,-0.04439,-0.28256
7,9766,3,-0.14038,0.05005,-0.50787,0.84845,0.16016,2.62500,-2.29688,-1.63672,-1.43359,-1.56836,-1.07023,-0.05769,-0.29373
8,9765,3,-0.15063,0.04712,-0.51263,0.84399,0.67578,3.06641,-2.04297,-1.89258,-1.57617,-1.91797,-1.08002,-0.07497,-0.30828
9,10743,3,-0.16260,0.04388,-0.51849,0.83832,2.19922,3.91016,-1.51172,-2.10938,-1.66016,-2.37305,-1.09218,-0.09518,-0.32528
10,9765,3,-0.17566,0.04053,-0.52570,0.83136,2.78125,4.15234,-1.35938,-2.32422,-1.73242,-2.85938,-1.10728,-0.11757,-0.34373
11,9766,3,-0.18970,0.03705,-0.53442,0.82281,3.04688,4.07812,-1.10938,-2.57812,-1.78320,-3.29492,-1.12588,-0.14227,-0.36330
12,9765,3,-0.20532,0.03333,-0.54504,0.81219,3.07812,3.26953,-0.75781,-2.85938,-1.90820,-3.58203,-1.14881,-0.17051,-0.38471
13,9766,3,-0.22107,0.02991,-0.55591,0.80072,2.72266,0.02344,0.63281,-3.04883,-2.06836,-3.66602,-1.17257,-0.19922,-0.40619
14,10742,3,-0.23944,0.02600,-0.56793,0.78705,2.01172,-1.35938,2.12891,-3.04297,-2.19922,-3.58398,-1.19890,-0.23315,-0.43096
15,9766,3,-0.25763,0.02197,-0.57892,0.77332,1.10938,-3.02734,4.18750,-2.88672,-2.17969,-3.21289,-1.22295,-0.26748,-0.45506
16,9766,3,-0.27606,0.01758,-0.58893,0.75940,0.00391,-5.27734,7.05469,-2.15234,-1.61133,-2.47852,-1.24471,-0.30307,-0.47910
17,10742,3,-0.29163,0.01379,-0.59686,0.74738,-2.04688,-8.22266,13.81641,-0.53711,-0.53320,-1.50781,-1.26199,-0.33364,-0.49923
18,9765,3,-0.30005,0.01086,-0.60260,0.73938,-2.64453,-8.87500,15.71094,1.57617,0.78320,-0.49805,-1.27507,-0.35284,-0.50843
19,9766,3,-0.29779,0.00824,-0.60651,0.73712,-2.67578,-9.02734,16.40625,3.71680,2.09375,0.33008,-1.28507,-0.35661,-0.49972
20,9766,3,-0.28412,0.00549,-0.60895,0.74060,-2.30078,-7.54688,11.99219,5.17188,2.93359,0.91602,-1.29274,-0.34465,-0.47149
21,10742,3,-0.25891,0.00201,-0.61011,0.74878,-2.01172,-6.99219,7.73438,5.89453,3.11523,1.23633,-1.29845,-0.31828,-0.42339
22,9765,3,-0.22906,-0.00214,-0.60974,0.75879,-1.75391,-6.25781,3.96484,6.14844,2.88672,1.33984,-1.30017,-0.28648,-0.36791
23,9766,3,-0.19794,-0.00745,-0.60791,0.76892,-2.06250,-5.60156,0.89844,5.93555,2.56250,1.43945,-1.29792,-0.25485,-0.31014
24,10742,3,-0.16534,-0.01416,-0.60455,0.77905,-2.91406,-4.72266,-2.48047,5.29688,2.28125,1.59180,-1.29172,-0.22386,-0.24924
25,9766,3,-0.13574,-0.02057,-0.59985,0.78821,-3.32812,-4.78125,-3.37891,4.43750,2.12695,1.82812,-1.28184,-0.19655,-0.19426
26,10742,3,-0.13574,-0.02057,-0.59985,0.78821,-3.77734,-4.71094,-3.88672,3.69727,1.96094,2.13281,-1.28184,-0.19655,-0.19426
27,8789,3,-0.08899,-0.02802,-0.58673,0.80438,-4.32422,-3.67578,-4.26953,3.20703,1.76172,2.37500,-1.25198,-0.15006,-0.11178
28,10742,3,-0.06946,-0.02972,-0.57758,0.81281,-4.11328,-3.42188,-4.44922,2.88867,1.53320,2.51758,-1.23048,-0.12892,-0.07932
29,9766,3,-0.05212,-0.03101,-0.56726,0.82129,-3.85938,-3.39062,-4.99219,2.55664,1.19336,2.60156,-1.20610,-0.11029,-0.05077
30,9766,3,-0.03741,-0.03247,-0.55652,0.82935,-3.66406,-3.51562,-5.66797,2.24414,0.82812,2.67188,-1.18079,-0.09565,-0.02604
31,9765,3,-0.02496,-0.03442,-0.54517,0.83722,-3.05469,-3.45703,-6.48047,1.98633,0.47070,2.76172,-1.15420,-0.08497,-0.00428
32,10742,3,-0.01489,-0.03711,-0.53357,0.84479,-2.49609,-3.60938,-6.83203,1.70898,0.09180,2.79297,-1.12724,-0.07868,0.01448
33,9766,3,-0.00708,-0.04053,-0.52179,0.85211,-1.89844,-3.53516,-7.25391,1.46094,-0.36133,2.76367,-1.10006,-0.07653,0.03032
34,9766,3,-0.00110,-0.04523,-0.50922,0.85944,-0.84766,-3.17578,-7.78125,1.31250,-0.84961,2.65820,-1.07152,-0.07894,0.04433
35,9765,3,0.00281,-0.05145,-0.49695,0.86627,-0.14453,-3.05469,-7.77344,1.18164,-1.29688,2.51953,-1.04409,-0.08646,0.05624
36,10742,3,0.00488,-0.05920,-0.48541,0.87225,0.53516,-2.92969,-7.70703,0.94727,-1.67188,2.32422,-1.01893,-0.09870,0.06637
37,9766,3,0.00525,-0.06836,-0.47443,0.87762,1.33594,-2.58594,-7.61328,0.55469,-2.09375,1.94922,-0.99547,-0.11526,0.07464
38,9766,3,0.00348,-0.07806,-0.46515,0.88177,4.05078,-1.06250,-7.89453,0.04102,-2.62109,1.37305,-0.97621,-0.13484,0.07956
39,10742,3,-0.00153,-0.08960,-0.45740,0.88477,5.14453,-0.07422,-7.88672,-0.66992,-3.16992,0.66797,-0.96074,-0.16063,0.08038
40,9765,3,-0.00995,-0.10162,-0.45294,0.88568,6.01953,0.71094,-7.53516,-1.73047,-3.60352,-0.12109,-0.95270,-0.19017,0.07587
41,9766,3,-0.02319,-0.11395,-0.45215,0.88434,6.48828,1.17969,-7.92969,-2.59961,-3.97852,-0.73633,-0.95244,-0.22439,0.06366
42,9766,3,-0.04114,-0.12585,-0.45477,0.88074,7.39062,2.21875,-6.58984,-2.78711,-4.06055,-1.18555,-0.95903,-0.26208,0.04350
43,10742,3,-0.06055,-0.13702,-0.45953,0.87543,7.79297,2.48047,-5.26172,-2.64258,-3.98633,-1.55859,-0.96993,-0.30004,0.02086
44,8789,3,-0.08105,-0.14899,-0.46619,0.86829,8.17578,2.73828,-4.44531,-2.48242,-3.93359,-1.82812,-0.98513,-0.34086,-0.00196
45,10742,3,-0.09998,-0.16071,-0.47363,0.86011,8.49609,2.61328,-4.19141,-2.50195,-3.75586,-1.95117,-1.00262,-0.38028,-0.02127
46,9766,3,-0.11877,-0.17261,-0.48199,0.85077,7.97656,1.97266,-3.90625,-2.88086,-3.41016,-1.94336,-1.02256,-0.42046,-0.03912
47,10742,3,-0.13660,-0.18213,-0.49011,0.84137,7.27344,1.51562,-3.98438,-3.37109,-2.97461,-1.79492,-1.04165,-0.45604,-0.05721
48,9766,3,-0.15613,-0.18927,-0.49866,0.83136,6.63281,1.33594,-3.77734,-3.83398,-2.60742,-1.64258,-1.06047,-0.48975,-0.08036
49,9765,3,-0.17712,-0.19324,-0.50720,0.82098,5.82812,0.99609,-4.41016,-4.51953,-2.31445,-1.52344,-1.07765,-0.52011,-0.10948
50,9766,3,-0.19879,-0.19409,-0.51538,0.81067,4.95312,0.95312,-4.31250,-4.89844,-2.00586,-1.37500,-1.09229,-0.54638,-0.14357
51,10742,3,-0.22125,-0.19214,-0.52332,0.80017,4.29688,1.00000,-3.89453,-5.14648,-1.79297,-1.33984,-1.10479,-0.56932,-0.18264
52,9766,3,-0.24530,-0.18793,-0.53143,0.78876,3.88672,0.79688,-4.31250,-5.48633,-1.72656,-1.35156,-1.11630,-0.59095,-0.22740
53,9765,3,-0.27008,-0.18219,-0.53949,0.77643,3.29297,0.65234,-4.56250,-5.72070,-1.78125,-1.32227,-1.12695,-0.61176,-0.27565
54,11719,3,-0.29553,-0.17548,-0.54736,0.76306,2.69922,0.42969,-4.58984,-5.93164,-1.84180,-1.33398,-1.13667,-0.63270,-0.32686
55,8789,3,-0.32019,-0.16864,-0.55426,0.74951,2.15234,0.07422,-4.67578,-6.14844,-1.98828,-1.40625,-1.14408,-0.65325,-0.37797
56,9766,3,-0.34814,-0.16077,-0.56152,0.73322,0.84766,-0.78516,-5.19141,-6.08789,-2.17773,-1.50000,-1.15089,-0.67739,-0.43730
57,10742,3,-0.37512,-0.15363,-0.56787,0.71637,0.19922,-1.34375,-4.88281,-5.86719,-2.43555,-1.59570,-1.15563,-0.70254,-0.49565
58,9766,3,-0.40173,-0.14771,-0.57349,0.69855,-0.31641,-2.12891,-4.53906,-5.56641,-2.90430,-1.75781,-1.15833,-0.73030,-0.55384
59,9765,3,-0.42664,-0.14410,-0.57776,0.68079,-0.61328,-3.79297,-4.67969,-5.40820,-3.51758,-1.94531,-1.15769,-0.76032,-0.60873
60,9766,3,-0.45416,-0.14294,-0.58099,0.66010,-0.91797,-4.71875,-4.01172,-5.30469,-4.06836,-2.05469,-1.15151,-0.79872,-0.67050
61,10742,3,-0.48151,-0.14435,-0.58252,0.63873,-1.39844,-6.19922,-2.45312,-5.08008,-4.43359,-1.94336,-1.13789,-0.84110,-0.73479
62,9766,3,-0.50848,-0.14746,-0.58215,0.61707,-2.21484,-7.83984,-0.29688,-4.75391,-4.66992,-1.58008,-1.11501,-0.88519,-0.80380
63,9765,3,-0.53455,-0.15143,-0.57941,0.59631,-3.34375,-10.81250,3.78906,-4.40820,-4.75195,-0.98828,-1.08012,-0.92739,-0.87913
64,9766,3,-0.56116,-0.15558,-0.57373,0.57599,-3.87891,-12.01172,6.42969,-3.89648,-4.58398,-0.23438,-1.02811,-0.96685,-0.96832
65,9765,3,-0.58636,-0.15881,-0.56512,0.55823,-4.57031,-13.32812,9.23828,-2.86133,-3.89648,0.82031,-0.96072,-0.99732,-1.06698
66,10743,3,-0.58636,-0.15881,-0.56512,0.55823,-5.30078,-14.64453,13.22266,-1.43750,-2.93164,2.11914,-0.96072,-0.99732,-1.06698
67,9765,3,-0.62354,-0.15894,-0.54211,0.54041,-4.80078,-14.51953,13.49219,0.14062,-2.17578,3.32617,-0.82012,-1.01192,-1.24069
68,9766,3,-0.63440,-0.15552,-0.52704,0.54364,-4.23438,-13.75000,12.78516,1.67773,-1.65820,4.34180,-0.75906,-0.99329,-1.29879
69,9766,3,-0.63995,-0.15082,-0.50928,0.55530,-3.85547,-12.77734,11.35938,2.64844,-2.23047,5.48828,-0.70735,-0.96023,-1.33233
70,10742,3,-0.64227,-0.14612,-0.48828,0.57245,-2.50000,-10.78516,7.75391,3.72461,-0.99219,5.78320,-0.65800,-0.91822,-1.35124
71,9765,3,-0.64081,-0.14008,-0.46344,0.59576,-1.46875,-9.65234,8.44922,4.20508,-0.63281,6.16797,-0.61181,-0.86467,-1.35419
72,12696,3,-0.63458,-0.13232,-0.43982,0.62152,0.44531,-9.19141,6.17578,4.27539,-0.26562,6.70312,-0.58008,-0.80775,-1.33786
73,6836,3,-0.62665,-0.12286,-0.41656,0.64703,1.43750,-8.25000,5.58203,4.65625,0.24414,6.83008,-0.55383,-0.74926,-1.31620
74,10742,3,-0.61584,-0.11078,-0.39160,0.67462,3.69141,-7.13281,4.45703,5.11523,0.32422,6.65625,-0.53010,-0.68387,-1.28715
75,9765,3,-0.60144,-0.09778,-0.36578,0.70349,5.06250,-6.53125,3.32422,5.48047,-0.12109,6.22656,-0.50793,-0.61575,-1.25000
76,9766,3,-0.58514,-0.08734,-0.34052,0.73077,6.34766,-5.97266,2.36719,6.00586,-0.44141,5.64062,-0.48368,-0.55407,-1.21031
77,10742,3,-0.56757,-0.08081,-0.31647,0.75580,7.12891,-5.21484,3.12500,6.49414,-0.36133,5.08008,-0.45681,-0.50221,-1.16910
78,11719,3,-0.54559,-0.07666,-0.29175,0.78186,7.75000,-5.00781,3.00781,6.58789,0.16992,4.65039,-0.42739,-0.45364,-1.11843
79,7812,3,-0.52234,-0.07318,-0.27057,0.80536,9.84766,-4.07422,3.11328,6.50000,1.13477,4.06250,-0.40301,-0.41210,-1.06541
80,9766,3,-0.49622,-0.06775,-0.25238,0.82794,12.36719,-2.75000,3.52344,6.78320,2.05078,3.16211,-0.38579,-0.37111,-1.00656
81,10742,3,-0.46619,-0.05994,-0.23859,0.84979,14.78125,0.03516,2.16406,7.86328,2.45898,1.65820,-0.37857,-0.33029,-0.93968
82,9766,3,-0.43298,-0.05328,-0.23157,0.86951,14.65625,0.64844,-0.20312,8.81836,2.28320,-0.15625,-0.38219,-0.29757,-0.86606
83,9766,3,-0.39380,-0.05078,-0.23132,0.88818,13.60547,0.62109,-2.61328,8.78125,1.70508,-1.51758,-0.39573,-0.27587,-0.77901
84,12695,3,-0.39380,-0.05078,-0.23132,0.88818,9.77344,-0.27734,-5.25000,8.06836,1.10352,-2.28711,-0.39573,-0.27587,-0.77901
