lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,6091796,3,-0.01306,0.09283,-0.39685,0.91309,0.77344,0.14453,-1.31250,-0.06836,0.27344,-0.03906,-0.82792,0.15984,-0.09896
1,9766,3,-0.01282,0.09412,-0.39697,0.91290,0.68359,0.23047,-1.60938,-0.08398,0.28516,-0.09766,-0.82847,0.16237,-0.09960
2,9766,3,-0.01263,0.09558,-0.39734,0.91260,0.55469,0.23828,-2.40625,-0.12109,0.29297,-0.16992,-0.82961,0.16516,-0.10055
3,10742,3,-0.01257,0.09711,-0.39801,0.91217,0.42578,0.20703,-2.89844,-0.16797,0.25977,-0.26758,-0.83144,0.16793,-0.10184
4,9766,3,-0.01282,0.09863,-0.39899,0.91156,0.33984,0.19141,-3.42578,-0.21875,0.18359,-0.42188,-0.83402,0.17041,-0.10376
5,9765,3,-0.01343,0.09998,-0.40051,0.91071,-0.25000,0.14062,-4.33594,-0.31641,0.07031,-0.58008,-0.83783,0.17220,-0.10631
6,10742,3,-0.01459,0.10107,-0.40271,0.90961,-0.48047,0.09375,-4.67578,-0.47266,-0.08984,-0.65039,-0.84311,0.17299,-0.10980
7,9766,3,-0.01678,0.10181,-0.40540,0.90826,-0.71484,-0.08984,-5.01172,-0.68750,-0.21875,-0.73633,-0.84955,0.17219,-0.11499
8,9766,3,-0.02002,0.10223,-0.40826,0.90692,-1.04688,-0.21094,-5.16406,-0.91406,-0.33398,-0.77930,-0.85637,0.16990,-0.12184
9,9765,3,-0.02472,0.10254,-0.41138,0.90533,-1.19922,-0.65234,-5.37891,-1.20117,-0.44922,-0.73438,-0.86395,0.16609,-0.13130
10,10742,3,-0.03064,0.10284,-0.41425,0.90381,-1.05469,-0.77344,-5.41016,-1.53516,-0.59766,-0.66797,-0.87109,0.16122,-0.14293
11,9766,3,-0.03827,0.10327,-0.41663,0.90234,-0.76562,-1.00781,-5.69141,-1.92969,-0.71094,-0.61133,-0.87739,0.15512,-0.15766
12,9766,3,-0.04767,0.10376,-0.41852,0.90100,-0.79688,-1.52734,-5.51562,-2.39648,-0.81250,-0.47852,-0.88271,0.14761,-0.17555
13,9765,3,-0.05933,0.10474,-0.41968,0.89966,-1.07422,-1.69922,-5.25391,-2.81641,-0.85352,-0.34766,-0.88678,0.13911,-0.19784
14,10742,3,-0.07300,0.10638,-0.41992,0.89832,-1.12109,-1.63281,-5.16797,-3.20312,-0.84961,-0.20117,-0.88923,0.13020,-0.22426
15,8790,3,-0.08868,0.10876,-0.41925,0.89697,-1.17969,-1.53516,-4.98438,-3.60352,-0.86328,-0.14258,-0.89000,0.12105,-0.25488
16,10742,3,-0.10498,0.11188,-0.41785,0.89545,-0.60547,-1.37500,-5.37500,-4.09570,-0.92773,-0.19336,-0.88954,0.11287,-0.28725
17,9765,3,-0.12427,0.11584,-0.41595,0.89337,-0.34766,-1.35938,-5.44922,-4.66992,-1.06641,-0.27539,-0.88858,0.10379,-0.32587
18,10743,3,-0.14667,0.12048,-0.41376,0.89038,0.28125,-1.26172,-5.91406,-5.53516,-1.27344,-0.34570,-0.88754,0.09332,-0.37090
19,9765,3,-0.17236,0.12567,-0.41107,0.88629,0.58594,-1.39844,-6.17578,-6.97266,-1.28516,-0.36328,-0.88598,0.08115,-0.42267
20,9766,3,-0.20270,0.13251,-0.40753,0.88049,-0.30859,-3.18750,-6.29297,-8.31445,-0.96094,-0.06055,-0.88383,0.06819,-0.48480
21,10742,3,-0.23859,0.14282,-0.40204,0.87238,-1.21484,-4.03906,-5.69141,-8.72461,-0.57617,0.45312,-0.88022,0.05738,-0.56095
22,11719,3,-0.27740,0.15698,-0.39386,0.86218,-1.22266,-4.46484,-5.97266,-9.11719,-0.46289,0.62109,-0.87452,0.05220,-0.64698
23,7812,3,-0.31427,0.17218,-0.38409,0.85089,-1.60547,-7.08594,-7.04297,-9.75781,-0.67578,0.49609,-0.86781,0.05162,-0.73153
24,9766,3,-0.31427,0.17218,-0.38409,0.85089,-1.18359,-8.03906,-5.91016,-9.96289,-0.95898,0.24414,-0.86781,0.05162,-0.73153
25,10742,3,-0.39825,0.20490,-0.35938,0.81866,-1.24609,-8.98438,-4.03125,-10.00586,-1.32617,-0.02148,-0.85195,0.04926,-0.92788
26,11719,3,-0.44061,0.21838,-0.34625,0.79895,-0.87891,-10.29297,-1.26562,-9.70312,-1.49609,0.08008,-0.84265,0.04384,-1.02762
27,7812,3,-0.48053,0.22955,-0.33258,0.77832,-0.12891,-11.83984,4.50391,-8.97266,-1.38672,0.42969,-0.83136,0.03771,-1.12287
28,10742,3,-0.51807,0.24011,-0.31750,0.75708,0.15625,-11.91797,7.10156,-7.92578,-1.26953,0.75195,-0.81826,0.03460,-1.21522
29,9766,3,-0.55249,0.25061,-0.30090,0.73584,0.93750,-11.54297,8.99219,-6.62500,-1.19922,0.96484,-0.80408,0.03633,-1.30351
30,11719,3,-0.57874,0.25928,-0.28583,0.71844,1.83203,-11.00391,10.62500,-5.23438,-1.26172,0.90234,-0.79151,0.04173,-1.37365
31,7812,3,-0.59998,0.26624,-0.27161,0.70386,2.09375,-11.04297,11.33203,-3.99219,-1.42773,0.62695,-0.77908,0.04889,-1.43186
32,9766,3,-0.61682,0.27020,-0.25873,0.69250,2.96094,-11.21484,12.54297,-2.68164,-1.43359,0.40039,-0.76528,0.05508,-1.47749
33,10742,3,-0.62994,0.27148,-0.24780,0.68420,3.42969,-11.54688,13.78906,-1.27734,-1.30273,0.32812,-0.75088,0.05933,-1.51165
34,9766,3,-0.63776,0.27075,-0.23981,0.68005,3.42188,-11.45312,14.74219,0.22852,-1.12109,0.47266,-0.73800,0.06241,-1.53077
35,10742,3,-0.64032,0.26892,-0.23419,0.68030,3.41797,-10.60156,14.20703,1.64062,-0.87891,0.76172,-0.72682,0.06603,-1.53539
36,8789,3,-0.63733,0.26666,-0.23029,0.68530,3.32422,-9.57031,13.03516,2.90039,-0.64648,1.02930,-0.71718,0.07202,-1.52529
37,10742,3,-0.62909,0.26459,-0.22803,0.69446,3.25781,-6.86328,10.57812,3.95117,-0.47461,1.19922,-0.70984,0.08068,-1.50201
38,9766,3,-0.61615,0.26245,-0.22717,0.70703,3.62891,-5.58594,8.90234,4.72852,-0.22070,1.16992,-0.70409,0.09130,-1.46720
39,10742,3,-0.59955,0.26019,-0.22778,0.72180,3.69922,-4.60547,7.51562,5.36719,-0.00391,1.03516,-0.69996,0.10266,-1.42378
40,12695,3,-0.57947,0.25745,-0.23016,0.73822,3.53125,-3.81250,6.21875,6.04883,0.09375,0.79297,-0.69753,0.11360,-1.37234
41,6836,3,-0.55798,0.25409,-0.23425,0.75446,3.16016,-2.80859,4.58203,6.62305,0.18945,0.49219,-0.69688,0.12229,-1.31807
42,9766,3,-0.53241,0.24902,-0.24048,0.77246,3.00000,-2.82812,3.47656,7.06055,0.19531,0.15625,-0.69713,0.12901,-1.25387
43,9766,3,-0.50385,0.24225,-0.24866,0.79095,2.80078,-2.98438,2.28906,7.38281,0.09570,-0.18359,-0.69862,0.13304,-1.18290
44,10742,3,-0.47479,0.23383,-0.25781,0.80835,2.23438,-3.07422,0.79297,7.61133,-0.01562,-0.47461,-0.70048,0.13361,-1.11102
45,9765,3,-0.44434,0.22345,-0.26794,0.82513,1.78125,-3.33594,-0.04688,7.66406,-0.01758,-0.59375,-0.70271,0.13101,-1.03603
46,9766,3,-0.41339,0.21198,-0.27838,0.84064,1.27344,-3.59375,-0.91797,7.51367,0.03516,-0.53516,-0.70559,0.12657,-0.96072
47,9766,3,-0.38171,0.20013,-0.28864,0.85492,0.87500,-3.91797,-1.59766,7.08203,0.19727,-0.34570,-0.70915,0.12215,-0.88514
48,12695,3,-0.35175,0.18958,-0.29742,0.86707,1.12891,-3.94141,-1.23828,6.52930,0.55078,-0.03125,-0.71269,0.11981,-0.81542
49,7812,3,-0.32153,0.18054,-0.30511,0.87805,1.51953,-3.98828,-0.67969,6.38281,1.14648,0.37891,-0.71643,0.12113,-0.74744
50,9766,3,-0.29150,0.17450,-0.31110,0.88757,2.16406,-3.80469,-0.18359,6.64453,1.77930,0.65039,-0.72007,0.12875,-0.68318
51,9766,3,-0.25854,0.17139,-0.31653,0.89642,2.78125,-3.41016,-0.48828,6.83203,2.16602,0.55859,-0.72481,0.14410,-0.61631
52,10742,3,-0.22424,0.17023,-0.32184,0.90393,4.00000,-2.02734,-2.71875,6.88477,2.29492,0.11523,-0.73044,0.16415,-0.54922
53,9765,3,-0.18945,0.16949,-0.32825,0.90973,4.24219,-1.26562,-4.20312,6.77734,2.14648,-0.59180,-0.73821,0.18507,-0.48240
54,12696,3,-0.15460,0.16797,-0.33667,0.91351,4.30859,-1.10156,-5.64844,6.56445,1.76562,-1.37891,-0.74942,0.20421,-0.41585
55,7812,3,-0.12329,0.16492,-0.34680,0.91504,2.91016,-0.38281,-7.42188,6.13086,1.27734,-2.12109,-0.76389,0.21803,-0.35573
56,9766,3,-0.09296,0.15955,-0.36005,0.91449,2.22656,-0.85156,-8.04688,5.29297,0.78516,-2.66016,-0.78419,0.22680,-0.29672
57,9766,3,-0.06561,0.15247,-0.37610,0.91156,1.68359,-1.42969,-8.30078,4.31445,0.42773,-2.96875,-0.81092,0.23066,-0.24308
58,9765,3,-0.04498,0.14520,-0.39203,0.90729,1.56250,-1.77344,-7.98047,3.51758,0.30273,-3.07812,-0.83917,0.23025,-0.20215
59,10742,3,-0.02875,0.13843,-0.40796,0.90198,1.38672,-2.11719,-6.51172,3.08203,0.35547,-3.06445,-0.86905,0.22824,-0.17001
60,12696,3,-0.01538,0.13269,-0.42340,0.89606,1.36328,-2.44531,-5.86719,2.85938,0.50000,-3.06250,-0.89927,0.22670,-0.14409
61,6836,3,-0.00366,0.12817,-0.43787,0.88983,1.44531,-2.65625,-5.67969,2.59180,0.64453,-3.04297,-0.92852,0.22685,-0.12219
62,9765,3,0.00763,0.12469,-0.45227,0.88312,1.38672,-2.65625,-6.42188,2.21094,0.72656,-3.02539,-0.95837,0.22913,-0.10215
63,10742,3,0.01825,0.12225,-0.46686,0.87567,1.18750,-2.59375,-6.92578,1.74609,0.75586,-2.95703,-0.98953,0.23325,-0.08457
64,9766,3,0.02661,0.12115,-0.48010,0.86841,0.92578,-2.41016,-7.53906,1.21875,0.61133,-2.82617,-1.01871,0.23822,-0.07221
65,9766,3,0.03284,0.12091,-0.49261,0.86115,0.74219,-1.87500,-8.49219,0.39453,0.40820,-2.63281,-1.04710,0.24299,-0.06451
66,9765,3,0.03583,0.12158,-0.50409,0.85431,-0.57422,-1.15625,-8.98828,-0.60742,0.29492,-2.40625,-1.07399,0.24634,-0.06331
