lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,10384765,2,-0.02142,0.00763,-0.67804,0.73468,-0.38672,1.07031,1.80859,-0.17969,0.16406,-0.04102,-1.49028,-0.01784,-0.04184
1,9766,2,-0.02155,0.00861,-0.67841,0.73431,-0.48438,1.42969,2.50000,-0.21094,0.28711,-0.03906,-1.49133,-0.01660,-0.04334
2,9766,2,-0.02148,0.01007,-0.67859,0.73413,-0.65234,1.52344,3.03516,-0.17773,0.44531,-0.03125,-1.49188,-0.01437,-0.04523
3,9765,2,-0.02100,0.01208,-0.67877,0.73395,-0.76562,1.42188,3.41797,-0.08398,0.57031,-0.02344,-1.49247,-0.01076,-0.04725
4,10743,2,-0.01978,0.01428,-0.67889,0.73383,-1.48438,0.36719,3.06641,0.02734,0.62109,-0.01367,-1.49293,-0.00589,-0.04844
5,9765,2,-0.01782,0.01666,-0.67902,0.73370,-1.80859,-0.27734,2.76172,0.17578,0.62891,-0.00391,-1.49342,0.00025,-0.04880
6,10742,2,-0.01526,0.01868,-0.67914,0.73364,-2.12891,-0.78906,2.57031,0.38672,0.62891,0.01367,-1.49384,0.00668,-0.04777
7,9766,2,-0.01208,0.02002,-0.67914,0.73364,-2.44922,-1.16797,2.30078,0.56641,0.56836,0.04492,-1.49397,0.01296,-0.04494
8,9766,2,-0.00836,0.02057,-0.67914,0.73370,-2.73828,-1.33594,1.11328,0.68359,0.47656,0.07617,-1.49397,0.01883,-0.04022
9,10742,2,-0.00427,0.02039,-0.67902,0.73383,-2.76172,-1.27734,0.41406,0.73438,0.38281,0.12500,-1.49366,0.02412,-0.03397
10,8789,2,-0.00018,0.01959,-0.67871,0.73413,-2.71484,-1.30859,-0.24219,0.71484,0.28906,0.21289,-1.49277,0.02852,-0.02688
11,10742,2,0.00354,0.01837,-0.67816,0.73468,-2.67578,-1.18750,-1.42969,0.67578,0.21875,0.32227,-1.49115,0.03180,-0.01973
12,9766,2,0.00708,0.01691,-0.67719,0.73560,-2.68750,-1.06641,-1.92969,0.65234,0.17773,0.43945,-1.48837,0.03447,-0.01249
13,10742,2,0.01025,0.01538,-0.67584,0.73682,-2.70312,-0.89844,-2.35156,0.63867,0.14453,0.57617,-1.48463,0.03653,-0.00568
14,8789,2,0.01324,0.01379,-0.67401,0.73846,-2.68750,-0.81641,-2.85547,0.61523,0.09570,0.71289,-1.47958,0.03824,0.00097
15,10742,2,0.01599,0.01208,-0.67163,0.74060,-2.48047,-0.64844,-3.89062,0.52344,0.00195,0.83203,-1.47305,0.03939,0.00746
16,9766,2,0.01831,0.01031,-0.66882,0.74310,-2.20312,-0.71094,-4.27344,0.36133,-0.10352,0.93555,-1.46541,0.03983,0.01343
17,9765,2,0.01984,0.00854,-0.66553,0.74603,-1.85938,-0.75781,-4.49609,0.22070,-0.20703,1.01758,-1.45650,0.03916,0.01824
18,10743,2,0.02045,0.00690,-0.66193,0.74927,-1.03125,-0.67578,-4.76172,0.10156,-0.29297,1.05078,-1.44677,0.03741,0.02153
19,9765,2,0.02026,0.00537,-0.65808,0.75269,-0.51953,-0.58203,-4.80078,0.01758,-0.36328,1.04688,-1.43647,0.03476,0.02345
20,9766,2,0.01947,0.00385,-0.65411,0.75616,-0.17578,-0.47656,-4.87891,-0.06055,-0.42188,1.00781,-1.42594,0.03129,0.02443
21,10742,2,0.01813,0.00232,-0.65021,0.75952,0.17578,-0.35938,-4.91797,-0.12305,-0.47070,0.94141,-1.41569,0.02710,0.02453
22,9766,2,0.01630,0.00079,-0.64642,0.76282,1.23828,-0.12109,-4.79297,-0.21680,-0.49609,0.84961,-1.40572,0.02228,0.02384
23,9765,2,0.01416,-0.00049,-0.64319,0.76556,1.57422,0.00000,-4.60938,-0.32227,-0.49609,0.76367,-1.39730,0.01747,0.02231
24,9766,2,0.01154,-0.00153,-0.64014,0.76819,1.76562,0.10938,-4.52734,-0.43359,-0.48828,0.68555,-1.38932,0.01242,0.01968
25,9765,2,0.00848,-0.00226,-0.63733,0.77051,2.05859,0.10156,-4.21875,-0.53320,-0.47070,0.63477,-1.38210,0.00733,0.01595
26,10743,2,0.00507,-0.00256,-0.63483,0.77264,2.12500,0.07812,-4.09766,-0.57812,-0.46094,0.55859,-1.37557,0.00247,0.01108
27,9765,2,0.00165,-0.00256,-0.63263,0.77448,2.07812,0.05078,-4.09766,-0.62891,-0.48828,0.46875,-1.36987,-0.00189,0.00580
28,9766,2,-0.00232,-0.00250,-0.63055,0.77612,2.00000,-0.11719,-4.01172,-0.67969,-0.53906,0.39844,-1.36456,-0.00681,-0.00044
29,9766,2,-0.00641,-0.00238,-0.62891,0.77747,1.99219,-0.59375,-3.51562,-0.77734,-0.58789,0.33008,-1.36027,-0.01176,-0.00697
30,10742,2,-0.01111,-0.00226,-0.62744,0.77856,2.16797,-0.66797,-3.16016,-0.86328,-0.60352,0.26953,-1.35652,-0.01746,-0.01447
31,9765,2,-0.01624,-0.00195,-0.62622,0.77948,2.33594,-0.74219,-2.53906,-0.99414,-0.64844,0.25977,-1.35333,-0.02338,-0.02287
32,9766,2,-0.02179,-0.00146,-0.62512,0.78021,2.47266,-0.76172,-2.14844,-1.05664,-0.59961,0.28906,-1.35049,-0.02953,-0.03219
33,10742,2,-0.02771,-0.00061,-0.62396,0.78094,2.83203,-0.69922,-0.64844,-1.07031,-0.50195,0.28711,-1.34749,-0.03554,-0.04256
34,9766,2,-0.03357,0.00061,-0.62280,0.78168,2.96875,-0.52344,-0.09766,-1.04688,-0.42578,0.20703,-1.34442,-0.04087,-0.05331
