lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162109,3,-0.26154,0.22076,-0.42242,0.83929,-0.91016,0.33594,0.91406,1.06445,0.49805,-0.42969,-0.98621,0.15018,-0.68497
1,10742,3,-0.25647,0.21997,-0.42621,0.83911,-1.09375,0.41797,0.88672,1.16992,0.50977,-0.34375,-0.99308,0.15113,-0.67525
2,9766,3,-0.25104,0.21924,-0.42975,0.83917,-1.19531,0.56250,0.71094,1.31445,0.57031,-0.25391,-0.99942,0.15279,-0.66488
3,9765,3,-0.24493,0.21844,-0.43298,0.83954,-1.36328,0.55469,0.91797,1.39844,0.67578,-0.17188,-1.00502,0.15530,-0.65321
4,9766,3,-0.23810,0.21783,-0.43610,0.84003,-1.51562,0.44531,0.76172,1.39844,0.82422,-0.06445,-1.01052,0.15898,-0.64046
5,10742,3,-0.23065,0.21777,-0.43896,0.84064,-1.73438,0.37109,0.50781,1.29883,0.96875,0.07617,-1.01589,0.16438,-0.62722
6,8789,3,-0.22302,0.21857,-0.44135,0.84125,-1.81250,0.30859,0.06250,1.15625,1.04883,0.23633,-1.02094,0.17172,-0.61462
7,10742,3,-0.21564,0.22021,-0.44305,0.84186,-1.95312,0.21484,-1.06641,1.02539,1.02930,0.35547,-1.02527,0.18068,-0.60339
8,9766,3,-0.20819,0.22260,-0.44409,0.84253,-1.92969,0.12109,-1.83203,0.86914,0.89062,0.41797,-1.02878,0.19135,-0.59286
9,10742,3,-0.20154,0.22491,-0.44452,0.84332,-1.91406,0.06641,-2.70703,0.64258,0.64062,0.39844,-1.03092,0.20154,-0.58361
10,12696,3,-0.19604,0.22693,-0.44434,0.84418,-1.86719,0.07422,-3.49609,0.44727,0.29688,0.33008,-1.03157,0.21047,-0.57600
11,6835,3,-0.19244,0.22797,-0.44385,0.84497,-2.30859,0.25000,-5.01172,0.38477,-0.16016,0.21875,-1.03095,0.21610,-0.57062
12,10743,3,-0.19019,0.22760,-0.44318,0.84595,-2.58984,0.36328,-5.91016,0.12109,-0.75195,0.19922,-1.02883,0.21823,-0.56596
13,9765,3,-0.18982,0.22522,-0.44208,0.84723,-2.57812,-0.04297,-6.46875,-0.43945,-1.31641,0.22852,-1.02430,0.21546,-0.56227
14,9766,3,-0.19244,0.22144,-0.44000,0.84869,-2.10938,-0.91797,-6.67578,-1.09766,-1.67578,0.41406,-1.01685,0.20802,-0.56218
15,9766,3,-0.19885,0.21698,-0.43616,0.85040,-1.72266,-1.51562,-5.89453,-1.64258,-1.81445,0.76172,-1.00542,0.19684,-0.56788
16,10742,3,-0.20782,0.21307,-0.43036,0.85217,-1.26562,-1.75000,-4.92969,-2.13867,-1.91602,1.05469,-0.99062,0.18533,-0.57874
17,9765,3,-0.21887,0.21014,-0.42242,0.85413,-0.66797,-2.03906,-4.59766,-2.81250,-1.90039,1.15430,-0.97229,0.17495,-0.59433
18,9766,3,-0.23230,0.20837,-0.41290,0.85565,0.65625,-2.43359,-4.91797,-3.75586,-1.87500,1.19531,-0.95193,0.16551,-0.61566
19,10742,3,-0.24878,0.20844,-0.40222,0.85608,1.11328,-2.50391,-5.22266,-4.76758,-1.86133,1.23047,-0.93114,0.15740,-0.64483
20,11719,3,-0.24878,0.20844,-0.40222,0.85608,1.45703,-2.56641,-5.22656,-5.64453,-1.80469,1.18555,-0.93114,0.15740,-0.64483
21,7812,3,-0.29291,0.21411,-0.37732,0.85205,2.39844,-2.78906,-5.20312,-6.39453,-1.73633,1.05859,-0.88908,0.14433,-0.73107
