lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,4761718,3,0.00818,0.01770,-0.21356,0.97675,-0.68359,1.06641,-0.64844,1.55078,0.67969,-0.01562,-0.43036,0.03808,0.00842
1,9766,3,0.01642,0.01904,-0.21350,0.97662,-0.88672,1.22656,-1.26172,1.42578,0.81055,0.06445,-0.42992,0.04422,0.02396
2,10742,3,0.02472,0.02112,-0.21307,0.97650,-1.07812,1.26953,-2.05078,1.11133,0.95117,0.17578,-0.42865,0.05180,0.03934
3,9766,3,0.03186,0.02405,-0.21210,0.97644,-1.18359,1.52734,-2.88672,0.69336,1.05273,0.28711,-0.42621,0.06051,0.05214
4,9765,3,0.03735,0.02789,-0.21051,0.97650,-1.39844,2.19141,-4.70703,0.20508,1.05273,0.36719,-0.42249,0.07026,0.06140
5,9766,3,0.04071,0.03253,-0.20837,0.97668,-1.44922,2.79688,-5.42969,-0.29297,0.91016,0.37305,-0.41772,0.08060,0.06623
6,9766,3,0.04156,0.03729,-0.20593,0.97699,-1.50781,3.21484,-5.95703,-0.76367,0.67773,0.29492,-0.41250,0.09011,0.06617
7,12695,3,0.03992,0.04144,-0.20374,0.97736,-1.58203,3.72266,-6.30078,-1.20898,0.38672,0.14062,-0.40803,0.09742,0.06147
8,7812,3,0.03564,0.04498,-0.20190,0.97772,-1.58203,3.70312,-6.33203,-1.75391,0.05859,-0.01562,-0.40462,0.10253,0.05183
9,9766,3,0.02856,0.04755,-0.20081,0.97803,-1.36719,3.35156,-6.48438,-2.34961,-0.27539,-0.09180,-0.40307,0.10467,0.03699
10,10742,3,0.01794,0.04913,-0.20020,0.97833,-1.17578,2.78906,-6.33984,-2.69922,-0.59961,-0.09766,-0.40288,0.10351,0.01552
11,9766,3,0.00507,0.04950,-0.19965,0.97864,-0.96094,2.12109,-5.34375,-2.75195,-0.99805,-0.08594,-0.40298,0.09906,-0.00990
12,10742,3,-0.00916,0.04828,-0.19897,0.97876,-0.65625,1.72656,-4.96094,-2.86133,-1.44141,-0.11328,-0.40282,0.09099,-0.03730
13,8789,3,-0.02399,0.04504,-0.19824,0.97882,-0.46094,1.34766,-4.67578,-3.15625,-1.81250,-0.18945,-0.40222,0.07875,-0.06506
14,10742,3,-0.04028,0.04004,-0.19781,0.97858,0.17969,-0.13281,-4.77734,-3.58008,-2.17188,-0.27148,-0.40189,0.06247,-0.09501
15,9766,3,-0.05896,0.03351,-0.19751,0.97797,0.86719,-0.67578,-5.09766,-4.10938,-2.47656,-0.28711,-0.40129,0.04226,-0.12903
16,9766,3,-0.08032,0.02570,-0.19720,0.97675,1.24609,-0.96094,-4.69141,-4.31836,-2.67969,-0.25195,-0.40000,0.01852,-0.16785
17,12695,3,-0.08032,0.02570,-0.19720,0.97675,1.87500,-1.09766,-3.61719,-3.96875,-2.72461,-0.31250,-0.40000,0.01852,-0.16785
18,7812,3,-0.12543,0.00806,-0.19562,0.97260,2.23828,-1.25391,-1.02344,-2.95898,-2.82227,-0.46875,-0.39277,-0.03341,-0.24986
19,9766,3,-0.14471,-0.00226,-0.19507,0.97003,2.58594,-1.27734,-0.04297,-1.96484,-3.01172,-0.84375,-0.38818,-0.06088,-0.28422
20,9766,3,-0.16016,-0.01520,-0.19580,0.96735,3.19141,-2.46875,-0.13281,-1.96484,-3.24414,-1.20703,-0.38499,-0.09225,-0.31016
21,9765,3,-0.17261,-0.02930,-0.19794,0.96448,4.71875,-4.71875,-2.12891,-2.99414,-3.47656,-1.48633,-0.38398,-0.12516,-0.32982
22,10742,3,-0.18781,-0.04449,-0.20148,0.96027,4.78906,-5.42578,-3.42188,-4.70703,-3.52734,-1.53711,-0.38456,-0.16184,-0.35470
23,9766,3,-0.20917,-0.05884,-0.20581,0.95416,3.92188,-5.80859,-3.60156,-6.18945,-3.22852,-1.22852,-0.38505,-0.19970,-0.39255
24,10742,3,-0.23834,-0.07098,-0.21002,0.94556,2.65234,-5.71094,-2.69922,-6.96484,-2.81055,-0.74219,-0.38303,-0.23654,-0.44777
25,12696,3,-0.27319,-0.07996,-0.21295,0.93469,2.53906,-5.51562,-1.51953,-6.85547,-2.68164,-0.48828,-0.37645,-0.26905,-0.51717
26,6835,3,-0.30499,-0.08588,-0.21411,0.92401,3.46875,-4.87109,-0.94531,-6.76367,-2.50781,-0.08594,-0.36679,-0.29349,-0.58281
27,9766,3,-0.33936,-0.09119,-0.21393,0.91144,3.40625,-4.77734,-0.60938,-7.16992,-3.21289,-0.08398,-0.35251,-0.31670,-0.65599
28,9766,3,-0.37500,-0.09717,-0.21210,0.89722,4.94922,-5.30078,-2.12109,-6.79102,-2.98633,-0.60352,-0.33247,-0.33993,-0.73421
29,10742,3,-0.40955,-0.10449,-0.21069,0.88147,5.44922,-5.54688,-0.83203,-6.87891,-2.46484,-0.49414,-0.31097,-0.36482,-0.81207
30,9766,3,-0.44159,-0.11053,-0.21063,0.86511,5.23828,-5.96875,-0.04688,-6.82031,-2.45117,-0.52344,-0.29225,-0.38685,-0.88629
31,12695,3,-0.44159,-0.11053,-0.21063,0.86511,4.68359,-5.53125,0.50781,-5.94531,-1.53711,-0.57227,-0.29225,-0.38685,-0.88629
32,6836,3,-0.50073,-0.11841,-0.21143,0.83099,4.17578,-5.64844,3.10938,-5.18945,-0.48242,-0.44727,-0.25791,-0.42084,-1.02924
33,10742,3,-0.52448,-0.11829,-0.21375,0.81561,4.08984,-5.38672,3.50781,-4.48242,0.41992,-0.35156,-0.24971,-0.43033,-1.08809
34,9766,3,-0.54443,-0.11462,-0.21759,0.80194,4.01172,-5.28125,3.63672,-4.01562,1.29883,-0.18359,-0.24971,-0.43429,-1.13748
35,9765,3,-0.56036,-0.10773,-0.22278,0.79041,4.01953,-5.71484,4.44141,-3.67578,2.22266,0.17969,-0.25787,-0.43342,-1.17635
36,9766,3,-0.57336,-0.09692,-0.22919,0.78058,3.26172,-6.27344,5.94531,-3.25781,2.81836,0.53516,-0.27442,-0.42700,-1.20721
37,10742,3,-0.58405,-0.08252,-0.23615,0.77222,2.79688,-6.19531,6.52344,-1.99023,3.08203,-0.11914,-0.29759,-0.41510,-1.23196
38,9766,3,-0.59052,-0.06799,-0.24445,0.76611,2.42969,-5.33984,6.61719,-0.95703,3.18359,0.06055,-0.32570,-0.40375,-1.24612
39,12695,3,-0.59216,-0.05511,-0.25348,0.76294,2.32422,-7.25781,7.42969,-0.48828,2.97266,0.45312,-0.35569,-0.39444,-1.24827
40,6836,3,-0.59100,-0.04236,-0.26111,0.76208,1.16406,-6.29688,7.03125,1.06836,2.53125,-0.08398,-0.38438,-0.38244,-1.24395
41,10742,3,-0.58618,-0.03210,-0.26801,0.76392,1.10156,-6.03125,7.74219,2.37695,1.95508,-0.22461,-0.41051,-0.37174,-1.23076
42,9766,3,-0.57605,-0.02637,-0.27478,0.76941,1.01172,-6.58203,7.31641,3.58008,2.05469,-0.04102,-0.43362,-0.36520,-1.20402
43,9765,3,-0.56177,-0.02350,-0.28021,0.77802,0.17969,-6.22266,6.15234,4.33008,1.95312,0.01562,-0.45286,-0.35907,-1.16717
44,10743,3,-0.54321,-0.02155,-0.28503,0.78943,0.47656,-6.18750,4.21484,5.09375,2.12305,0.01172,-0.47159,-0.35084,-1.12028
45,12695,3,-0.52142,-0.02057,-0.28949,0.80243,1.02344,-5.91797,3.44531,5.79297,3.14648,0.34961,-0.48963,-0.34150,-1.06638
46,6836,3,-0.49683,-0.01794,-0.29419,0.81628,0.26953,-6.26562,1.75781,5.78711,2.55859,0.30078,-0.51024,-0.32743,-1.00739
47,9765,3,-0.46881,-0.01434,-0.29883,0.83112,-0.21094,-5.85938,0.50000,6.01367,2.13086,-0.15625,-0.53201,-0.30891,-0.94238
48,10743,3,-0.43921,-0.01343,-0.30328,0.84552,0.80859,-5.43359,-0.56641,6.25000,1.51172,-0.58789,-0.55088,-0.29331,-0.87473
49,9765,3,-0.41022,-0.01611,-0.30786,0.85828,0.97266,-5.17578,-1.32031,6.69922,1.21680,-1.13672,-0.56661,-0.28406,-0.80850
50,9766,3,-0.37921,-0.02234,-0.31348,0.87030,0.39062,-4.91406,-0.76953,6.70898,0.92578,-0.95117,-0.58257,-0.28029,-0.73730
51,12695,3,-0.34845,-0.03027,-0.31866,0.88098,0.05469,-5.95312,-0.96875,6.53906,1.05078,-0.81641,-0.59694,-0.27902,-0.66693
52,6836,3,-0.31885,-0.03778,-0.32257,0.89044,-0.56641,-5.91406,-1.30469,6.53320,1.32031,-0.77930,-0.60904,-0.27649,-0.60031
53,10742,3,-0.28748,-0.04443,-0.32629,0.89941,-0.52734,-6.06250,-1.55859,6.67773,1.52734,-0.60938,-0.62195,-0.27082,-0.53120
54,9766,3,-0.25354,-0.05029,-0.32941,0.90808,-0.84766,-5.44141,-2.07031,7.01367,1.73438,-0.47070,-0.63469,-0.26136,-0.45826
55,10742,3,-0.21912,-0.05505,-0.33154,0.91602,-1.03516,-5.62109,-2.34375,7.15234,1.95508,-0.32031,-0.64570,-0.24870,-0.38600
56,8789,3,-0.18353,-0.05890,-0.33264,0.92316,-1.00391,-5.79297,-3.04688,7.06250,2.15039,-0.01758,-0.65477,-0.23294,-0.31308
57,10742,3,-0.14819,-0.06146,-0.33246,0.92938,-0.67578,-5.05469,-4.08594,7.18555,2.24609,0.26953,-0.66085,-0.21442,-0.24245
58,10743,3,-0.10974,-0.06317,-0.33051,0.93524,-0.37500,-4.32422,-4.28125,7.41211,2.23633,0.40430,-0.66324,-0.19189,-0.16736
59,9765,3,-0.10974,-0.06317,-0.33051,0.93524,-0.31641,-3.93750,-4.87500,7.19727,2.03711,0.41797,-0.66324,-0.19189,-0.16736
60,9766,3,-0.03400,-0.06641,-0.32300,0.94348,-0.06641,-4.03125,-5.68750,6.86133,1.78711,0.39844,-0.65809,-0.14780,-0.02149
61,9765,3,0.00214,-0.06866,-0.31842,0.94543,0.04297,-2.41797,-5.63672,6.59180,1.55078,0.25977,-0.65284,-0.12884,0.04819
62,10743,3,0.03632,-0.07147,-0.31390,0.94604,-0.06641,-2.25391,-5.52734,6.25781,1.29492,0.10156,-0.64722,-0.11267,0.11456
63,8789,3,0.06921,-0.07489,-0.30981,0.94531,-0.11719,-2.64844,-5.23438,5.86523,1.15039,0.08203,-0.64230,-0.09886,0.17909
64,10742,3,0.09851,-0.07837,-0.30646,0.94354,-0.54688,-2.55469,-4.66406,5.56055,1.09766,0.20703,-0.63853,-0.08762,0.23704
65,9765,3,0.12799,-0.08197,-0.30249,0.94098,-0.48438,-2.48828,-4.14062,5.56445,1.03711,0.33203,-0.63352,-0.07691,0.29560
66,10743,3,0.15479,-0.08545,-0.29803,0.93805,-0.46484,-2.23047,-3.68750,5.80859,0.97852,0.37109,-0.62728,-0.06810,0.34916
67,9765,3,0.18323,-0.08948,-0.29266,0.93420,-0.27344,-1.91016,-3.41406,5.78320,0.91211,0.31641,-0.61955,-0.05997,0.40655
68,9766,3,0.21210,-0.09387,-0.28723,0.92938,-0.31641,-1.78125,-4.39844,5.35742,0.81836,0.33008,-0.61197,-0.05267,0.46538
69,10742,3,0.23901,-0.09814,-0.28192,0.92401,-0.40625,-1.73047,-4.76172,5.00586,0.76367,0.39453,-0.60469,-0.04662,0.52079
70,8789,3,0.26306,-0.10205,-0.27667,0.91858,-0.40625,-1.15625,-4.47266,4.74023,0.65820,0.33594,-0.59741,-0.04193,0.57074
71,10742,3,0.28638,-0.10602,-0.27124,0.91278,-0.43750,-0.43750,-4.85938,4.39453,0.52930,0.27734,-0.58992,-0.03820,0.61964
72,9766,3,0.30847,-0.11005,-0.26617,0.90656,-0.63672,-0.23438,-5.00781,3.84766,0.50195,0.33789,-0.58340,-0.03532,0.66656
73,10742,3,0.32751,-0.11359,-0.26154,0.90082,-0.88672,-0.09766,-5.29297,3.23438,0.45117,0.47461,-0.57743,-0.03333,0.70733
74,9766,3,0.34332,-0.11664,-0.25684,0.89587,-0.99609,0.49609,-5.53516,2.70312,0.35156,0.56836,-0.57109,-0.03264,0.74151
75,9765,3,0.35718,-0.11957,-0.25183,0.89148,-0.69531,1.61719,-5.43750,2.27539,0.25586,0.59766,-0.56415,-0.03329,0.77179
76,10743,3,0.36829,-0.12238,-0.24701,0.88788,-0.28125,1.87500,-5.26562,1.98242,0.18945,0.56641,-0.55757,-0.03538,0.79652
77,8789,3,0.37769,-0.12506,-0.24261,0.88477,-0.04688,2.14844,-5.04297,1.70117,0.12891,0.48633,-0.55176,-0.03805,0.81769
78,10742,3,0.38568,-0.12762,-0.23877,0.88202,-0.03125,2.49219,-5.10156,1.26172,0.07617,0.44727,-0.54694,-0.04097,0.83593
79,9765,3,0.39209,-0.12982,-0.23547,0.87976,-0.02344,2.66406,-5.01953,0.67188,0.08203,0.33984,-0.54289,-0.04378,0.85070
80,9766,3,0.39612,-0.13135,-0.23291,0.87836,-0.13281,2.94922,-5.02734,-0.12500,0.07031,0.18555,-0.53961,-0.04624,0.86012
81,10742,3,0.39722,-0.13184,-0.23138,0.87823,0.01172,3.00781,-5.32031,-0.76953,0.05859,0.15430,-0.53721,-0.04776,0.86266
82,9766,3,0.39520,-0.13141,-0.23077,0.87939,0.34375,3.26953,-5.50391,-1.02148,0.09570,0.19141,-0.53557,-0.04873,0.85809
83,9766,3,0.39130,-0.13037,-0.23035,0.88141,0.41797,4.44141,-5.52734,-0.93750,0.09570,0.13281,-0.53366,-0.04957,0.84917
84,9765,3,0.38696,-0.12915,-0.23004,0.88354,0.80078,5.80859,-6.36328,-0.94531,-0.17578,-0.11719,-0.53182,-0.05021,0.83928
85,9766,3,0.38263,-0.12823,-0.23071,0.88538,2.24219,6.13672,-8.91797,-1.42383,-0.63281,-0.46484,-0.53209,-0.05054,0.82962
86,10742,3,0.37714,-0.12811,-0.23346,0.88708,2.46484,5.41406,-9.49219,-2.31445,-0.93164,-0.74414,-0.53689,-0.05122,0.81807
87,9766,3,0.36823,-0.12823,-0.23877,0.88934,2.11328,4.61719,-9.32031,-3.02344,-1.14258,-0.88086,-0.54668,-0.05227,0.79976
88,9765,3,0.35565,-0.12817,-0.24585,0.89252,1.91406,3.83203,-9.03125,-3.51367,-1.32617,-0.96875,-0.55957,-0.05395,0.77390
89,9766,3,0.34070,-0.12805,-0.25391,0.89618,1.53516,1.67578,-7.72266,-4.34180,-1.28320,-0.91211,-0.57421,-0.05653,0.74328
90,10742,3,0.32092,-0.12726,-0.26318,0.90088,1.30469,0.89844,-7.78906,-5.59766,-1.10547,-0.75000,-0.59061,-0.06040,0.70281
91,9766,3,0.32092,-0.12726,-0.26318,0.90088,1.38281,0.43359,-7.85156,-6.63867,-0.97070,-0.61133,-0.59061,-0.06040,0.70281
92,9765,3,0.26953,-0.12024,-0.27997,0.91351,1.87109,0.24219,-7.10547,-6.79688,-0.80273,-0.57617,-0.61590,-0.06881,0.59571
93,10742,3,0.23688,-0.11383,-0.28790,0.92090,3.48047,-0.91016,-3.00391,-6.07227,-0.57227,-0.64453,-0.62581,-0.07332,0.52726
94,9766,3,0.20599,-0.10687,-0.29517,0.92682,3.37109,-2.61719,-0.23828,-4.96875,0.06055,-0.43359,-0.63467,-0.07658,0.46257
95,10742,3,0.18018,-0.09930,-0.30078,0.93121,2.71875,-6.23047,3.44922,-3.88477,1.37891,0.25195,-0.64069,-0.07664,0.40768
96,8789,3,0.16156,-0.08978,-0.30261,0.93500,-0.74219,-13.05859,12.06641,-3.11133,2.83398,0.99609,-0.63899,-0.07017,0.36543
97,10743,3,0.14783,-0.07489,-0.29950,0.93958,-1.94922,-13.52734,14.04297,-2.03320,4.23633,1.77930,-0.62582,-0.05221,0.32900
98,9765,3,0.14032,-0.05499,-0.29108,0.94476,-1.77344,-12.16406,13.71875,-0.20508,5.73242,2.57031,-0.60111,-0.02222,0.30178
99,9766,3,0.14160,-0.03137,-0.27759,0.94971,0.12500,-10.67578,10.99609,-0.12891,6.29297,1.77539,-0.56595,0.01903,0.29049
100,9765,3,0.14886,-0.00391,-0.26288,0.95325,-5.56250,-3.31641,7.67969,0.01758,5.69336,0.97656,-0.52779,0.07088,0.29067
101,11719,3,0.15631,0.02338,-0.25201,0.95471,-6.19922,-3.58984,4.85547,0.68164,4.33203,0.62305,-0.49788,0.12374,0.29308
