lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2195313,3,-0.12598,0.12305,-0.47681,0.86121,-0.09766,0.29688,-1.86328,0.26172,-0.01367,-0.28516,-1.02719,0.09193,-0.34238
1,9766,3,-0.12469,0.12207,-0.47821,0.86072,-0.22656,0.26562,-2.06250,0.08984,-0.04102,-0.26367,-1.02985,0.09100,-0.33926
2,9765,3,-0.12415,0.12134,-0.47949,0.86017,-0.38672,0.29688,-2.37891,-0.06445,-0.11523,-0.23438,-1.03239,0.08981,-0.33767
3,9766,3,-0.12439,0.12079,-0.48053,0.85968,-0.55469,0.56250,-3.10547,-0.25586,-0.21680,-0.22266,-1.03445,0.08825,-0.33761
4,10742,3,-0.12561,0.12030,-0.48132,0.85913,-0.54297,0.73438,-3.37500,-0.52148,-0.33594,-0.20312,-1.03607,0.08589,-0.33933
5,9766,3,-0.12805,0.11993,-0.48181,0.85852,-0.45703,0.96484,-3.70312,-0.75000,-0.53516,-0.23047,-1.03715,0.08263,-0.34330
6,9765,3,-0.13202,0.11945,-0.48206,0.85785,-0.31250,1.32422,-4.33984,-1.04883,-0.79492,-0.28906,-1.03766,0.07773,-0.34980
7,10742,3,-0.13733,0.11859,-0.48212,0.85712,-0.26953,1.63281,-5.91797,-1.60156,-1.07031,-0.34570,-1.03761,0.07093,-0.35826
8,9766,3,-0.14581,0.11749,-0.48206,0.85590,-0.44531,1.65234,-6.75781,-2.60938,-1.29297,-0.41406,-1.03727,0.06058,-0.37207
9,9766,3,-0.15784,0.11725,-0.48151,0.85413,-0.76172,1.88281,-7.33984,-3.83008,-1.50586,-0.49805,-1.03628,0.04831,-0.39301
10,9765,3,-0.17535,0.11859,-0.48035,0.85114,-1.06641,1.91406,-7.89453,-4.94922,-1.79102,-0.51562,-1.03482,0.03342,-0.42538
11,10743,3,-0.19812,0.12164,-0.47827,0.84686,-1.49609,1.23047,-8.94141,-5.94336,-2.07031,-0.44141,-1.03215,0.01652,-0.46900
12,9765,3,-0.22601,0.12592,-0.47485,0.84119,-1.53125,0.86328,-8.64453,-6.94531,-2.28320,-0.31641,-1.02707,-0.00281,-0.52338
13,12695,3,-0.25879,0.13165,-0.46960,0.83380,-1.88672,0.17969,-8.98438,-7.81641,-2.45117,-0.00195,-1.01873,-0.02351,-0.58876
14,6836,3,-0.29327,0.13843,-0.46234,0.82526,-1.54688,-1.63281,-9.56641,-8.49023,-2.65625,0.36523,-1.00672,-0.04272,-0.65938
