lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1543946,2,-0.22412,0.27448,-0.82367,0.44269,0.86719,-0.50000,1.08203,0.08594,0.05078,-0.03125,-2.10792,-0.12653,-0.71530
1,9765,2,-0.22382,0.27423,-0.82391,0.44257,1.25000,-0.69141,1.73438,0.16016,0.15625,-0.02344,-2.10850,-0.12642,-0.71448
2,9766,2,-0.22314,0.27393,-0.82428,0.44244,1.64062,-0.97656,2.41797,0.35742,0.37500,-0.00391,-2.10943,-0.12580,-0.71312
3,10742,2,-0.22150,0.27344,-0.82495,0.44232,2.19141,-0.95312,3.46484,0.63867,0.61328,-0.04492,-2.11126,-0.12387,-0.71031
4,9766,2,-0.22150,0.27344,-0.82495,0.44232,2.23047,-0.87500,3.73438,0.89062,0.89258,-0.10938,-2.11126,-0.12387,-0.71031
5,9765,2,-0.21368,0.27081,-0.82825,0.44159,2.19922,-1.04688,3.97656,1.11133,1.20898,-0.16211,-2.12014,-0.11504,-0.69654
6,9766,2,-0.20734,0.26886,-0.83099,0.44061,1.62891,-1.66016,4.17578,1.31445,1.52344,-0.14844,-2.12798,-0.10788,-0.68575
7,12695,2,-0.19916,0.26666,-0.83435,0.43939,1.21484,-2.29688,4.53906,1.62305,1.91797,-0.01172,-2.13781,-0.09816,-0.67258
8,7813,2,-0.18915,0.26428,-0.83807,0.43823,0.76562,-2.82031,4.69922,2.04688,2.26953,0.19531,-2.14881,-0.08551,-0.65728
9,9765,2,-0.17621,0.26117,-0.84222,0.43756,0.25000,-3.19922,4.42188,2.46289,2.49414,0.39648,-2.16073,-0.06831,-0.63787
10,9766,2,-0.16095,0.25714,-0.84644,0.43762,-0.89062,-3.41016,3.57422,2.78125,2.61719,0.60742,-2.17220,-0.04742,-0.61484
11,10742,2,-0.14331,0.25189,-0.85071,0.43848,-1.17578,-3.32031,2.92188,2.97070,2.64453,0.83398,-2.18283,-0.02294,-0.58767
12,9766,2,-0.12451,0.24573,-0.85455,0.44025,-1.52344,-2.98828,2.01953,3.04297,2.60156,1.01758,-2.19118,0.00356,-0.55816
13,9766,2,-0.10529,0.23907,-0.85773,0.44281,-2.05469,-1.94531,0.33984,3.08398,2.54688,1.20312,-2.19686,0.03112,-0.52776
14,10742,2,-0.08612,0.23218,-0.86011,0.44598,-2.12500,-1.67578,-0.48828,3.07812,2.46289,1.36914,-2.19986,0.05898,-0.49728
15,9765,2,-0.06708,0.22504,-0.86169,0.44983,-2.12109,-1.26562,-1.49609,3.04102,2.30078,1.43164,-2.20004,0.08696,-0.46662
16,9766,2,-0.04816,0.21753,-0.86261,0.45416,-2.18359,-0.71094,-2.60938,2.91016,2.07422,1.40430,-2.19776,0.11476,-0.43543
17,12695,2,-0.03131,0.21033,-0.86298,0.45831,-2.66797,0.13281,-4.30469,2.64062,1.73047,1.29297,-2.19393,0.13920,-0.40666
18,7813,2,-0.01520,0.20282,-0.86298,0.46252,-2.82422,0.35938,-5.03906,2.28320,1.32031,1.16797,-2.18865,0.16209,-0.37787
19,9765,2,-0.00116,0.19556,-0.86261,0.46655,-3.01953,0.40625,-5.56250,1.91211,0.91406,1.09766,-2.18228,0.18147,-0.35129
20,9766,2,0.00977,0.18903,-0.86194,0.47034,-2.95703,0.14844,-5.91797,1.57422,0.49219,1.07617,-2.17516,0.19590,-0.32874
21,9766,2,0.01794,0.18304,-0.86096,0.47424,-2.69531,-0.07812,-6.57422,1.20508,0.03906,1.02734,-2.16688,0.20597,-0.30953
22,10742,2,0.02332,0.17761,-0.85968,0.47839,-2.67969,-0.18750,-6.64453,0.86523,-0.36719,1.00000,-2.15740,0.21160,-0.29373
23,9765,2,0.02600,0.17267,-0.85815,0.48273,-2.62500,-0.34375,-6.52344,0.61523,-0.63477,1.05273,-2.14704,0.21295,-0.28123
24,9766,2,0.02649,0.16827,-0.85645,0.48737,-2.14062,-0.46484,-6.09375,0.42578,-0.82227,1.13086,-2.13582,0.21095,-0.27168
25,9766,2,0.02551,0.16394,-0.85425,0.49274,-1.83594,-0.50000,-5.97266,0.22070,-1.01172,1.21094,-2.12269,0.20660,-0.26351
26,10742,2,0.02332,0.16010,-0.85168,0.49847,-1.54688,-0.47656,-5.92188,-0.01953,-1.21484,1.30469,-2.10860,0.20066,-0.25739
27,9766,2,0.01990,0.15680,-0.84875,0.50464,-1.30859,-0.27734,-5.89844,-0.27734,-1.41016,1.41211,-2.09346,0.19323,-0.25345
28,9765,2,0.01495,0.15393,-0.84521,0.51154,-0.21484,0.20312,-5.61328,-0.50977,-1.60352,1.48438,-2.07643,0.18380,-0.25176
29,12695,2,0.01495,0.15393,-0.84521,0.51154,0.37891,0.56641,-5.39844,-0.68555,-1.81445,1.48242,-2.07643,0.18380,-0.25176
30,7813,2,0.00134,0.14972,-0.83716,0.52606,0.98047,0.94141,-5.29297,-0.77344,-2.14062,1.37500,-2.04016,0.16046,-0.25527
31,9766,2,-0.00775,0.14752,-0.83282,0.53345,2.21484,1.94531,-6.33594,-1.01172,-2.65039,1.09766,-2.02118,0.14499,-0.25959
32,9765,2,-0.01959,0.14484,-0.82855,0.54053,2.12500,2.36719,-6.41797,-1.42383,-3.07031,0.77734,-2.00220,0.12443,-0.26635
33,10742,2,-0.03424,0.14215,-0.82465,0.54639,2.11328,2.54688,-6.10547,-1.79688,-3.36523,0.53516,-1.98507,0.09903,-0.27673
