lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1042969,3,0.02020,-0.00354,-0.80585,0.59180,0.98047,0.12891,-1.13281,0.01953,0.01758,-0.15430,-1.87432,0.02837,0.02963
1,9766,3,0.02032,-0.00372,-0.80627,0.59119,1.25391,-0.02344,-1.37109,-0.03906,0.06641,-0.13867,-1.87580,0.02838,0.03005
2,10742,3,0.02045,-0.00354,-0.80670,0.59058,2.05859,-0.33203,-1.93750,-0.12891,0.12891,-0.07227,-1.87729,0.02881,0.02988
3,9765,3,0.02057,-0.00287,-0.80701,0.59015,2.87109,-0.54688,-2.36719,-0.16797,0.25391,0.00586,-1.87834,0.02982,0.02893
4,9766,3,0.02087,-0.00171,-0.80707,0.59003,3.92969,-0.42188,-2.89453,-0.12695,0.35352,-0.02734,-1.87860,0.03168,0.02741
5,10742,3,0.02167,-0.00018,-0.80707,0.59003,5.21875,0.62891,-5.19141,-0.14648,0.32422,-0.18359,-1.87859,0.03477,0.02588
6,9766,3,0.02264,0.00140,-0.80737,0.58966,5.59375,1.10156,-6.48828,-0.26367,0.21680,-0.41797,-1.87952,0.03823,0.02446
7,9766,3,0.02313,0.00305,-0.80817,0.58844,5.89453,1.54688,-7.44531,-0.42773,0.03516,-0.67969,-1.88244,0.04100,0.02231
8,9765,3,0.02264,0.00488,-0.80975,0.58630,5.89453,1.81641,-8.21094,-0.62109,-0.14258,-0.90234,-1.88782,0.04241,0.01866
9,9766,3,0.02087,0.00690,-0.81201,0.58325,5.20312,1.48047,-9.12109,-0.86328,-0.30469,-1.07031,-1.89554,0.04196,0.01316
10,10742,3,0.01770,0.00940,-0.81488,0.57928,4.75000,1.06250,-9.49609,-1.16797,-0.42578,-1.15820,-1.90550,0.03975,0.00519
11,9766,3,0.01312,0.01263,-0.81812,0.57477,4.40625,0.67188,-9.53516,-1.50977,-0.41992,-1.23438,-1.91682,0.03600,-0.00559
12,9765,3,0.00739,0.01703,-0.82153,0.56989,4.16016,0.42188,-9.26172,-1.84766,-0.34766,-1.33594,-1.92895,0.03155,-0.01957
13,10742,3,0.00098,0.02283,-0.82495,0.56476,3.69922,0.28125,-8.17188,-2.15625,-0.25000,-1.45898,-1.94147,0.02740,-0.03658
14,9766,3,-0.00610,0.03027,-0.82861,0.55896,3.23047,0.48438,-7.54297,-2.43945,-0.19531,-1.61133,-1.95536,0.02373,-0.05704
15,9766,3,-0.01373,0.03918,-0.83252,0.55243,2.61719,0.59375,-6.79297,-2.66406,-0.20312,-1.73438,-1.97071,0.02043,-0.08052
16,10742,3,-0.02167,0.04877,-0.83636,0.54553,1.08984,-0.69531,-4.57812,-2.79883,-0.26367,-1.80078,-1.98655,0.01697,-0.10543
17,8789,3,-0.03040,0.05920,-0.84033,0.53796,0.34766,-1.76953,-3.12109,-2.85352,-0.30664,-1.77344,-2.00355,0.01262,-0.13261
18,10742,3,-0.04004,0.07037,-0.84430,0.52972,-0.43750,-2.90625,-1.68750,-2.79102,-0.32422,-1.70508,-2.02149,0.00695,-0.16196
19,9766,3,-0.04962,0.08130,-0.84778,0.52173,-0.89062,-3.70703,0.39844,-2.77148,-0.28320,-1.56445,-2.03832,0.00070,-0.19078
20,9765,3,-0.05890,0.09192,-0.85071,0.51416,-2.36719,-4.93359,3.41797,-2.65430,-0.15820,-1.37500,-2.05368,-0.00569,-0.21871
21,10743,3,-0.06757,0.10254,-0.85315,0.50702,-3.11328,-4.67578,4.89844,-2.42969,-0.03320,-1.20508,-2.06777,-0.01131,-0.24596
22,9765,3,-0.07507,0.11261,-0.85498,0.50067,-3.54297,-4.40234,5.65625,-2.22461,-0.01367,-1.05273,-2.07994,-0.01561,-0.27108
23,9766,3,-0.08167,0.12213,-0.85645,0.49493,-4.11719,-4.23047,6.07422,-2.05078,-0.07422,-0.91602,-2.09077,-0.01899,-0.29431
24,10742,3,-0.08771,0.13074,-0.85748,0.48981,-4.14844,-4.10547,6.48828,-1.87891,-0.20312,-0.81250,-2.10007,-0.02235,-0.31542
25,9766,3,-0.09351,0.13818,-0.85822,0.48541,-4.30469,-3.94141,6.93359,-1.72656,-0.29297,-0.70898,-2.10765,-0.02635,-0.33427
26,9765,3,-0.09955,0.14502,-0.85870,0.48138,-4.43359,-3.80859,7.65625,-1.53906,-0.33398,-0.60156,-2.11413,-0.03135,-0.35230
27,9766,3,-0.10559,0.15125,-0.85889,0.47778,-4.48828,-3.58203,9.05859,-1.31641,-0.33594,-0.48242,-2.11940,-0.03687,-0.36929
28,10742,3,-0.11084,0.15625,-0.85895,0.47491,-4.42969,-3.41797,9.67969,-1.01562,-0.33984,-0.37891,-2.12330,-0.04201,-0.38334
29,9766,3,-0.11536,0.16016,-0.85889,0.47266,-4.27734,-3.26953,10.15625,-0.73242,-0.35938,-0.26562,-2.12607,-0.04677,-0.39473
30,9765,3,-0.11920,0.16296,-0.85870,0.47101,-3.67188,-3.34766,10.83594,-0.47266,-0.35938,-0.15234,-2.12771,-0.05123,-0.40355
31,9766,3,-0.12231,0.16455,-0.85852,0.46997,-3.17578,-3.30078,11.39062,-0.17578,-0.29297,-0.09180,-2.12837,-0.05538,-0.40948
32,10742,3,-0.12463,0.16510,-0.85840,0.46948,-2.70703,-3.26172,11.86328,0.15039,-0.14453,-0.04688,-2.12828,-0.05898,-0.41277
33,9766,3,-0.12567,0.16461,-0.85840,0.46930,-2.38672,-3.15234,12.13281,0.54492,0.08594,0.00977,-2.12812,-0.06129,-0.41296
34,9765,3,-0.12500,0.16309,-0.85870,0.46942,-1.92578,-2.91016,11.77344,0.93555,0.27148,0.08203,-2.12824,-0.06161,-0.40957
35,9766,3,-0.12238,0.16028,-0.85938,0.46991,-1.60547,-2.71094,10.89062,1.26562,0.37500,0.16602,-2.12865,-0.05974,-0.40192
