lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1693359,2,0.03314,0.09711,-0.72369,0.68250,0.08984,0.44531,-1.55078,-0.24805,-0.01562,-0.07031,-1.63821,0.18150,-0.09705
1,10743,2,0.03229,0.09796,-0.72375,0.68225,0.05078,0.46875,-1.74219,-0.29883,-0.04102,-0.07617,-1.63888,0.18141,-0.09955
2,9765,2,0.03125,0.09888,-0.72388,0.68207,0.04297,0.42188,-1.92578,-0.34766,-0.07812,-0.08789,-1.63956,0.18112,-0.10237
3,9766,2,0.02985,0.09985,-0.72400,0.68188,0.14844,0.41406,-2.22266,-0.41016,-0.10547,-0.10156,-1.64027,0.18037,-0.10579
4,9765,2,0.02820,0.10089,-0.72418,0.68164,0.32812,0.37891,-2.33984,-0.45703,-0.11914,-0.11914,-1.64117,0.17934,-0.10965
5,10743,2,0.02618,0.10211,-0.72437,0.68134,0.42578,0.34766,-2.52344,-0.50195,-0.13867,-0.13281,-1.64221,0.17801,-0.11430
6,9765,2,0.02405,0.10345,-0.72455,0.68097,0.41797,0.31641,-2.70703,-0.55664,-0.17773,-0.15039,-1.64337,0.17667,-0.11930
7,9766,2,0.02155,0.10486,-0.72479,0.68060,0.59375,0.29688,-3.19531,-0.61719,-0.23828,-0.16797,-1.64462,0.17485,-0.12490
8,10742,2,0.01874,0.10626,-0.72504,0.68024,0.68359,0.35156,-3.37891,-0.68555,-0.31250,-0.20703,-1.64587,0.17259,-0.13090
9,9766,2,0.01538,0.10773,-0.72534,0.67975,0.76953,0.46094,-3.57031,-0.78125,-0.41406,-0.25195,-1.64740,0.16958,-0.13777
10,9765,2,0.01147,0.10919,-0.72577,0.67914,0.88281,0.41406,-3.59375,-0.88086,-0.53320,-0.28711,-1.64925,0.16572,-0.14540
11,9766,2,0.00671,0.11060,-0.72626,0.67847,0.91406,0.46094,-3.51172,-0.96484,-0.64844,-0.31055,-1.65123,0.16050,-0.15411
12,10742,2,0.00128,0.11194,-0.72675,0.67773,0.92578,0.44141,-3.42578,-1.02734,-0.75781,-0.34180,-1.65323,0.15420,-0.16362
13,9766,2,-0.00482,0.11322,-0.72729,0.67694,0.92578,0.42188,-3.26562,-1.00781,-0.83984,-0.37500,-1.65531,0.14679,-0.17395
14,9765,2,-0.01117,0.11414,-0.72784,0.67609,1.30859,0.25391,-2.47656,-0.91211,-0.87305,-0.45312,-1.65730,0.13851,-0.18404
15,10743,2,-0.01807,0.11475,-0.72870,0.67493,1.63281,0.16406,-2.12891,-0.88672,-0.88477,-0.57812,-1.65997,0.12891,-0.19444
16,9765,2,-0.01807,0.11475,-0.72870,0.67493,2.00000,0.06641,-1.73047,-0.97266,-0.85742,-0.75977,-1.65997,0.12891,-0.19444
17,9766,2,-0.03107,0.11536,-0.73132,0.67145,2.39844,-0.03125,-1.17969,-1.12305,-0.83008,-0.88867,-1.66787,0.10970,-0.21334
18,9765,2,-0.03833,0.11627,-0.73340,0.66870,2.29688,-0.61328,-0.01562,-1.22266,-0.77539,-0.91992,-1.67425,0.09944,-0.22479
19,10743,2,-0.04590,0.11774,-0.73560,0.66553,2.08594,-0.83984,0.82031,-1.20117,-0.70898,-0.90820,-1.68139,0.08931,-0.23747
20,8789,2,-0.05322,0.11951,-0.73785,0.66217,2.10938,-0.90625,1.65625,-1.12500,-0.59766,-0.89844,-1.68885,0.07981,-0.25023
21,10742,2,-0.05963,0.12134,-0.73987,0.65906,2.28906,-1.17969,3.39453,-0.98828,-0.47070,-0.89648,-1.69565,0.07176,-0.26178
22,9766,2,-0.05963,0.12134,-0.73987,0.65906,2.44141,-1.22266,4.27734,-0.82227,-0.28516,-0.88281,-1.69565,0.07176,-0.26178
23,10742,2,-0.07086,0.12512,-0.74432,0.65216,2.49609,-1.32031,5.05859,-0.68164,-0.09180,-0.87500,-1.71082,0.05774,-0.28291
