lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1023438,3,-0.12903,-0.11517,-0.60522,0.77704,1.01953,1.19531,0.26562,-0.79883,-0.12695,-0.55664,-1.31226,-0.34179,-0.06491
1,8789,3,-0.13293,-0.11316,-0.60767,0.77478,1.23438,1.22656,0.70312,-0.43555,-0.06055,-0.77539,-1.31756,-0.34362,-0.07278
2,10742,3,-0.13513,-0.11212,-0.61053,0.77228,1.22656,1.03906,1.96875,-0.02539,-0.00781,-0.97461,-1.32461,-0.34499,-0.07638
3,10742,3,-0.13568,-0.11206,-0.61432,0.76917,1.62891,0.87500,3.12500,0.66016,0.14258,-1.18555,-1.33466,-0.34596,-0.07559
4,9766,3,-0.13373,-0.11346,-0.61847,0.76599,1.62891,0.38281,4.45703,1.65430,0.28125,-1.41992,-1.34648,-0.34611,-0.06864
5,9765,3,-0.12781,-0.11713,-0.62311,0.76270,1.49219,-0.37500,5.40625,2.73633,0.42578,-1.51172,-1.36095,-0.34472,-0.05208
6,9766,3,-0.11749,-0.12354,-0.62775,0.75952,0.59766,-2.69531,7.56641,3.64062,1.37500,-1.37891,-1.37710,-0.34178,-0.02482
7,10742,3,-0.10175,-0.13086,-0.63184,0.75720,-0.39062,-4.23438,8.95312,4.34570,2.45703,-0.89648,-1.39278,-0.33284,0.01193
8,8789,3,-0.07959,-0.13684,-0.63446,0.75659,-0.89844,-5.71484,8.97656,4.88281,3.16602,-0.21484,-1.40448,-0.31314,0.05595
9,10742,3,-0.05420,-0.14075,-0.63446,0.75806,-0.52734,-6.41016,6.93750,5.42773,3.69141,0.29102,-1.40826,-0.28607,0.10069
10,12696,3,-0.05420,-0.14075,-0.63446,0.75806,0.19141,-6.41406,5.36328,5.54492,4.01172,0.58984,-1.40826,-0.28607,0.10069
11,6836,3,0.00891,-0.14661,-0.62610,0.76575,0.38281,-6.33203,3.25781,5.27148,4.04883,0.83594,-1.39282,-0.21503,0.20329
12,10742,3,0.04169,-0.14801,-0.61902,0.77014,0.79688,-5.87109,1.53516,5.22852,3.83398,0.88281,-1.37678,-0.17730,0.25413
13,9766,3,0.07532,-0.14929,-0.61029,0.77435,0.62891,-4.39062,-0.18750,5.22461,3.49414,0.83594,-1.35654,-0.13973,0.30658
14,10742,3,0.10577,-0.15125,-0.60156,0.77722,0.55469,-4.01562,-1.37109,5.18945,3.07422,0.77344,-1.33681,-0.10805,0.35588
15,8789,3,0.13428,-0.15442,-0.59290,0.77887,0.21094,-3.47266,-2.63281,4.83594,2.60547,0.78906,-1.31800,-0.08141,0.40451
16,10742,3,0.16199,-0.15875,-0.58380,0.77954,-0.48438,-2.30859,-5.17188,4.17773,2.07617,0.86328,-1.29910,-0.05841,0.45413
17,9766,3,0.18610,-0.16351,-0.57489,0.77985,-0.65625,-1.78906,-5.62891,3.56445,1.60742,0.89062,-1.28097,-0.04107,0.49911
18,10742,3,0.18610,-0.16351,-0.57489,0.77985,-0.65625,-1.35547,-5.87109,3.05273,1.16797,0.89648,-1.28097,-0.04107,0.49911
19,9765,3,0.22119,-0.17297,-0.55920,0.78003,-0.77734,-0.89453,-6.17578,2.48438,0.70508,1.03906,-1.25053,-0.02247,0.56885
20,9766,3,0.23431,-0.17834,-0.55176,0.78027,-1.21094,-0.13281,-6.59375,1.98047,0.36523,1.20312,-1.23708,-0.01975,0.59751
21,10742,3,0.24347,-0.18378,-0.54480,0.78107,-1.11328,0.07031,-6.19922,1.42188,0.07617,1.41797,-1.22508,-0.02180,0.61966
22,9766,3,0.24945,-0.18915,-0.53796,0.78265,-0.82422,0.16797,-5.98438,0.88672,-0.14453,1.57422,-1.21350,-0.02769,0.63631
