lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032226,3,0.06458,-0.05847,-0.82300,0.56134,0.45312,-0.16016,-1.49219,-0.06055,-0.08594,-0.21289,-1.94096,0.04066,0.16969
1,9766,3,0.06415,-0.05829,-0.82361,0.56055,0.78906,-0.60938,-2.17969,-0.02539,-0.13477,-0.23828,-1.94301,0.04033,0.16886
2,10742,3,0.06366,-0.05835,-0.82428,0.55957,0.96484,-0.91016,-2.67969,0.00781,-0.21289,-0.27539,-1.94545,0.03966,0.16836
3,9766,3,0.06299,-0.05872,-0.82507,0.55841,1.11328,-1.33984,-3.20703,0.04102,-0.28320,-0.31445,-1.94839,0.03837,0.16815
4,9765,3,0.06213,-0.05939,-0.82599,0.55713,1.32031,-1.75000,-4.55469,0.09375,-0.35547,-0.35547,-1.95171,0.03648,0.16824
5,9766,3,0.06110,-0.06049,-0.82697,0.55560,1.29688,-1.56641,-5.70312,0.15039,-0.55078,-0.43750,-1.95555,0.03384,0.16883
6,10742,3,0.05969,-0.06213,-0.82819,0.55377,1.40234,-1.69141,-6.83594,0.06836,-0.83398,-0.52344,-1.96027,0.03006,0.16993
7,9766,3,0.05725,-0.06433,-0.82971,0.55151,1.45312,-2.00391,-7.56641,-0.10938,-1.09375,-0.58203,-1.96625,0.02405,0.17078
8,9765,3,0.05359,-0.06665,-0.83142,0.54907,1.68359,-1.96875,-8.29297,-0.33984,-1.31641,-0.64062,-1.97293,0.01592,0.17051
9,9766,3,0.04791,-0.06897,-0.83356,0.54602,1.87109,-2.05859,-8.48438,-0.66406,-1.51172,-0.64258,-1.98138,0.00456,0.16809
10,10742,3,0.04083,-0.07056,-0.83582,0.54297,1.89844,-2.28125,-8.52344,-1.06641,-1.66797,-0.63867,-1.99005,-0.00836,0.16301
11,9766,3,0.03204,-0.07117,-0.83813,0.53986,1.78906,-2.26172,-8.53125,-1.43164,-1.75391,-0.62695,-1.99893,-0.02313,0.15455
