lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,902344,3,-0.01483,-0.18359,-0.77789,0.60083,0.64453,0.03125,1.43750,0.47656,-0.14453,0.07422,-1.86108,-0.24616,0.27976
1,9765,3,-0.01465,-0.18549,-0.77716,0.60114,0.96484,0.19141,1.76172,0.83984,-0.07227,-0.11133,-1.86040,-0.24833,0.28303
2,9766,3,-0.01306,-0.18835,-0.77661,0.60101,2.18359,0.89453,2.31250,1.30273,-0.08398,-0.40430,-1.86091,-0.24927,0.28973
3,10742,3,-0.00989,-0.19281,-0.77637,0.60004,2.60547,0.90625,2.23828,1.71484,-0.16016,-0.73438,-1.86365,-0.24930,0.30120
4,9766,3,-0.00525,-0.19904,-0.77655,0.59778,2.80469,0.75000,2.16797,2.04688,-0.01758,-1.05469,-1.86955,-0.24866,0.31777
5,9766,3,0.00073,-0.20636,-0.77728,0.59436,2.93359,0.83984,2.49219,2.28906,0.23242,-1.34570,-1.87826,-0.24665,0.33811
6,9765,3,0.00903,-0.21466,-0.77856,0.58960,3.37109,0.87109,2.10156,2.47461,0.57031,-1.65039,-1.88982,-0.24141,0.36315
7,10742,3,0.01935,-0.22272,-0.78040,0.58398,3.64062,0.95312,1.79688,2.74609,0.82422,-1.97656,-1.90279,-0.23200,0.39022
8,9766,3,0.03156,-0.23059,-0.78259,0.57739,3.81250,0.91797,1.37891,2.76953,1.04297,-2.22070,-1.91699,-0.21863,0.41922
9,9766,3,0.04559,-0.23834,-0.78522,0.56976,2.90625,0.12891,-0.21484,2.55273,1.25391,-2.28320,-1.93241,-0.20134,0.45005
10,10742,3,0.06055,-0.24506,-0.78809,0.56146,2.45703,-0.06641,-1.03906,2.24023,1.40039,-2.22266,-1.94788,-0.18072,0.47996
11,9765,3,0.07520,-0.25000,-0.79095,0.55341,1.94141,-0.16406,-1.64453,1.93359,1.50391,-2.09766,-1.96163,-0.15841,0.50609
12,12696,3,0.07520,-0.25000,-0.79095,0.55341,0.98828,0.04688,-2.66797,1.65820,1.50391,-1.95312,-1.96163,-0.15841,0.50609
13,6836,3,0.10236,-0.25537,-0.79602,0.53912,0.62109,0.17969,-3.17969,1.37891,1.43359,-1.80273,-1.98261,-0.11264,0.54712
14,10742,3,0.11462,-0.25647,-0.79834,0.53271,0.38281,0.22266,-3.53906,1.07422,1.31836,-1.65625,-1.99089,-0.09035,0.56306
15,9765,3,0.12610,-0.25671,-0.80060,0.52649,0.25000,0.29688,-3.94531,0.71875,1.12695,-1.51953,-1.99847,-0.06846,0.57655
16,9766,3,0.13568,-0.25604,-0.80286,0.52100,-0.35156,0.81641,-5.00781,0.27539,0.88477,-1.40039,-2.00512,-0.04895,0.58618
17,10742,3,0.14270,-0.25446,-0.80530,0.51617,-0.62500,0.91406,-5.25391,-0.21094,0.66211,-1.26953,-2.01159,-0.03286,0.59127
18,9766,3,0.14758,-0.25165,-0.80811,0.51172,-0.71484,0.99219,-5.28516,-0.75391,0.41602,-1.15820,-2.01840,-0.01902,0.59181
19,9766,3,0.15009,-0.24738,-0.81146,0.50781,-0.90625,0.91797,-5.85156,-1.40820,0.08594,-1.04297,-2.02556,-0.00766,0.58702
20,9765,3,0.14972,-0.24152,-0.81537,0.50446,-1.21875,1.00391,-6.09766,-1.93164,-0.21875,-0.89648,-2.03336,0.00048,0.57624
21,10742,3,0.14636,-0.23419,-0.81982,0.50165,-1.24609,1.41016,-6.00000,-2.21289,-0.57227,-0.81445,-2.04191,0.00502,0.55958
22,8789,3,0.14050,-0.22595,-0.82465,0.49915,-1.15625,1.46875,-6.06250,-2.89648,-1.02734,-0.69531,-2.05130,0.00616,0.53861
23,10743,3,0.13214,-0.21735,-0.82965,0.49701,-2.07422,-0.28125,-7.67578,-4.12500,-1.58008,-0.49219,-2.06129,0.00322,0.51436
24,12695,3,0.11816,-0.20520,-0.83582,0.49530,-2.39062,-0.58203,-8.44922,-5.25977,-2.40820,-0.38086,-2.07308,-0.00574,0.47810
25,6836,3,0.09918,-0.19067,-0.84241,0.49408,-2.46094,-0.78906,-8.60156,-6.24609,-2.98633,-0.11133,-2.08540,-0.02132,0.43275
26,10742,3,0.07373,-0.17285,-0.84943,0.49304,-3.05859,-1.22266,-8.39062,-7.07031,-3.24805,0.33789,-2.09836,-0.04521,0.37552
27,9766,3,0.04254,-0.15125,-0.85577,0.49298,-3.24609,-3.33203,-7.79688,-7.94922,-3.39258,0.88672,-2.10813,-0.07638,0.30644
28,9765,3,0.00922,-0.12726,-0.85992,0.49426,-3.11719,-4.10938,-7.88281,-8.82031,-3.38086,1.45898,-2.11108,-0.11017,0.23142
29,9766,3,-0.02716,-0.09924,-0.86163,0.49701,-2.77734,-4.73438,-8.02344,-9.51562,-3.33984,1.93555,-2.10589,-0.14597,0.14609
30,12695,3,-0.02716,-0.09924,-0.86163,0.49701,-2.06250,-6.16016,-7.71094,-9.93945,-3.33008,2.26367,-2.10589,-0.14597,0.14609
31,7813,3,-0.10303,-0.03479,-0.85638,0.50476,-1.28125,-5.98047,-7.57031,-9.92969,-3.24219,2.43945,-2.07154,-0.21319,-0.04547
32,9765,3,-0.14264,0.00085,-0.84912,0.50861,-0.95703,-5.85156,-7.04688,-9.78516,-3.17773,2.50977,-2.04365,-0.24377,-0.15158
33,10743,3,-0.18231,0.03729,-0.83881,0.51160,-0.83203,-6.03125,-6.40625,-9.73242,-2.99023,2.48633,-2.01039,-0.27101,-0.26152
34,12695,3,-0.21960,0.07257,-0.82648,0.51324,-0.15234,-6.68750,-5.33984,-9.73438,-2.79297,2.29883,-1.97515,-0.29267,-0.36905
