lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1804687,3,0.02380,-0.08868,-0.73999,0.66626,1.38672,0.51562,0.26562,0.37109,0.44336,-0.32227,-1.68240,-0.08305,0.16428
1,10743,3,0.02679,-0.08868,-0.74078,0.66534,1.85547,0.74609,0.30469,0.35547,0.52734,-0.48242,-1.68461,-0.07839,0.16835
2,9765,3,0.03003,-0.08832,-0.74188,0.66400,2.82812,1.08984,0.38672,0.38672,0.61523,-0.72461,-1.68776,-0.07280,0.17223
3,9766,3,0.03357,-0.08771,-0.74359,0.66199,3.19922,1.24219,0.31250,0.38672,0.66016,-1.00781,-1.69263,-0.06625,0.17618
4,9765,3,0.03766,-0.08691,-0.74609,0.65906,3.42969,1.16406,-0.07031,0.24609,0.68945,-1.28125,-1.69981,-0.05840,0.18062
5,10743,3,0.04169,-0.08563,-0.74957,0.65503,3.51562,1.00391,-0.45703,0.08398,0.76758,-1.53516,-1.70981,-0.04971,0.18426
6,11718,3,0.04559,-0.08356,-0.75391,0.65002,3.30469,0.78906,-0.45703,-0.03125,0.88281,-1.71289,-1.72225,-0.03989,0.18649
7,7813,3,0.04932,-0.08069,-0.75885,0.64441,2.94531,0.66406,-0.57031,-0.08398,0.96094,-1.77344,-1.73628,-0.02915,0.18718
8,9766,3,0.05328,-0.07715,-0.76416,0.63818,2.41016,0.28125,-0.80078,-0.11133,1.00000,-1.70508,-1.75158,-0.01704,0.18703
9,9765,3,0.05743,-0.07312,-0.76935,0.63202,1.16406,-0.39062,-1.26562,-0.14844,0.99805,-1.56055,-1.76654,-0.00405,0.18619
10,10742,3,0.06158,-0.06885,-0.77429,0.62610,0.82422,-0.61328,-1.65234,-0.23828,0.92578,-1.41992,-1.78081,0.00916,0.18478
11,9766,3,0.06531,-0.06451,-0.77863,0.62073,0.44922,-0.71094,-2.02734,-0.38672,0.77930,-1.31836,-1.79354,0.02161,0.18260
12,9766,3,0.06812,-0.06024,-0.78271,0.61572,0.12891,-0.75000,-2.53125,-0.59766,0.58398,-1.26367,-1.80558,0.03245,0.17923
13,10742,3,0.06964,-0.05579,-0.78656,0.61102,-0.28125,-0.77344,-3.42188,-0.81836,0.33398,-1.23438,-1.81708,0.04139,0.17389
14,9765,3,0.06964,-0.05115,-0.79041,0.60645,-0.55859,-0.70312,-3.92578,-1.03516,-0.03125,-1.24023,-1.82867,0.04807,0.16628
15,9766,3,0.06769,-0.04657,-0.79431,0.60193,-0.91797,-0.53125,-4.55469,-1.29297,-0.51367,-1.24609,-1.84061,0.05149,0.15631
16,9766,3,0.06360,-0.04260,-0.79822,0.59747,-1.57422,-0.53125,-5.41406,-1.53516,-0.92773,-1.23633,-1.85283,0.05065,0.14470
17,10742,3,0.05640,-0.03851,-0.80261,0.59259,-1.89844,-0.45703,-5.35156,-1.70898,-1.21484,-1.18750,-1.86671,0.04490,0.12915
18,11719,3,0.04749,-0.03485,-0.80664,0.58813,-2.14453,-0.63672,-5.37500,-1.96094,-1.44922,-1.10742,-1.87959,0.03562,0.11238
19,7812,3,0.03748,-0.03125,-0.81024,0.58405,-2.53125,-0.81250,-5.47656,-2.27539,-1.72461,-0.91016,-1.89131,0.02423,0.09459
20,9766,3,0.02484,-0.02704,-0.81366,0.58014,-3.06250,-1.28906,-5.64453,-2.47461,-1.98242,-0.78906,-1.90247,0.00905,0.07289
21,10742,3,0.00989,-0.02246,-0.81671,0.57654,-3.40234,-0.96484,-5.23047,-2.63086,-2.17383,-0.56445,-1.91244,-0.00975,0.04811
22,9766,3,-0.00580,-0.01807,-0.81891,0.57361,-3.10938,-1.17969,-5.26953,-2.88477,-2.45117,-0.28320,-1.91988,-0.03023,0.02295
23,9765,3,-0.02283,-0.01355,-0.82001,0.57172,-2.71484,-1.06641,-5.52344,-3.15820,-2.70508,-0.06250,-1.92379,-0.05296,-0.00388
24,10742,3,-0.04242,-0.00842,-0.82013,0.57056,-2.36719,-0.83984,-5.45312,-3.45508,-2.93164,0.14648,-1.92456,-0.07927,-0.03471
25,9766,3,-0.06348,-0.00293,-0.81921,0.57001,-1.98828,-0.55078,-5.32812,-3.62305,-3.11719,0.28125,-1.92213,-0.10754,-0.06801
26,12695,3,-0.08600,0.00299,-0.81732,0.56976,-1.74219,-0.20703,-5.02734,-3.82617,-3.16797,0.32227,-1.91685,-0.13760,-0.10405
27,6836,3,-0.10870,0.00922,-0.81476,0.56946,-0.58203,-1.22656,-4.43750,-4.03906,-3.14062,0.20898,-1.90971,-0.16742,-0.14126
28,10742,3,-0.13281,0.01636,-0.81171,0.56854,-0.42188,-1.53906,-3.62109,-4.14062,-3.05859,0.05273,-1.90140,-0.19830,-0.18213
29,9766,3,-0.15802,0.02454,-0.80835,0.56653,-0.48828,-1.82422,-2.88281,-4.12500,-2.92773,-0.15430,-1.89276,-0.22969,-0.22656
30,9766,3,-0.18158,0.03259,-0.80530,0.56348,-0.26172,-2.67578,-2.02344,-4.17578,-3.03711,-0.08984,-1.88532,-0.25858,-0.26920
31,9765,3,-0.20532,0.04071,-0.80182,0.55969,-0.57422,-3.14453,-1.63672,-4.43750,-3.08594,0.05664,-1.87712,-0.28765,-0.31285
32,10742,3,-0.22961,0.04932,-0.79742,0.55585,-0.69531,-3.64062,-0.51953,-4.46680,-2.90625,0.26172,-1.86617,-0.31664,-0.35904
33,9766,3,-0.25397,0.05884,-0.79193,0.55219,-0.56250,-3.60156,0.65625,-4.19727,-2.80469,0.50000,-1.85194,-0.34401,-0.40815
34,12695,3,-0.27759,0.06873,-0.78540,0.54895,0.63672,-3.55859,1.66016,-3.88086,-2.72461,0.68945,-1.83457,-0.36890,-0.45838
35,6836,3,-0.29785,0.07715,-0.77863,0.54681,1.17578,-3.42969,2.33594,-3.53516,-2.61133,0.84766,-1.81590,-0.38924,-0.50289
36,10743,3,-0.31812,0.08514,-0.77057,0.54572,1.62500,-3.33594,2.60938,-3.42773,-2.56250,0.88867,-1.79275,-0.40859,-0.54840
37,9765,3,-0.33813,0.09302,-0.76166,0.54486,2.49609,-3.87500,3.47656,-3.36914,-2.40039,0.91992,-1.76710,-0.42655,-0.59485
38,9766,3,-0.35638,0.10052,-0.75293,0.54401,2.60156,-3.89453,4.26172,-3.21875,-2.14258,0.95898,-1.74203,-0.44151,-0.63893
39,10742,3,-0.37347,0.10822,-0.74426,0.54297,2.76172,-4.27734,5.14844,-3.00195,-1.88086,1.00586,-1.71747,-0.45386,-0.68222
40,8789,3,-0.38904,0.11603,-0.73572,0.54211,3.02734,-4.67188,5.88281,-2.67383,-1.57422,1.13672,-1.69350,-0.46302,-0.72385
41,10742,3,-0.40198,0.12341,-0.72784,0.54175,3.40234,-5.44922,6.15234,-2.33008,-1.27539,1.29688,-1.67172,-0.46834,-0.76064
42,12696,3,-0.41333,0.13110,-0.71979,0.54211,3.73047,-5.19922,6.37109,-2.05078,-0.90039,1.42188,-1.65001,-0.46998,-0.79565
43,7812,3,-0.42224,0.13867,-0.71234,0.54321,4.71094,-5.34766,6.82812,-1.67969,-0.39062,1.45508,-1.63054,-0.46776,-0.82605
44,9766,3,-0.42883,0.14685,-0.70538,0.54492,5.65625,-5.51562,7.51172,-1.16016,0.06836,1.29102,-1.61357,-0.46112,-0.85295
45,9765,3,-0.43225,0.15430,-0.70026,0.54681,6.73047,-5.28906,8.83984,-0.46094,0.39844,0.98047,-1.60228,-0.45184,-0.87204
46,9766,3,-0.43274,0.16028,-0.69702,0.54883,7.47266,-4.96484,9.84375,0.49609,0.75000,0.60156,-1.59630,-0.44153,-0.88280
47,9766,3,-0.43005,0.16357,-0.69611,0.55115,7.71484,-4.66016,10.58594,1.57617,1.16016,0.22461,-1.59569,-0.43169,-0.88298
48,10742,3,-0.42377,0.16351,-0.69781,0.55383,7.06250,-4.27734,10.62500,2.73242,1.56445,-0.10156,-1.60082,-0.42279,-0.87098
49,9765,3,-0.41260,0.15979,-0.70245,0.55743,6.60547,-4.13281,9.84766,3.89453,1.93555,-0.41797,-1.61231,-0.41320,-0.84417
50,10743,3,-0.39728,0.15253,-0.70941,0.56183,6.03906,-4.06641,9.05078,4.82227,2.27148,-0.67188,-1.62850,-0.40310,-0.80461
51,9765,3,-0.37787,0.14185,-0.71832,0.56671,5.52734,-4.28906,7.72656,5.40039,2.56055,-0.77930,-1.64896,-0.39204,-0.75312
52,9766,3,-0.35474,0.12878,-0.72845,0.57178,4.45703,-4.28125,4.74609,5.84375,2.71094,-0.82812,-1.67263,-0.37852,-0.69253
53,10742,3,-0.32965,0.11450,-0.73865,0.57672,4.06250,-4.17578,3.33594,6.15039,2.79688,-0.81250,-1.69674,-0.36283,-0.62815
54,11719,3,-0.30212,0.09875,-0.74878,0.58160,3.69141,-4.16797,1.81250,6.13867,2.86914,-0.77148,-1.72103,-0.34435,-0.55917
55,7812,3,-0.27521,0.08356,-0.75763,0.58588,2.48438,-3.58594,-0.16406,5.95117,2.91211,-0.73828,-1.74257,-0.32479,-0.49368
56,9766,3,-0.24640,0.06781,-0.76611,0.58972,2.08203,-3.42969,-0.98438,5.66992,2.99414,-0.68359,-1.76372,-0.30213,-0.42599
57,10742,3,-0.21692,0.05280,-0.77368,0.59290,1.82422,-3.25781,-1.79688,5.38672,3.09961,-0.58398,-1.78320,-0.27657,-0.36005
58,9766,3,-0.18872,0.03967,-0.78003,0.59534,1.84766,-2.84375,-2.51172,5.08789,3.09375,-0.51758,-1.79980,-0.24975,-0.30025
59,9765,3,-0.16119,0.02802,-0.78522,0.59723,1.96484,-1.65234,-3.23047,4.77930,3.00586,-0.50977,-1.81374,-0.22148,-0.24489
60,12696,3,-0.13452,0.01727,-0.78961,0.59845,2.42188,-1.39844,-3.17188,4.59570,2.94922,-0.56445,-1.82577,-0.19296,-0.19304
61,6836,3,-0.10950,0.00763,-0.79321,0.59900,2.69531,-1.11719,-2.92188,4.50195,2.97266,-0.66992,-1.83591,-0.16532,-0.14577
62,10742,3,-0.08405,-0.00189,-0.79657,0.59869,3.08594,-0.84375,-2.68750,4.31836,2.88672,-0.95898,-1.84580,-0.13658,-0.09870
63,9765,3,-0.05835,-0.01135,-0.79999,0.59705,4.14062,-0.42188,-2.87891,3.91211,2.63281,-1.36719,-1.85653,-0.10712,-0.05183
64,9766,3,-0.03485,-0.01996,-0.80377,0.59357,4.67578,-0.37891,-3.23047,3.51953,2.52734,-1.82812,-1.86905,-0.07980,-0.00932
65,10742,3,-0.01331,-0.02753,-0.80835,0.58789,4.73828,-0.25391,-3.44531,3.12891,2.50391,-2.27148,-1.88478,-0.05390,0.02890
66,12695,3,0.00769,-0.03394,-0.81409,0.57971,3.80859,-0.03906,-4.59766,2.69141,2.45312,-2.60938,-1.90485,-0.02683,0.06424
