lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1443359,2,0.00818,0.04352,-0.64929,0.75922,0.06641,0.07422,-1.88281,-0.22656,-0.23047,-0.06836,-1.41673,0.07678,-0.04424
1,9766,2,0.00659,0.04340,-0.64948,0.75909,-0.02344,-0.02734,-2.10547,-0.26172,-0.27344,-0.05664,-1.41720,0.07452,-0.04651
2,9766,2,0.00482,0.04315,-0.64966,0.75897,-0.01953,-0.22266,-2.37109,-0.30078,-0.31836,-0.02734,-1.41766,0.07183,-0.04890
3,10742,2,0.00275,0.04291,-0.64978,0.75891,-0.04297,-0.35547,-2.64062,-0.35156,-0.36914,-0.00391,-1.41795,0.06875,-0.05174
4,9765,2,0.00024,0.04260,-0.64978,0.75897,-0.04297,-0.32422,-3.12891,-0.40820,-0.43945,-0.00977,-1.41788,0.06503,-0.05513
5,9766,2,-0.00244,0.04230,-0.64966,0.75903,-0.04297,-0.25391,-3.20703,-0.47266,-0.51758,-0.03906,-1.41762,0.06108,-0.05881
6,9766,2,-0.00568,0.04187,-0.64966,0.75903,0.01562,-0.08984,-3.23828,-0.52734,-0.59570,-0.09570,-1.41760,0.05622,-0.06316
7,9765,2,-0.00946,0.04132,-0.64978,0.75891,0.27734,-0.12109,-3.12109,-0.58008,-0.66211,-0.17188,-1.41789,0.05045,-0.06820
8,10742,2,-0.01367,0.04065,-0.65015,0.75861,0.29297,-0.21094,-2.99219,-0.61523,-0.73047,-0.23828,-1.41874,0.04391,-0.07374
9,9766,2,-0.01825,0.03992,-0.65076,0.75806,0.37500,-0.38672,-2.84766,-0.67188,-0.78711,-0.29297,-1.42023,0.03677,-0.07975
10,9766,2,-0.02325,0.03906,-0.65155,0.75726,0.48828,-0.51562,-2.60156,-0.75977,-0.80078,-0.34570,-1.42225,0.02886,-0.08626
11,9765,2,-0.02844,0.03833,-0.65247,0.75629,0.87109,-0.57031,-1.94141,-0.77930,-0.79102,-0.36914,-1.42464,0.02086,-0.09320
12,10743,2,-0.03436,0.03772,-0.65363,0.75513,0.62891,-0.64453,-1.62109,-0.86914,-0.72461,-0.31641,-1.42755,0.01205,-0.10138
13,9765,2,-0.03998,0.03741,-0.65460,0.75397,0.39844,-0.94141,-1.26562,-0.97852,-0.66016,-0.21484,-1.43017,0.00408,-0.10949
14,9766,2,-0.04590,0.03772,-0.65527,0.75305,0.44141,-1.11328,-1.05859,-0.96875,-0.61914,-0.15039,-1.43196,-0.00334,-0.11884
15,10742,2,-0.05176,0.03845,-0.65564,0.75232,0.64062,-0.60156,-0.57812,-0.88672,-0.61133,-0.13867,-1.43303,-0.01001,-0.12866
16,9766,2,-0.05725,0.03906,-0.65582,0.75171,0.97656,-0.35938,-0.63672,-0.90625,-0.61914,-0.17188,-1.43363,-0.01637,-0.13777
17,9765,2,-0.06274,0.03961,-0.65607,0.75104,1.17578,-0.23828,-0.42969,-0.98242,-0.59375,-0.22656,-1.43433,-0.02283,-0.14679
18,9766,2,-0.06812,0.04028,-0.65643,0.75024,1.69531,0.23438,0.19922,-1.06836,-0.56445,-0.29102,-1.43535,-0.02898,-0.15578
19,10742,2,-0.07422,0.04144,-0.65698,0.74908,1.74609,0.41016,0.61328,-1.08789,-0.52148,-0.35352,-1.43702,-0.03544,-0.16652
20,9766,2,-0.07983,0.04272,-0.65771,0.74780,1.76172,0.42969,1.01953,-1.08008,-0.45703,-0.38477,-1.43914,-0.04113,-0.17667
21,9765,2,-0.08582,0.04431,-0.65869,0.74615,1.74609,0.46094,1.46484,-1.06445,-0.36914,-0.40234,-1.44202,-0.04694,-0.18775
22,9766,2,-0.09137,0.04608,-0.65979,0.74445,1.89062,0.25391,2.10547,-1.02734,-0.28125,-0.43555,-1.44519,-0.05198,-0.19841
23,10742,2,-0.09650,0.04810,-0.66095,0.74268,2.03516,0.31250,2.32422,-1.00586,-0.23242,-0.50977,-1.44859,-0.05615,-0.20874
24,9766,2,-0.10132,0.05029,-0.66235,0.74060,2.00391,0.37500,2.46094,-1.01172,-0.23828,-0.57812,-1.45280,-0.05976,-0.21883
25,9765,2,-0.10590,0.05237,-0.66394,0.73840,1.81250,-0.03906,3.33594,-0.99609,-0.17969,-0.61719,-1.45743,-0.06332,-0.22836
26,10743,2,-0.11053,0.05463,-0.66577,0.73590,1.78125,-0.36719,3.66406,-0.92383,-0.15820,-0.65430,-1.46281,-0.06683,-0.23819
