lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2616211,3,0.01324,0.16064,-0.10571,0.98126,0.18359,0.55859,-1.55078,-0.14844,-0.27344,-0.23633,-0.21601,0.32368,-0.00841
1,10742,3,0.01233,0.15948,-0.10632,0.98138,0.19922,0.64844,-1.90234,-0.30664,-0.35156,-0.29102,-0.21750,0.32114,-0.01024
2,9766,3,0.01080,0.15808,-0.10706,0.98157,0.16797,0.75781,-2.41797,-0.54883,-0.45703,-0.33594,-0.21941,0.31797,-0.01331
3,9765,3,0.00824,0.15643,-0.10785,0.98175,-0.02344,0.81250,-3.19141,-0.74609,-0.56055,-0.35938,-0.22175,0.31407,-0.01847
4,9766,3,0.00433,0.15417,-0.10870,0.98206,-0.04297,0.99609,-3.42969,-0.86133,-0.66992,-0.37891,-0.22457,0.30862,-0.02625
5,10742,3,-0.00031,0.15161,-0.10950,0.98236,-0.05859,1.08203,-3.78906,-1.04883,-0.78125,-0.41602,-0.22741,0.30239,-0.03542
6,9766,3,-0.00574,0.14856,-0.11035,0.98273,-0.04297,1.14453,-4.22656,-1.44336,-0.93555,-0.52344,-0.23049,0.29497,-0.04607
7,9765,3,-0.01276,0.14502,-0.11133,0.98309,0.25391,1.23438,-6.12109,-2.14062,-1.11719,-0.70703,-0.23415,0.28617,-0.05984
8,10743,3,-0.02264,0.14087,-0.11261,0.98334,0.41406,1.42188,-7.08594,-3.08984,-1.32422,-0.93164,-0.23904,0.27542,-0.07933
9,11718,3,-0.03699,0.13617,-0.11426,0.98340,0.63281,1.65625,-7.58984,-4.09180,-1.46680,-1.16602,-0.24557,0.26236,-0.10775
10,7813,3,-0.05530,0.13135,-0.11621,0.98297,1.87891,1.58594,-8.03516,-5.13086,-1.59180,-1.40039,-0.25334,0.24789,-0.14412
11,9766,3,-0.08075,0.12585,-0.11877,0.98163,2.24219,1.64062,-7.57422,-5.91797,-1.61328,-1.60938,-0.26338,0.22991,-0.19474
12,10742,3,-0.10986,0.12054,-0.12158,0.97906,2.62891,1.57422,-6.82812,-6.20117,-1.58789,-1.76172,-0.27398,0.21090,-0.25267
13,11718,3,-0.10986,0.12054,-0.12158,0.97906,2.58984,1.63281,-5.88281,-5.66406,-1.71289,-1.85352,-0.27398,0.21090,-0.25267
