lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3468750,3,0.00037,0.20947,0.12122,0.97028,1.91016,0.94531,0.74609,-1.10156,-0.08984,-0.53711,0.26055,0.41851,0.05639
1,9765,3,-0.00458,0.20813,0.12018,0.97070,3.46484,1.00781,1.70312,-1.29102,0.17383,-0.89453,0.25588,0.41714,0.04501
2,9766,3,-0.01111,0.20758,0.11804,0.97101,5.16016,1.52344,3.00000,-1.11914,0.56445,-1.61133,0.24831,0.41779,0.03002
3,9765,3,-0.01855,0.20862,0.11316,0.97125,7.38281,2.44531,4.77734,-0.14258,1.14258,-3.04492,0.23459,0.42184,0.01225
4,10743,3,-0.02435,0.21204,0.10278,0.97156,12.00391,7.19141,7.25000,2.09375,1.36133,-5.38672,0.20990,0.43014,-0.00411
5,9765,3,-0.02472,0.21832,0.08020,0.97229,13.99609,8.92578,7.19922,4.98633,1.02344,-8.40430,0.16135,0.44282,-0.01444
6,10742,3,-0.01562,0.22449,0.04303,0.97339,13.85938,8.55469,6.74219,6.83594,-0.12305,-11.22852,0.08550,0.45380,-0.01235
7,9766,3,0.00153,0.22675,-0.00977,0.97388,12.73438,6.42578,4.87891,6.68359,-1.24609,-12.92188,-0.02043,0.45749,-0.00162
8,9766,3,0.02130,0.22247,-0.07825,0.97156,12.35938,-0.25000,3.81250,5.55078,-1.29492,-13.34961,-0.15905,0.45073,0.00730
9,10742,3,0.03601,0.21460,-0.14935,0.96454,11.81250,-3.58203,4.90625,4.68359,-0.85547,-12.97266,-0.30593,0.43867,0.00593
10,12695,3,0.04553,0.20752,-0.21722,0.95270,10.90625,-6.57812,5.31250,4.39648,-0.16992,-11.91406,-0.44917,0.42817,-0.00374
11,6836,3,0.05328,0.20264,-0.27844,0.93732,6.73438,-10.48438,3.75000,4.22266,0.70703,-10.41797,-0.58056,0.42196,-0.01420
12,9766,3,0.06244,0.20044,-0.33423,0.91882,4.62109,-11.39453,2.25391,3.89258,1.51562,-8.82227,-0.70228,0.42253,-0.02110
13,10742,3,0.07361,0.20154,-0.38324,0.89838,3.13672,-11.71484,0.68750,3.44336,2.10547,-7.18750,-0.81180,0.43184,-0.02447
14,12695,3,0.08533,0.20532,-0.42133,0.87927,1.51562,-11.60156,-0.82422,2.80078,2.45312,-5.46875,-0.89950,0.44775,-0.02548
15,6836,3,0.09692,0.21106,-0.44971,0.86249,-1.78906,-10.87891,-3.87109,1.99414,2.57812,-3.71094,-0.96730,0.46813,-0.02537
16,9766,3,0.10791,0.21857,-0.47009,0.84827,-2.54688,-9.84766,-4.87891,0.83984,2.50781,-2.10156,-1.01848,0.49188,-0.02544
17,9765,3,0.11700,0.22784,-0.48285,0.83740,-3.05469,-8.65234,-5.10547,-0.30078,1.88477,-0.80469,-1.05341,0.51736,-0.02770
18,10743,3,0.12170,0.23712,-0.48767,0.83136,-3.26562,-6.26562,-4.61328,-1.18945,2.00977,0.07617,-1.07031,0.53863,-0.03369
19,9765,3,0.12292,0.24750,-0.48694,0.82855,-3.56250,-5.14844,-3.36328,-1.59766,1.97266,0.37891,-1.07528,0.55843,-0.04404
20,9766,3,0.12225,0.25897,-0.48273,0.82764,-3.32031,-4.31641,-3.14844,-1.80273,1.80859,0.33984,-1.07299,0.57840,-0.05695
21,10742,3,0.12018,0.27051,-0.47766,0.82721,-3.43359,-3.65625,-2.46484,-1.81250,1.59961,0.14648,-1.06954,0.59718,-0.07213
22,12695,3,0.11694,0.28186,-0.47278,0.82666,-4.06641,-3.24609,-1.71094,-1.74023,1.27148,0.03125,-1.06750,0.61453,-0.08967
23,6836,3,0.11328,0.29144,-0.46899,0.82599,-4.60938,-3.16016,-1.46484,-1.50977,0.95508,0.00195,-1.06753,0.62824,-0.10679
24,9766,3,0.10913,0.29980,-0.46576,0.82538,-4.86719,-2.98047,-1.03906,-1.18164,0.62695,0.03906,-1.06854,0.63923,-0.12383
25,9766,3,0.10529,0.30640,-0.46301,0.82501,-4.38281,-2.52734,-0.67969,-0.70508,0.31641,0.10742,-1.06931,0.64734,-0.13835
26,10742,3,0.10254,0.31049,-0.46082,0.82507,-4.45703,-2.18750,-0.87109,-0.39648,0.03906,0.23242,-1.06872,0.65208,-0.14767
27,9765,3,0.10089,0.31238,-0.45905,0.82556,-4.64062,-1.92188,-1.35156,-0.30859,-0.22852,0.37891,-1.06660,0.65402,-0.15204
28,9766,3,0.09961,0.31262,-0.45715,0.82666,-4.56641,-1.68359,-2.04297,-0.36328,-0.48047,0.54688,-1.06230,0.65345,-0.15318
29,9766,3,0.09814,0.31165,-0.45477,0.82849,-4.47266,-0.91797,-3.40625,-0.51367,-0.77148,0.76172,-1.05553,0.65061,-0.15245
30,10742,3,0.09583,0.30963,-0.45142,0.83136,-4.32031,-0.64844,-4.16406,-0.74414,-1.17383,0.98242,-1.04545,0.64519,-0.15103
31,9765,3,0.09222,0.30652,-0.44702,0.83527,-4.24609,-0.25781,-4.94141,-1.07227,-1.62695,1.23242,-1.03224,0.63668,-0.14978
32,9766,3,0.08685,0.30206,-0.44141,0.84045,-4.11719,0.25000,-6.62109,-1.71094,-2.10938,1.54492,-1.01545,0.62417,-0.14927
33,10742,3,0.07892,0.29663,-0.43408,0.84698,-4.01172,0.01172,-7.24219,-2.70898,-2.50781,1.91211,-0.99476,0.60770,-0.15142
34,9766,3,0.06702,0.29083,-0.42413,0.85504,-3.76562,-0.35547,-7.56641,-3.78516,-2.75195,2.31055,-0.96923,0.58736,-0.15936
35,9765,3,0.05054,0.28564,-0.41095,0.86432,-3.63672,-0.54297,-7.88672,-4.83008,-3.06445,2.68359,-0.93866,0.56483,-0.17540
36,12696,3,0.03021,0.28125,-0.39502,0.87402,-3.02734,-1.70312,-9.10938,-5.86133,-3.36914,3.00977,-0.90437,0.54162,-0.19899
37,6836,3,0.00476,0.27716,-0.37537,0.88446,-2.66406,-2.23438,-9.54688,-6.76172,-3.72461,3.26562,-0.86418,0.51650,-0.23167
38,10742,3,-0.02563,0.27301,-0.35242,0.89478,-2.43750,-2.88672,-9.76953,-7.48828,-4.09766,3.48047,-0.81915,0.48985,-0.27345
39,9766,3,-0.06171,0.26782,-0.32507,0.90485,-2.46094,-3.44141,-10.12891,-8.00195,-4.50391,3.73242,-0.76659,0.46070,-0.32475
40,9765,3,-0.09863,0.26172,-0.29669,0.91309,-2.08984,-5.43359,-9.98828,-8.12695,-4.77930,3.96484,-0.71251,0.43281,-0.37847
41,10742,3,-0.13739,0.25391,-0.26562,0.91980,-2.24609,-5.65234,-9.80469,-7.96094,-5.09375,4.21875,-0.65308,0.40511,-0.43543
42,12696,3,-0.17590,0.24420,-0.23248,0.92487,-2.13672,-6.13281,-10.05859,-7.92578,-5.50195,4.43750,-0.58877,0.37892,-0.49205
43,7812,3,-0.21155,0.23291,-0.19934,0.92804,-1.30469,-7.32031,-9.00000,-7.79883,-5.79883,4.58594,-0.52333,0.35540,-0.54436
44,9766,3,-0.24841,0.21881,-0.16266,0.92950,-0.63281,-7.70312,-8.19922,-7.64648,-6.02344,4.70312,-0.44985,0.33202,-0.59893
45,9765,3,-0.28540,0.20227,-0.12317,0.92865,0.01953,-7.89062,-7.24219,-7.58984,-6.17578,4.78711,-0.36989,0.31035,-0.65485
46,12696,3,-0.31903,0.18530,-0.08490,0.92554,1.05859,-8.16797,-5.85156,-7.66992,-6.22070,4.79883,-0.29179,0.29303,-0.70725
47,7812,3,-0.35107,0.16779,-0.04688,0.91998,3.57812,-10.73438,-1.93750,-7.60938,-6.12109,4.85352,-0.21393,0.27944,-0.75930
48,9766,3,-0.38275,0.14966,-0.00787,0.91162,4.34375,-11.23828,0.67188,-7.24609,-5.86914,4.82031,-0.13417,0.27011,-0.81327
49,9765,3,-0.41443,0.13074,0.03339,0.90002,5.12500,-11.33984,3.21875,-6.55859,-5.45312,4.71484,-0.05005,0.26614,-0.86974
50,12696,3,-0.41443,0.13074,0.03339,0.90002,6.53516,-11.79297,6.88672,-5.55078,-5.03516,4.55273,-0.05005,0.26614,-0.86974
51,7812,3,-0.46204,0.09943,0.10480,0.87500,7.51562,-11.32422,8.03516,-4.20898,-4.48438,4.36328,0.09522,0.27427,-0.95851
52,9766,3,-0.47821,0.08655,0.13721,0.86316,8.12109,-10.04297,8.94141,-2.75781,-3.72656,4.09766,0.16123,0.28444,-0.98872
