lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,19498047,3,-0.10968,-0.04907,-0.54028,0.83289,-0.77344,0.34375,-1.13281,-0.36914,-0.24414,0.18555,-1.13746,-0.20161,-0.13274
1,10743,3,-0.11188,-0.04883,-0.53961,0.83301,-0.78906,0.50391,-1.81641,-0.43164,-0.44727,0.24219,-1.13563,-0.20349,-0.13694
2,9765,3,-0.11456,-0.04907,-0.53870,0.83325,-0.82031,0.62109,-2.52734,-0.59961,-0.77148,0.34375,-1.13312,-0.20667,-0.14152
3,9766,3,-0.11847,-0.05005,-0.53729,0.83356,-0.87500,0.63672,-4.45703,-1.04297,-1.17578,0.50391,-1.12936,-0.21233,-0.14755
4,10742,3,-0.12457,-0.05157,-0.53516,0.83392,-1.11328,0.45703,-5.01172,-1.77734,-1.54102,0.69922,-1.12361,-0.22115,-0.15702
5,9766,3,-0.13434,-0.05310,-0.53217,0.83423,-1.16016,0.48828,-5.75000,-2.83398,-1.82031,0.86328,-1.11529,-0.23370,-0.17317
6,9765,3,-0.14862,-0.05347,-0.52838,0.83423,-0.84375,0.42578,-5.93359,-4.17969,-2.10938,0.82031,-1.10426,-0.24881,-0.19884
7,12696,3,-0.16779,-0.05182,-0.52441,0.83313,0.03516,-0.01172,-7.19531,-5.32227,-2.48828,0.77539,-1.09199,-0.26544,-0.23558
8,6835,3,-0.19391,-0.04816,-0.52026,0.83032,1.06641,-0.05078,-7.23828,-6.25195,-2.76953,0.70508,-1.07788,-0.28560,-0.28731
9,10743,3,-0.22461,-0.04333,-0.51587,0.82556,1.93750,-0.35547,-7.25781,-7.22266,-2.78516,0.58594,-1.06222,-0.30814,-0.34933
10,9765,3,-0.26147,-0.03625,-0.51099,0.81805,1.80859,-1.02344,-6.21484,-7.51758,-2.54883,0.48828,-1.04406,-0.33264,-0.42619
11,9766,3,-0.29846,-0.02753,-0.50629,0.80859,3.41406,-1.73047,-4.66797,-7.57617,-2.31836,0.16602,-1.02633,-0.35409,-0.50623
