lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,838868,3,-0.00232,-0.17926,-0.81018,0.55804,1.36328,0.32422,0.47266,0.24609,0.68555,-0.11328,-1.96624,-0.20528,0.29848
1,9765,3,0.00067,-0.17828,-0.81036,0.55817,1.76562,0.88281,0.73438,0.43750,0.83594,-0.15430,-1.96549,-0.19925,0.30002
2,10742,3,0.00494,-0.17749,-0.81042,0.55829,2.06250,1.04297,0.80859,0.52148,1.08984,-0.21289,-1.96447,-0.19133,0.30328
3,9766,3,0.01044,-0.17676,-0.81049,0.55841,2.50391,1.14062,0.68750,0.49414,1.29688,-0.28516,-1.96325,-0.18147,0.30798
4,9766,3,0.01703,-0.17542,-0.81055,0.55853,2.97266,1.32422,0.34375,0.45703,1.44531,-0.40039,-1.96161,-0.16915,0.31286
5,9765,3,0.02429,-0.17346,-0.81091,0.55829,3.21875,1.80469,-0.31641,0.42773,1.49023,-0.57422,-1.96055,-0.15491,0.31751
6,10743,3,0.03186,-0.17114,-0.81171,0.55756,3.29297,1.91406,-0.82422,0.50195,1.42578,-0.79102,-1.96054,-0.13957,0.32196
7,9765,3,0.03973,-0.16882,-0.81293,0.55591,3.18750,2.05078,-1.12891,0.59375,1.34766,-1.04883,-1.96238,-0.12342,0.32690
8,9766,3,0.04742,-0.16705,-0.81470,0.55328,2.60938,1.72656,-1.47266,0.62109,1.23828,-1.30078,-1.96655,-0.10779,0.33267
9,9765,3,0.05566,-0.16565,-0.81720,0.54926,2.38281,1.34375,-1.65625,0.58203,1.09180,-1.51562,-1.97370,-0.09111,0.33975
10,10743,3,0.06329,-0.16449,-0.82019,0.54425,2.03906,0.85156,-1.87891,0.41211,0.94531,-1.65039,-1.98307,-0.07529,0.34659
11,9765,3,0.06982,-0.16333,-0.82355,0.53870,1.56641,0.33594,-2.17188,0.22656,0.78320,-1.67969,-1.99392,-0.06100,0.35213
12,9766,3,0.07581,-0.16168,-0.82758,0.53217,0.55859,-0.54688,-2.59375,0.07031,0.62305,-1.63672,-2.00705,-0.04663,0.35616
13,10742,3,0.07581,-0.16168,-0.82758,0.53217,0.25391,-0.87500,-2.59375,-0.11719,0.53906,-1.55469,-2.00705,-0.04663,0.35616
14,9766,3,0.08417,-0.15747,-0.83551,0.51965,-0.05859,-1.14453,-2.55469,-0.26953,0.51172,-1.45117,-2.03294,-0.02302,0.35833
15,9765,3,0.08704,-0.15472,-0.83929,0.51392,-0.53125,-1.62500,-2.70703,-0.42773,0.45703,-1.36914,-2.04507,-0.01293,0.35671
16,9766,3,0.08929,-0.15137,-0.84296,0.50848,-0.59766,-1.79297,-3.25000,-0.71484,0.35938,-1.29492,-2.05664,-0.00339,0.35330
17,10742,3,0.09058,-0.14728,-0.84662,0.50336,-0.58984,-1.92969,-3.80469,-1.16602,0.08984,-1.20703,-2.06789,0.00510,0.34751
