lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1022461,3,0.08972,0.04205,-0.78027,0.61755,0.98047,-0.13672,-1.01562,-0.02734,0.22266,0.00391,-1.79811,0.19315,0.04606
1,10742,3,0.09045,0.04279,-0.78015,0.61755,1.15625,-0.17188,-1.24219,-0.05469,0.23633,0.00000,-1.79793,0.19521,0.04585
2,9766,3,0.09125,0.04370,-0.77997,0.61755,1.37109,-0.23438,-1.50391,-0.08203,0.25586,-0.01172,-1.79769,0.19761,0.04543
3,9765,3,0.09204,0.04474,-0.77985,0.61755,1.53906,-0.31250,-2.07031,-0.10938,0.26172,-0.02930,-1.79754,0.20015,0.04481
4,10742,3,0.09271,0.04590,-0.77979,0.61743,1.83203,-0.44922,-2.37891,-0.10742,0.25586,-0.05859,-1.79770,0.20266,0.04382
5,9766,3,0.09338,0.04712,-0.77979,0.61725,2.08594,-0.51562,-2.66797,-0.08984,0.22852,-0.12695,-1.79804,0.20524,0.04271
6,9766,3,0.09399,0.04828,-0.77991,0.61688,2.57031,-0.81641,-3.35938,-0.08203,0.18359,-0.22266,-1.79884,0.20767,0.04157
7,9765,3,0.09454,0.04938,-0.78033,0.61621,2.50781,-0.99219,-3.69531,-0.06055,0.13672,-0.30664,-1.80051,0.20994,0.04035
8,10743,3,0.09485,0.05023,-0.78107,0.61517,2.56250,-1.16797,-4.03125,-0.05273,0.08984,-0.38281,-1.80316,0.21154,0.03911
9,8789,3,0.09503,0.05096,-0.78204,0.61383,2.60938,-1.31250,-4.40625,-0.06250,0.04102,-0.45312,-1.80661,0.21281,0.03782
10,10742,3,0.09503,0.05157,-0.78320,0.61230,2.33984,-1.59766,-5.09766,-0.07031,0.00391,-0.50000,-1.81060,0.21364,0.03643
11,10742,3,0.09503,0.05157,-0.78320,0.61230,2.33984,-1.61719,-5.44141,-0.09375,-0.04688,-0.55469,-1.81060,0.21364,0.03643
12,9766,3,0.09430,0.05267,-0.78625,0.60840,2.18750,-1.48828,-5.77734,-0.14258,-0.14062,-0.58984,-1.82097,0.21401,0.03266
13,9765,3,0.09338,0.05310,-0.78796,0.60626,1.98047,-1.31250,-6.04688,-0.19531,-0.26953,-0.63867,-1.82675,0.21317,0.03024
14,9766,3,0.09192,0.05347,-0.78992,0.60394,1.87891,-1.08984,-6.34375,-0.31836,-0.38672,-0.66211,-1.83320,0.21136,0.02717
15,10742,3,0.08966,0.05377,-0.79193,0.60156,1.85547,-0.93359,-6.28516,-0.53711,-0.45312,-0.63672,-1.83992,0.20821,0.02321
16,8789,3,0.08655,0.05444,-0.79395,0.59937,1.80078,-0.83594,-6.09375,-0.86914,-0.45898,-0.60742,-1.84650,0.20410,0.01766
17,10742,3,0.08264,0.05609,-0.79572,0.59735,1.67969,-0.26562,-5.01953,-1.25391,-0.39062,-0.57031,-1.85271,0.19987,0.00966
18,12696,3,0.07739,0.05939,-0.79742,0.59552,1.56250,-0.06250,-4.18359,-1.57812,-0.22266,-0.54492,-1.85894,0.19539,-0.00259
19,6836,3,0.07196,0.06415,-0.79871,0.59393,1.48438,0.15234,-3.37109,-1.78516,-0.08008,-0.58203,-1.86445,0.19234,-0.01731
20,10742,3,0.06610,0.07062,-0.79987,0.59235,1.35547,0.29297,-2.86719,-1.87305,-0.00586,-0.70898,-1.87011,0.19055,-0.03531
21,9765,3,0.06000,0.07837,-0.80115,0.59027,1.07031,0.18359,-1.65625,-1.87500,-0.08398,-0.65820,-1.87693,0.18979,-0.05577
22,9766,3,0.05402,0.08594,-0.80243,0.58807,0.63281,0.07031,-1.22656,-2.18164,-0.38281,-0.78125,-1.88389,0.18888,-0.07580
23,9766,3,0.04675,0.09363,-0.80371,0.58575,-0.46875,0.31250,-0.51562,-2.11914,-0.26562,-1.24023,-1.89109,0.18590,-0.09756
24,10742,3,0.03894,0.10132,-0.80560,0.58240,-0.20312,0.69141,2.49609,-2.35547,-0.14648,-1.32422,-1.90065,0.18176,-0.12015
25,9765,3,0.03058,0.11029,-0.80829,0.57751,-0.51953,0.85156,3.52344,-2.62109,0.26562,-1.29883,-1.91384,0.17776,-0.14579
26,9766,3,0.02289,0.12073,-0.81067,0.57251,-0.68750,0.39062,4.75781,-2.85156,0.64453,-1.17188,-1.92715,0.17625,-0.17305
27,10742,3,0.01617,0.13318,-0.81238,0.56750,-1.32422,-0.33203,5.32031,-2.75977,0.72266,-1.29492,-1.94024,0.17838,-0.20260
28,12696,3,0.01013,0.14661,-0.81390,0.56213,-3.04688,-1.80859,6.50781,-2.40820,0.72656,-1.36328,-1.95414,0.18232,-0.23319
29,6835,3,0.00500,0.15887,-0.81555,0.55640,-4.39453,-2.39844,7.42188,-1.88672,0.77148,-1.15820,-1.96867,0.18604,-0.26098
30,9766,3,0.00110,0.16974,-0.81732,0.55066,-5.51172,-3.06250,7.91406,-1.37695,0.75977,-0.72656,-1.98316,0.18986,-0.28514
31,10742,3,-0.00116,0.17871,-0.81854,0.54596,-6.53516,-3.34375,8.01562,-0.97070,0.62695,-0.24805,-1.99503,0.19446,-0.30414
32,9766,3,-0.00195,0.18555,-0.81885,0.54321,-6.29688,-2.87891,7.64062,-0.69141,0.38477,-0.12305,-2.00221,0.19970,-0.31750
33,10742,3,-0.00232,0.19031,-0.81860,0.54193,-5.57031,-1.99609,7.21875,-0.37891,0.31250,-0.08203,-2.00573,0.20387,-0.32649
34,9766,3,-0.00244,0.19342,-0.81842,0.54114,-4.55078,-1.36719,7.16406,-0.16016,0.31641,0.00977,-2.00797,0.20680,-0.33225
35,9765,3,-0.00189,0.19537,-0.81824,0.54059,-3.48438,-0.23438,6.41406,-0.13477,0.24609,0.02539,-2.00952,0.20969,-0.33525
36,9766,3,-0.00116,0.19672,-0.81812,0.54034,-2.96484,0.05078,5.96484,-0.18750,0.09375,-0.08203,-2.01042,0.21229,-0.33689
37,9766,3,-0.00092,0.19781,-0.81805,0.54004,-2.51953,0.17188,5.77344,-0.20312,-0.20508,-0.22461,-2.01132,0.21379,-0.33864
38,9765,3,-0.00183,0.19849,-0.81836,0.53937,-1.46094,-0.21875,6.23828,0.04297,-0.13086,-0.22461,-2.01287,0.21271,-0.34093
39,10742,3,-0.00293,0.19836,-0.81891,0.53857,-1.33203,-0.85938,7.16016,0.32422,0.05273,-0.11719,-2.01456,0.21041,-0.34206
40,9766,3,-0.00281,0.19751,-0.81958,0.53784,-0.75781,-1.41406,7.10547,0.50195,0.14258,-0.02734,-2.01623,0.20938,-0.34061
41,9766,3,-0.00134,0.19604,-0.82025,0.53741,-0.03125,-1.63672,7.05078,0.68750,0.15430,-0.04688,-2.01739,0.21004,-0.33662
42,10742,3,0.00079,0.19403,-0.82092,0.53705,1.40234,-1.69141,6.57422,0.93945,0.19922,-0.10938,-2.01836,0.21128,-0.33096
43,9765,3,0.00372,0.19110,-0.82202,0.53644,1.72656,-1.83594,6.34375,1.15430,0.28711,-0.16016,-2.01999,0.21275,-0.32292
44,9766,3,0.00739,0.18744,-0.82343,0.53558,2.16406,-1.77734,6.04688,1.30273,0.40430,-0.26367,-2.02220,0.21457,-0.31289
45,9766,3,0.01190,0.18329,-0.82513,0.53424,2.57812,-1.61719,5.89844,1.43555,0.53516,-0.44141,-2.02551,0.21719,-0.30127
46,10742,3,0.01727,0.17883,-0.82739,0.53217,2.99219,-1.16016,5.82812,1.62109,0.64258,-0.60547,-2.03063,0.22069,-0.28841
47,9766,3,0.02325,0.17413,-0.83008,0.52924,2.80859,-1.13281,5.78906,1.77734,0.73047,-0.69922,-2.03762,0.22481,-0.27475
48,9765,3,0.03009,0.16895,-0.83325,0.52563,2.53906,-1.12109,5.75000,1.89844,0.85547,-0.73242,-2.04616,0.22976,-0.25955
49,9766,3,0.03741,0.16364,-0.83649,0.52167,2.36719,-0.65625,6.05859,2.01172,1.05078,-0.74805,-2.05533,0.23548,-0.24379
50,12695,3,0.04608,0.15790,-0.83990,0.51721,2.35938,-0.48438,6.06641,2.14844,1.28906,-0.79688,-2.06542,0.24313,-0.22608
51,7813,3,0.05542,0.15253,-0.84314,0.51263,2.33984,-0.30859,5.93359,2.35742,1.51758,-0.87891,-2.07557,0.25251,-0.20845
52,9765,3,0.06659,0.14673,-0.84662,0.50720,2.33984,-0.16016,5.53516,2.58594,1.70117,-0.96680,-2.08726,0.26468,-0.18854
53,9766,3,0.07947,0.14038,-0.85034,0.50092,2.13672,0.12500,3.65234,2.76172,1.79492,-1.07812,-2.10034,0.27940,-0.16631
54,10742,3,0.09290,0.13373,-0.85400,0.49408,2.05469,0.04688,2.34766,2.82812,1.78125,-1.20703,-2.11393,0.29509,-0.14328
55,9766,3,0.10681,0.12665,-0.85785,0.48651,1.63672,0.17188,1.08984,2.83594,1.72656,-1.30469,-2.12856,0.31149,-0.11937
56,9765,3,0.12000,0.11963,-0.86157,0.47858,0.85938,0.67188,-1.12109,2.76172,1.67188,-1.35156,-2.14347,0.32705,-0.09654
57,10742,3,0.13354,0.11218,-0.86536,0.46979,0.46875,0.78906,-2.36328,2.65234,1.54102,-1.36133,-2.15953,0.34325,-0.07300
58,9766,3,0.14618,0.10498,-0.86896,0.46106,-0.03125,1.07812,-3.63281,2.58789,1.30078,-1.43555,-2.17518,0.35846,-0.05091
59,9766,3,0.15747,0.09790,-0.87238,0.45233,-0.32812,1.22656,-4.82812,2.40625,1.00781,-1.49805,-2.19063,0.37181,-0.03044
60,12695,3,0.16748,0.09064,-0.87592,0.44330,-0.83203,0.85547,-6.59766,2.01758,0.74805,-1.47461,-2.20672,0.38305,-0.01110
61,7813,3,0.17511,0.08441,-0.87921,0.43494,-1.03125,0.36328,-6.88281,1.56641,0.59180,-1.38086,-2.22198,0.39126,0.00421
62,9765,3,0.18134,0.07916,-0.88251,0.42670,-1.03516,-0.09766,-6.89453,1.12500,0.54492,-1.19141,-2.23758,0.39803,0.01630
63,9766,3,0.18640,0.07544,-0.88531,0.41925,-1.39453,-1.05859,-7.06250,0.67578,0.54102,-0.94531,-2.25198,0.40423,0.02472
64,9765,3,0.19031,0.07355,-0.88739,0.41345,-1.53125,-1.60156,-7.38672,0.21680,0.51953,-0.61914,-2.26348,0.40994,0.02926
65,10743,3,0.19324,0.07336,-0.88861,0.40936,-1.79297,-2.18750,-7.57031,-0.17773,0.48047,-0.17969,-2.27179,0.41536,0.03042
66,9765,3,0.19537,0.07471,-0.88898,0.40741,-2.08984,-2.70703,-7.42969,-0.41797,0.37305,0.30273,-2.27597,0.42052,0.02889
67,9766,3,0.19666,0.07684,-0.88831,0.40784,-1.89844,-3.33594,-7.14844,-0.42578,0.18164,0.77734,-2.27512,0.42471,0.02622
68,10742,3,0.19720,0.07867,-0.88678,0.41052,-1.67578,-3.90234,-6.37109,-0.13867,0.06641,1.22070,-2.26914,0.42723,0.02459
69,9766,3,0.19751,0.07910,-0.88452,0.41522,-2.12500,-4.41406,-5.63672,0.34766,0.04102,1.47070,-2.25805,0.42802,0.02648
70,9765,3,0.19849,0.07739,-0.88171,0.42102,-0.92969,-3.28125,-4.33594,0.43555,0.24414,1.50391,-2.24329,0.42812,0.03370
71,9766,3,0.20050,0.07440,-0.87854,0.42719,0.94531,-2.65625,-3.59766,0.15820,0.94531,1.34961,-2.22671,0.42887,0.04462
72,10742,3,0.20416,0.07288,-0.87500,0.43286,3.98047,-2.05078,-3.26172,0.33984,0.74219,0.74023,-2.21083,0.43386,0.05427
73,8789,3,0.20880,0.07251,-0.87195,0.43689,3.78125,-0.92578,-4.26562,0.18750,-0.11719,-0.06641,-2.19870,0.44170,0.06198
74,10742,3,0.21075,0.07166,-0.87097,0.43799,1.43750,-1.76953,-4.63281,-0.15039,-0.38086,-0.28516,-2.19473,0.44438,0.06628
75,9766,3,0.20953,0.07117,-0.87170,0.43726,0.80078,-2.68359,-3.26172,-0.12891,-0.42578,-0.17188,-2.19701,0.44175,0.06549
