lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3028320,3,-0.02325,-0.10229,-0.65546,0.74792,-0.39844,-0.22266,-1.62891,-0.25391,0.11914,0.12109,-1.44858,-0.18454,0.10120
1,9765,3,-0.02380,-0.10107,-0.65515,0.74835,-0.50781,-0.23828,-2.01172,-0.33008,0.16211,0.16992,-1.44726,-0.18349,0.09862
2,9766,3,-0.02448,-0.09961,-0.65472,0.74890,-0.84375,-0.32812,-2.58594,-0.40625,0.20898,0.23047,-1.44554,-0.18224,0.09550
3,9766,3,-0.02533,-0.09766,-0.65411,0.74963,-1.01953,-0.32031,-2.97656,-0.48438,0.22266,0.30469,-1.44319,-0.18053,0.09139
4,10742,3,-0.02643,-0.09534,-0.65332,0.75061,-1.22656,-0.20312,-3.32031,-0.57617,0.23438,0.37109,-1.44016,-0.17860,0.08637
5,9766,3,-0.02783,-0.09265,-0.65222,0.75183,-1.32422,-0.02734,-3.67188,-0.67188,0.16211,0.42188,-1.43626,-0.17654,0.08034
6,9765,3,-0.02972,-0.08978,-0.65100,0.75317,-1.68359,0.30469,-4.63672,-0.77148,-0.03906,0.44141,-1.43195,-0.17483,0.07330
7,10742,3,-0.03235,-0.08716,-0.64966,0.75452,-1.61719,0.68750,-5.13672,-0.84961,-0.38086,0.40625,-1.42745,-0.17444,0.06547
8,9766,3,-0.03632,-0.08521,-0.64832,0.75574,-1.44922,0.97266,-5.82422,-1.05273,-0.89453,0.33008,-1.42309,-0.17679,0.05650
9,9766,3,-0.04211,-0.08447,-0.64716,0.75653,-0.78125,1.03125,-6.92188,-1.39844,-1.52930,0.24805,-1.41954,-0.18334,0.04640
10,9765,3,-0.05078,-0.08502,-0.64624,0.75671,-0.48047,1.19141,-7.77734,-1.92969,-2.39648,0.13281,-1.41694,-0.19554,0.03368
11,10742,3,-0.06354,-0.08704,-0.64563,0.75598,-0.13672,0.85938,-9.31641,-3.32422,-3.53320,0.00781,-1.41546,-0.21531,0.01671
12,8789,3,-0.08307,-0.08972,-0.64539,0.75397,0.03906,-0.33984,-10.84766,-5.34180,-4.57422,0.04102,-1.41472,-0.24497,-0.00974
13,12696,3,-0.11115,-0.09088,-0.64526,0.75031,0.89844,-2.39844,-11.46094,-6.89453,-5.25391,0.30078,-1.41318,-0.28362,-0.05159
14,7812,3,-0.15021,-0.08942,-0.64417,0.74469,1.50391,-2.74219,-10.65234,-7.83398,-5.39258,0.56641,-1.40694,-0.33278,-0.11506
15,10742,3,-0.15021,-0.08942,-0.64417,0.74469,2.23047,-2.94141,-9.26562,-8.39648,-5.16406,0.73242,-1.40694,-0.33278,-0.11506
16,9766,3,-0.24323,-0.07764,-0.63605,0.72815,5.19141,-4.69922,-7.53516,-8.49609,-4.63477,0.98828,-1.37224,-0.43619,-0.28572
17,12695,3,-0.28998,-0.06738,-0.62939,0.71777,5.03125,-5.78516,-6.41406,-8.35352,-4.48828,1.35938,-1.34496,-0.47999,-0.38299
18,6836,3,-0.33246,-0.05609,-0.62109,0.70752,4.53516,-6.90625,-4.64453,-7.61328,-3.84570,1.49023,-1.31265,-0.51478,-0.47848
19,9766,3,-0.37384,-0.04358,-0.61066,0.69678,4.48438,-7.70703,-1.67578,-7.05273,-3.44141,1.43555,-1.27382,-0.54367,-0.57820
20,10742,3,-0.41083,-0.03094,-0.59973,0.68604,6.42188,-8.12500,0.46484,-6.90039,-3.26562,1.15820,-1.23448,-0.56474,-0.67298
21,12695,3,-0.44531,-0.01862,-0.58881,0.67432,7.49609,-7.96094,2.98047,-6.70312,-2.63086,0.90625,-1.19588,-0.58175,-0.76500
22,6836,3,-0.47632,-0.00629,-0.57910,0.66156,7.66406,-7.57031,6.00391,-6.16211,-1.56445,0.72266,-1.16221,-0.59442,-0.85104
23,10743,3,-0.50299,0.00720,-0.57147,0.64838,7.14062,-7.12500,8.35938,-5.46289,-0.79102,0.46484,-1.13686,-0.60108,-0.92870
24,9765,3,-0.52625,0.02234,-0.56580,0.63440,6.63672,-6.73047,9.26562,-4.66992,-0.57031,0.23047,-1.12010,-0.60303,-0.99980
25,9766,3,-0.54407,0.03546,-0.56219,0.62189,6.55078,-6.23438,9.69922,-3.56445,-0.53516,-0.16797,-1.11093,-0.60358,-1.05579
26,9765,3,-0.55835,0.04541,-0.55975,0.61066,6.48828,-5.68750,10.06641,-2.43945,-0.62695,-0.54688,-1.10487,-0.60601,-1.10059
27,10743,3,-0.56879,0.05090,-0.55859,0.60156,6.82812,-5.53125,9.96484,-1.43359,-0.47461,-0.81250,-1.10082,-0.61161,-1.13206
28,9765,3,-0.57648,0.05286,-0.55859,0.59399,6.75781,-5.43359,9.96094,-0.69141,-0.00195,-0.91602,-1.09829,-0.62027,-1.15357
29,12696,3,-0.58051,0.05273,-0.56024,0.58850,6.52344,-5.47656,9.16406,-0.32812,0.51172,-0.91992,-1.10012,-0.62907,-1.16330
30,6836,3,-0.58148,0.05237,-0.56354,0.58435,5.96484,-5.32422,7.69531,-0.15625,0.93359,-0.89258,-1.10769,-0.63631,-1.16404
31,10742,3,-0.58038,0.05261,-0.56836,0.58081,4.53125,-4.22266,4.56250,0.02344,1.29102,-0.84766,-1.12084,-0.64178,-1.15880
32,10742,3,-0.57758,0.05359,-0.57434,0.57764,3.80859,-3.49609,3.28125,0.17383,1.52734,-0.82031,-1.13872,-0.64543,-1.14897
33,8789,3,-0.57336,0.05505,-0.58099,0.57507,3.21094,-2.74609,2.25781,0.30078,1.62500,-0.83984,-1.15965,-0.64713,-1.13543
34,10742,3,-0.56842,0.05658,-0.58789,0.57281,2.32422,-1.69141,1.84375,0.51953,1.74219,-0.87891,-1.18182,-0.64788,-1.11997
35,9766,3,-0.56244,0.05786,-0.59540,0.57080,2.07812,-1.41016,2.48438,0.85938,1.90039,-0.93555,-1.20615,-0.64813,-1.10139
36,9765,3,-0.55518,0.05853,-0.60345,0.56940,2.00000,-1.21875,3.04688,1.26367,2.02344,-1.04883,-1.23225,-0.64773,-1.07878
37,9766,3,-0.54651,0.05829,-0.61206,0.56860,1.96094,-1.30469,3.77344,1.79883,2.19531,-1.19141,-1.26008,-0.64689,-1.05171
38,10742,3,-0.53583,0.05664,-0.62164,0.56854,1.69531,-1.39844,5.34766,2.47266,2.41016,-1.34375,-1.29081,-0.64573,-1.01799
39,9766,3,-0.52289,0.05328,-0.63208,0.56946,1.58594,-1.60156,5.89844,3.23242,2.71289,-1.47070,-1.32409,-0.64387,-0.97693
40,9765,3,-0.50696,0.04797,-0.64349,0.57147,1.44922,-1.88672,6.16797,3.90820,3.00391,-1.55273,-1.36071,-0.64055,-0.92681
41,12696,3,-0.48785,0.04089,-0.65582,0.57471,0.92188,-2.26172,5.40234,4.52539,3.20508,-1.60742,-1.40047,-0.63459,-0.86773
42,7812,3,-0.46637,0.03247,-0.66827,0.57867,0.60156,-2.56641,4.44531,4.94336,3.25586,-1.62500,-1.44123,-0.62579,-0.80307
43,9766,3,-0.44183,0.02228,-0.68109,0.58344,0.30469,-3.12500,3.17969,5.20117,3.28320,-1.54297,-1.48356,-0.61366,-0.73118
44,9766,3,-0.41510,0.01074,-0.69360,0.58868,-0.03906,-3.46094,2.09766,5.41797,3.27930,-1.40039,-1.52521,-0.59819,-0.65533
45,9765,3,-0.38867,-0.00073,-0.70447,0.59387,-0.50391,-3.77734,0.86328,5.62305,3.32617,-1.24414,-1.56186,-0.58053,-0.58337
