lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,841796,3,-0.01678,-0.01129,-0.57263,0.81958,1.48047,0.51562,-0.29297,1.03711,0.72266,0.07422,-1.21942,-0.03774,-0.01459
1,10743,3,-0.01050,-0.01111,-0.57214,0.82001,1.59766,0.67969,-0.63672,1.17578,0.67578,-0.06445,-1.21833,-0.03024,-0.00451
2,9765,3,-0.00385,-0.01141,-0.57208,0.82013,1.55469,0.80078,-0.91406,1.27539,0.57227,-0.22656,-1.21824,-0.02312,0.00675
3,9766,3,0.00305,-0.01233,-0.57263,0.81970,1.50000,0.82812,-1.75000,1.30078,0.42383,-0.35547,-1.21971,-0.01672,0.01913
4,10742,3,0.00970,-0.01392,-0.57373,0.81885,1.47266,0.70312,-2.01562,1.27930,0.29297,-0.44922,-1.22252,-0.01166,0.03187
5,9766,3,0.01611,-0.01617,-0.57526,0.81763,1.42578,0.53125,-2.35938,1.20117,0.17188,-0.50391,-1.22641,-0.00791,0.04498
6,9765,3,0.02191,-0.01874,-0.57715,0.81616,1.41797,0.37109,-2.73438,1.06250,0.08398,-0.54102,-1.23117,-0.00529,0.05743
7,9766,3,0.02667,-0.02124,-0.57904,0.81458,1.50391,0.18359,-3.37109,0.88477,0.03516,-0.55664,-1.23607,-0.00371,0.06811
8,10742,3,0.03107,-0.02386,-0.58130,0.81274,1.47266,0.19531,-3.90625,0.72852,0.02344,-0.55664,-1.24185,-0.00267,0.07832
9,9766,3,0.03448,-0.02600,-0.58344,0.81104,1.40234,0.38672,-4.70312,0.49609,-0.00195,-0.55273,-1.24730,-0.00194,0.08638
10,9765,3,0.03705,-0.02759,-0.58563,0.80927,1.28906,0.59375,-5.68359,0.20508,-0.13672,-0.58008,-1.25292,-0.00126,0.09241
11,9766,3,0.03833,-0.02881,-0.58789,0.80750,1.01953,1.58984,-8.36719,-0.21289,-0.49609,-0.71094,-1.25867,-0.00146,0.09593
12,10742,3,0.03748,-0.02991,-0.59058,0.80554,0.94531,1.70312,-9.69922,-0.86914,-1.04492,-0.96094,-1.26544,-0.00392,0.09585
13,9766,3,0.03314,-0.03125,-0.59418,0.80304,0.84375,1.29688,-10.66406,-1.75586,-1.68750,-1.20898,-1.27451,-0.01081,0.09049
14,9765,3,0.02417,-0.03265,-0.59888,0.79980,-0.21094,-0.33984,-11.92969,-2.74219,-2.37695,-1.31836,-1.28635,-0.02329,0.07787
15,9766,3,0.00891,-0.03387,-0.60455,0.79578,-0.56641,-0.72656,-12.69531,-3.86914,-3.05469,-1.39453,-1.30056,-0.04315,0.05522
16,10742,3,-0.01227,-0.03461,-0.61053,0.79114,-0.87891,-1.16406,-13.10156,-5.23438,-3.61523,-1.51953,-1.31531,-0.06979,0.02290
17,12696,3,-0.04053,-0.03400,-0.61664,0.78546,-0.60156,-1.37109,-13.63672,-6.75195,-4.08398,-1.72266,-1.33000,-0.10357,-0.02186
18,6835,3,-0.07391,-0.03107,-0.62256,0.77844,-0.89062,-2.82031,-14.69141,-7.88867,-4.43945,-1.78516,-1.34372,-0.14087,-0.07724
19,10743,3,-0.11584,-0.02539,-0.62848,0.76874,-2.06250,-3.47656,-13.45703,-8.21875,-4.63477,-1.61133,-1.35677,-0.18571,-0.14930
20,9765,3,-0.16260,-0.01819,-0.63281,0.75684,-2.63281,-4.12109,-11.77344,-7.95312,-4.79492,-1.36133,-1.36527,-0.23548,-0.23149
21,9766,3,-0.20728,-0.01166,-0.63464,0.74438,-1.29297,-7.37109,-8.50781,-7.46680,-5.07617,-1.05859,-1.36711,-0.28427,-0.31107
22,9766,3,-0.25201,-0.00671,-0.63373,0.73126,-1.21094,-9.31250,-6.21094,-7.11133,-5.32812,-0.59180,-1.36103,-0.33553,-0.39127
23,10742,3,-0.29492,-0.00366,-0.62982,0.71857,-0.71484,-10.87891,-3.54297,-6.77930,-5.39258,0.05859,-1.34584,-0.38629,-0.46965
24,9765,3,-0.33624,-0.00140,-0.62244,0.70679,-0.10938,-11.53516,-0.44531,-6.32617,-5.20898,0.73047,-1.31999,-0.43405,-0.54912
25,12696,3,-0.37634,0.00098,-0.61145,0.69611,2.00391,-12.40625,5.65625,-5.74805,-4.67773,1.35547,-1.28287,-0.47669,-0.63229
26,7812,3,-0.41046,0.00403,-0.59869,0.68781,3.24219,-11.69922,8.83984,-4.93555,-3.70508,1.86133,-1.24093,-0.50744,-0.70963
27,9766,3,-0.44122,0.00897,-0.58405,0.68127,4.57031,-10.71875,11.28516,-3.95117,-2.57812,2.14062,-1.19444,-0.52725,-0.78637
28,9765,3,-0.46625,0.01599,-0.56927,0.67700,7.27344,-8.42969,13.31641,-2.83203,-1.57617,2.02930,-1.15025,-0.53422,-0.85508
29,9766,3,-0.48328,0.02344,-0.55701,0.67499,8.41797,-6.92188,13.50000,-1.69141,-0.87891,1.61523,-1.11643,-0.53141,-0.90607
30,10742,3,-0.49414,0.03009,-0.54761,0.67462,9.24609,-5.79688,13.21484,-0.64453,-0.33984,1.04492,-1.09246,-0.52424,-0.94101
31,8789,3,-0.49957,0.03455,-0.54138,0.67542,9.46094,-5.02344,12.53516,0.16211,-0.00586,0.47266,-1.07777,-0.51695,-0.96012
32,10742,3,-0.50067,0.03650,-0.53845,0.67682,9.20312,-4.55469,10.56641,0.66211,0.10938,-0.09570,-1.07146,-0.51181,-0.96563
33,9766,3,-0.49908,0.03607,-0.53802,0.67834,8.91016,-4.44531,9.84375,0.98438,0.13281,-0.50781,-1.07077,-0.50991,-0.96186
34,10742,3,-0.49603,0.03357,-0.53949,0.67957,8.35938,-4.53125,9.50781,1.30664,0.30469,-0.66602,-1.07390,-0.51159,-0.95217
35,9766,3,-0.49158,0.02979,-0.54224,0.68073,7.60156,-4.61719,9.68750,1.71484,0.64844,-0.65039,-1.08004,-0.51505,-0.93768
36,9766,3,-0.48529,0.02570,-0.54590,0.68256,6.60938,-4.33594,10.08203,2.09180,1.07617,-0.58789,-1.08899,-0.51753,-0.91825
37,9765,3,-0.47638,0.02197,-0.55042,0.68530,6.18750,-3.85547,9.84375,2.44141,1.56250,-0.50781,-1.10152,-0.51702,-0.89293
38,9766,3,-0.46503,0.01898,-0.55560,0.68896,5.83594,-3.58203,9.57812,2.90820,2.10742,-0.44141,-1.11716,-0.51277,-0.86266
39,10742,3,-0.45135,0.01691,-0.56146,0.69336,4.98047,-2.93359,9.43359,3.55859,2.63086,-0.36328,-1.13574,-0.50453,-0.82815
40,9766,3,-0.43274,0.01508,-0.56866,0.69940,4.63672,-3.11719,9.14453,4.28125,3.10938,-0.33203,-1.15932,-0.49050,-0.78332
41,10742,3,-0.41052,0.01324,-0.57635,0.70654,4.41016,-3.22656,8.53125,4.96289,3.52148,-0.33789,-1.18482,-0.47176,-0.73194
42,8789,3,-0.38574,0.01105,-0.58405,0.71411,4.33203,-3.49609,7.43750,5.64844,3.82812,-0.37695,-1.21045,-0.44983,-0.67657
43,10742,3,-0.35535,0.00800,-0.59259,0.72284,3.88281,-3.51172,5.40625,6.36914,4.00781,-0.47461,-1.23856,-0.42201,-0.61079
44,10742,3,-0.32104,0.00348,-0.60114,0.73181,3.78125,-3.95703,4.01172,6.82812,4.08203,-0.58789,-1.26626,-0.39076,-0.53835
45,11719,3,-0.28406,-0.00244,-0.60938,0.74023,3.54297,-4.74219,2.36328,7.06445,4.17383,-0.63281,-1.29257,-0.35738,-0.46199
46,7812,3,-0.24744,-0.00885,-0.61658,0.74731,2.73438,-5.08203,-0.34375,7.19531,4.17188,-0.63477,-1.31541,-0.32401,-0.38832
47,9766,3,-0.20746,-0.01599,-0.62335,0.75372,2.43750,-5.28516,-1.56250,7.22852,4.10352,-0.66016,-1.33689,-0.28667,-0.31022
48,10742,3,-0.16534,-0.02386,-0.62921,0.75909,2.20703,-5.80469,-2.80859,6.85352,3.99609,-0.60742,-1.35559,-0.24679,-0.22991
49,8789,3,-0.12555,-0.03119,-0.63361,0.76276,1.96094,-6.22266,-4.03906,6.36133,3.91211,-0.48438,-1.37001,-0.20818,-0.15599
50,10743,3,-0.08789,-0.03729,-0.63672,0.76520,1.10938,-5.57031,-4.70703,5.91016,3.94727,-0.28516,-1.38049,-0.16980,-0.08840
51,12695,3,-0.05145,-0.04199,-0.63837,0.76691,1.22266,-5.53516,-4.70312,5.34570,4.05664,-0.08203,-1.38670,-0.13046,-0.02552
52,6836,3,-0.01874,-0.04449,-0.63855,0.76807,1.45312,-5.37891,-4.94922,4.71484,4.06641,0.05078,-1.38846,-0.09241,0.02816
53,9765,3,0.01349,-0.04492,-0.63757,0.76898,1.69922,-4.95703,-5.73047,4.12695,3.89062,0.09180,-1.38652,-0.05191,0.07821
54,10743,3,0.04480,-0.04364,-0.63562,0.76947,1.03906,-2.85156,-8.04297,3.49609,3.45898,0.02930,-1.38149,-0.01021,0.12475
55,9765,3,0.07086,-0.04156,-0.63354,0.76929,0.86328,-1.84766,-9.23047,2.88867,2.84180,-0.13086,-1.37577,0.02584,0.16247
56,10742,3,0.09338,-0.03955,-0.63184,0.76843,0.49609,-0.63672,-10.23438,2.27148,2.10156,-0.37109,-1.37071,0.05725,0.19505
57,12696,3,0.11145,-0.03802,-0.63104,0.76678,0.09375,1.01953,-11.12891,1.63672,1.36523,-0.62500,-1.36801,0.08244,0.22145
58,6836,3,0.12360,-0.03729,-0.63153,0.76453,-0.01172,1.26953,-10.69141,1.02148,0.75977,-0.80859,-1.36889,0.09925,0.23954
59,9765,3,0.13220,-0.03699,-0.63336,0.76160,0.07422,1.03906,-9.80859,0.57422,0.37695,-0.89648,-1.37331,0.11135,0.25244
60,9766,3,0.13733,-0.03674,-0.63617,0.75830,0.53516,0.73047,-7.48047,0.34961,0.13867,-0.98633,-1.38048,0.11929,0.25978
61,10742,3,0.14014,-0.03662,-0.63953,0.75500,0.66016,0.54688,-6.92578,0.09961,-0.06641,-1.07422,-1.38907,0.12426,0.26349
