lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1513672,3,0.17731,-0.00720,-0.45117,0.87463,-0.51172,0.32031,-1.34375,-0.33984,-0.13867,-0.05664,-0.92812,0.14793,0.32588
1,9766,3,0.17603,-0.00726,-0.45166,0.87463,-0.56641,0.41797,-1.39453,-0.53125,-0.10352,0.00781,-0.92936,0.14683,0.32350
2,9766,3,0.17383,-0.00684,-0.45197,0.87494,-0.60547,0.49609,-1.35938,-0.67969,-0.07227,0.08789,-0.93015,0.14567,0.31905
3,10742,3,0.17096,-0.00586,-0.45190,0.87555,-0.58203,0.47656,-1.30469,-0.85938,-0.06445,0.13281,-0.93007,0.14475,0.31295
4,9765,3,0.16736,-0.00452,-0.45154,0.87640,-0.51562,0.46875,-1.86328,-1.29297,-0.11523,0.13086,-0.92935,0.14371,0.30524
5,9766,3,0.16254,-0.00262,-0.45111,0.87750,-0.53125,0.57031,-2.62500,-1.98438,-0.27734,0.12305,-0.92850,0.14253,0.29484
6,9766,3,0.15479,0.00018,-0.45081,0.87909,-0.39062,0.79688,-3.48438,-2.84375,-0.54492,0.09766,-0.92800,0.14034,0.27826
7,9765,3,0.14337,0.00366,-0.45068,0.88110,-0.08594,0.89844,-4.64844,-3.79297,-0.82227,0.08203,-0.92818,0.13610,0.25441
8,10742,3,0.12695,0.00812,-0.45068,0.88354,0.11328,0.94922,-5.19531,-4.80273,-1.09766,0.07422,-0.92904,0.12914,0.22064
9,9766,3,0.10596,0.01349,-0.45074,0.88623,0.33203,0.93750,-4.98047,-5.70117,-1.25195,0.06250,-0.93034,0.11972,0.17785
10,9766,3,0.07971,0.02014,-0.45062,0.88892,0.40625,0.99219,-4.49219,-6.26367,-1.36328,0.02734,-0.93163,0.10786,0.12461
11,12695,3,0.05133,0.02753,-0.45026,0.89099,0.44141,-0.09375,-3.75000,-6.60938,-1.43945,-0.00781,-0.93262,0.09542,0.06704
12,7813,3,0.01984,0.03564,-0.44952,0.89233,0.10938,-0.57812,-3.32031,-6.80664,-1.47266,0.13672,-0.93317,0.08154,0.00337
13,9765,3,-0.01440,0.04449,-0.44794,0.89282,-0.60547,-1.05469,-2.85547,-6.93555,-1.41406,0.35938,-0.93222,0.06660,-0.06578
14,9766,3,-0.04883,0.05365,-0.44495,0.89258,-1.24219,-1.37109,-2.21875,-6.71484,-1.27539,0.64062,-0.92844,0.05235,-0.13552
15,12695,3,-0.08215,0.06293,-0.44043,0.89185,-1.59766,-1.28906,-1.34375,-6.18359,-1.22656,0.81641,-0.92149,0.03988,-0.20351
16,7813,3,-0.11243,0.07159,-0.43469,0.89069,-1.77734,-1.00391,-1.20312,-5.41016,-1.27930,0.96289,-0.91205,0.02980,-0.26574
17,9765,3,-0.14069,0.07910,-0.42780,0.88934,-1.40234,-1.30078,-0.84375,-4.65820,-1.14453,1.17969,-0.90002,0.02033,-0.32360
18,9766,3,-0.16516,0.08527,-0.42017,0.88818,-1.17578,-2.37109,0.09375,-4.01172,-0.84180,1.42383,-0.88613,0.01267,-0.37372
19,10742,3,-0.18634,0.09119,-0.41156,0.88745,-0.94531,-2.40234,0.41016,-3.38086,-0.62891,1.68359,-0.87026,0.00847,-0.41787
20,9766,3,-0.20374,0.09711,-0.40216,0.88733,-0.44922,-2.37109,0.18359,-2.68555,-0.83398,1.87109,-0.85303,0.00846,-0.45523
21,9765,3,-0.21790,0.10181,-0.39203,0.88794,0.30469,-2.15234,-1.39844,-2.81055,-1.06250,1.86328,-0.83400,0.00995,-0.48569
22,10742,3,-0.23083,0.10504,-0.38141,0.88892,-0.22656,-2.49219,-2.57812,-3.60938,-1.17578,1.75391,-0.81342,0.01066,-0.51273
23,11719,3,-0.24646,0.10834,-0.37030,0.88904,-0.58594,-2.14453,-2.90234,-4.23242,-1.36719,1.57812,-0.79215,0.01010,-0.54508
24,7813,3,-0.26434,0.11188,-0.35974,0.88782,-0.21094,-1.68359,-3.08984,-4.62500,-1.61328,1.22656,-0.77249,0.00846,-0.58222
25,9765,3,-0.28601,0.11511,-0.34900,0.88495,1.23828,-1.32422,-2.11328,-4.71875,-1.77148,0.73633,-0.75262,0.00410,-0.62682
26,10743,3,-0.30994,0.11725,-0.33905,0.88049,1.73438,-1.29688,-1.29688,-4.68164,-1.83398,0.25781,-0.73384,-0.00369,-0.67550
27,9765,3,-0.33313,0.11804,-0.33136,0.87482,1.98438,-1.74609,-0.26562,-4.40820,-1.81641,-0.15625,-0.71877,-0.01424,-0.72234
28,9766,3,-0.35614,0.11768,-0.32532,0.86804,1.89062,-2.03125,1.07422,-3.83203,-1.76953,-0.45312,-0.70605,-0.02743,-0.76857
29,9765,3,-0.37708,0.11609,-0.32098,0.86102,2.04688,-2.92969,4.05469,-3.04688,-1.65430,-0.62891,-0.69558,-0.04217,-0.81027
30,10743,3,-0.39484,0.11322,-0.31805,0.85443,2.20703,-3.47266,5.92188,-2.06250,-1.56641,-0.67773,-0.68674,-0.05772,-0.84511
31,9765,3,-0.40857,0.10913,-0.31628,0.84918,2.55469,-3.95703,7.87891,-0.62695,-1.41992,-0.60742,-0.67902,-0.07317,-0.87103
32,9766,3,-0.41705,0.10364,-0.31525,0.84613,2.79688,-4.45312,11.01953,1.03125,-1.01172,-0.49609,-0.67170,-0.08768,-0.88527
33,12695,3,-0.41833,0.09705,-0.31519,0.84631,2.87109,-4.44141,11.47266,2.37500,-0.51562,-0.48633,-0.66587,-0.09961,-0.88369
34,7813,3,-0.41272,0.09039,-0.31647,0.84930,3.17578,-4.38672,10.62109,3.30469,-0.31836,-0.53516,-0.66335,-0.10789,-0.86750
35,9765,3,-0.40149,0.08307,-0.31909,0.85443,3.79688,-3.85547,8.91406,4.20898,-0.15039,-0.86133,-0.66371,-0.11452,-0.83904
36,9766,3,-0.38507,0.07416,-0.32336,0.86121,4.83594,-2.28906,6.57422,4.93359,0.14648,-1.32812,-0.66700,-0.12160,-0.79875
37,10742,3,-0.36615,0.06488,-0.32947,0.86786,5.18750,-2.14453,4.75781,5.28320,0.29297,-1.80469,-0.67457,-0.12901,-0.75319
38,9766,3,-0.34393,0.05450,-0.33820,0.87427,5.25000,-1.85156,2.93750,5.54688,0.22266,-2.41992,-0.68784,-0.13777,-0.70019
39,11718,3,-0.31995,0.04272,-0.34930,0.87964,4.98438,-1.29297,1.26172,5.69922,0.20703,-3.00000,-0.70635,-0.14891,-0.64272
40,7813,3,-0.29645,0.03009,-0.36188,0.88330,4.31641,-1.56250,0.87891,5.55469,0.37695,-3.33203,-0.72869,-0.16211,-0.58566
41,10742,3,-0.27124,0.01642,-0.37701,0.88544,3.68359,-1.97266,0.30469,5.10547,0.57227,-3.48828,-0.75766,-0.17636,-0.52416
42,8789,3,-0.24597,0.00336,-0.39343,0.88580,3.25391,-2.27344,-0.49609,4.55078,0.75586,-3.55664,-0.79138,-0.18873,-0.46269
43,10742,3,-0.22406,-0.00714,-0.40906,0.88452,2.67188,-2.01172,-1.53516,3.83789,1.00195,-3.61523,-0.82524,-0.19722,-0.40963
44,9766,3,-0.20245,-0.01630,-0.42627,0.88147,2.30078,-2.01562,-2.25781,3.04297,1.17969,-3.63086,-0.86409,-0.20273,-0.35780
45,9766,3,-0.18457,-0.02252,-0.44281,0.87714,2.05469,-1.89844,-2.88672,2.49609,1.38281,-3.65625,-0.90240,-0.20438,-0.31550
46,10742,3,-0.16986,-0.02618,-0.45856,0.87189,1.52734,-1.70703,-2.76172,2.15625,1.53906,-3.76758,-0.93952,-0.20283,-0.28159
