lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1040040,3,-0.23596,0.15179,-0.00031,0.95984,0.15625,0.96484,-1.06250,-0.49414,-0.22656,-0.32031,-0.07557,0.29553,-0.49336
1,9765,3,-0.23846,0.15045,-0.00116,0.95941,0.16406,1.01172,-1.36328,-0.65039,-0.29297,-0.35938,-0.07734,0.29229,-0.49862
2,9766,3,-0.24146,0.14880,-0.00195,0.95892,0.19922,1.21875,-1.68359,-0.91602,-0.41992,-0.43945,-0.07895,0.28843,-0.50481
3,10742,3,-0.24554,0.14655,-0.00275,0.95825,0.38281,1.56641,-2.31250,-1.48047,-0.56641,-0.55078,-0.08052,0.28327,-0.51318
4,9766,3,-0.25171,0.14355,-0.00360,0.95709,0.70312,2.09375,-3.51953,-2.19336,-0.70312,-0.69531,-0.08238,0.27649,-0.52581
5,9765,3,-0.26093,0.13977,-0.00439,0.95520,0.81641,2.45312,-4.25391,-3.05664,-0.89062,-0.88672,-0.08444,0.26791,-0.54470
6,10742,3,-0.27411,0.13489,-0.00519,0.95215,0.74609,2.56250,-4.98047,-4.12109,-1.04883,-1.02344,-0.08678,0.25685,-0.57182
7,9766,3,-0.29175,0.12903,-0.00592,0.94775,0.85156,1.83203,-5.82031,-5.08008,-1.18164,-1.06250,-0.08925,0.24351,-0.60818
8,11719,3,-0.31439,0.12219,-0.00616,0.94135,0.97266,1.55859,-5.53906,-5.87500,-1.25781,-1.09766,-0.09092,0.22816,-0.65509
9,7812,3,-0.33954,0.11523,-0.00586,0.93347,0.78516,1.31250,-6.04688,-6.46484,-1.40234,-0.99414,-0.09138,0.21277,-0.70749
10,9766,3,-0.36871,0.10736,-0.00482,0.92334,1.15625,1.08203,-6.47656,-6.99609,-1.57617,-0.92383,-0.08991,0.19595,-0.76869
11,10742,3,-0.40070,0.09857,-0.00275,0.91089,1.40625,-0.39453,-6.29297,-7.51367,-1.52734,-0.80273,-0.08546,0.17832,-0.83648
12,9766,3,-0.40070,0.09857,-0.00275,0.91089,2.08594,-0.84375,-6.41016,-8.13867,-1.39844,-0.79883,-0.08546,0.17832,-0.83648
13,9765,3,-0.47046,0.08093,0.00342,0.87866,2.85547,-1.11719,-6.30078,-8.49023,-1.49805,-0.96289,-0.07096,0.14597,-0.98836
14,12696,3,-0.50659,0.07227,0.00647,0.85913,4.19922,-2.03125,-4.67188,-8.42188,-1.57617,-1.32617,-0.06268,0.13110,-1.06967
15,7812,3,-0.54175,0.06262,0.00854,0.83820,4.27344,-2.70312,-3.47656,-7.92969,-1.53516,-1.78125,-0.05390,0.11448,-1.15067
16,9766,3,-0.57593,0.05139,0.00897,0.81580,3.88672,-4.08594,-1.82422,-7.39648,-1.37305,-2.27344,-0.04477,0.09433,-1.23156
17,9765,3,-0.60864,0.03851,0.00690,0.79248,3.17969,-5.19141,0.36719,-6.80664,-0.89258,-2.34180,-0.03604,0.06949,-1.31112
18,10743,3,-0.63544,0.02716,0.00299,0.77167,2.79688,-7.21094,4.15625,-6.26367,-0.29883,-2.31250,-0.02994,0.04573,-1.37845
