lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1172852,3,-0.25165,0.18512,-0.08502,0.94611,1.05469,0.39062,0.61328,-0.09766,0.17383,-0.53125,-0.27028,0.31258,-0.56277
1,9765,3,-0.25250,0.18524,-0.08734,0.94568,1.39062,0.44531,0.85156,-0.07617,0.24609,-0.78320,-0.27526,0.31125,-0.56529
2,9766,3,-0.25342,0.18542,-0.09064,0.94507,2.55469,0.70703,1.51953,0.12891,0.28711,-1.28516,-0.28227,0.30946,-0.56828
3,10742,3,-0.25415,0.18536,-0.09589,0.94440,2.95312,1.03516,1.83203,0.70703,0.21094,-2.12109,-0.29292,0.30612,-0.57128
4,9766,3,-0.25360,0.18420,-0.10461,0.94385,2.57031,1.63672,1.70312,1.25000,-0.01758,-3.00977,-0.30932,0.29909,-0.57195
5,9765,3,-0.25128,0.18091,-0.11780,0.94354,1.06641,1.58984,0.95703,1.30273,-0.24414,-3.46094,-0.33257,0.28607,-0.56889
6,9766,3,-0.24817,0.17535,-0.13428,0.94318,0.28125,1.07422,0.81250,1.10742,-0.28711,-3.45703,-0.36065,0.26732,-0.56359
7,10742,3,-0.24567,0.16901,-0.15143,0.94244,-0.11328,0.64453,1.12500,0.84570,-0.19727,-3.11523,-0.38974,0.24664,-0.55891
8,9766,3,-0.24396,0.16302,-0.16748,0.94122,-0.29297,0.21875,1.68359,0.80664,-0.02539,-2.38477,-0.41720,0.22711,-0.55549
9,9765,3,-0.24231,0.15833,-0.18140,0.93982,-0.83203,-1.01562,3.32812,1.12891,0.49023,-1.85742,-0.44140,0.21127,-0.55223
10,12696,3,-0.23932,0.15607,-0.19214,0.93884,-1.57031,-1.46875,3.70312,1.72656,0.59766,-1.41406,-0.46069,0.20247,-0.54682
11,7812,3,-0.23352,0.15533,-0.20135,0.93854,-1.67578,-2.58984,3.67969,2.29492,0.75391,-0.80078,-0.47747,0.19883,-0.53626
12,9766,3,-0.22430,0.15521,-0.20892,0.93915,-2.17578,-3.54297,3.51562,2.96484,0.98828,-0.06445,-0.49081,0.19911,-0.51892
13,9765,3,-0.21082,0.15607,-0.21417,0.94092,-3.26953,-4.03125,3.40625,3.63867,1.07812,0.69141,-0.49935,0.20482,-0.49322
14,10743,3,-0.19385,0.15771,-0.21637,0.94379,-3.66797,-4.09766,2.97656,4.37500,1.07422,1.15820,-0.50142,0.21548,-0.46054
15,8789,3,-0.17297,0.15930,-0.21619,0.94763,-3.87891,-3.96484,2.06250,4.95312,0.92383,1.52148,-0.49757,0.22912,-0.41954
16,10742,3,-0.14954,0.16010,-0.21448,0.95184,-3.01172,-2.85547,-0.30859,5.21875,0.66406,1.68750,-0.48928,0.24301,-0.37260
17,9765,3,-0.12183,0.15955,-0.21130,0.95660,-2.27344,-2.65234,-1.45312,5.01172,0.44922,1.73438,-0.47588,0.25656,-0.31589
18,12696,3,-0.09521,0.15778,-0.20746,0.96075,-1.94141,-2.73828,-2.46875,4.61719,0.36719,1.76953,-0.46048,0.26680,-0.26045
19,7812,3,-0.07147,0.15564,-0.20319,0.96405,-2.13672,-2.77734,-3.12891,4.15039,0.33984,1.84570,-0.44461,0.27448,-0.21042
20,9766,3,-0.04742,0.15338,-0.19769,0.96704,-2.98828,-3.22266,-4.27734,3.69336,0.30859,2.05469,-0.42593,0.28160,-0.15928
21,10742,3,-0.02673,0.15149,-0.19135,0.96936,-3.50000,-3.29297,-4.46875,3.32227,0.33789,2.25977,-0.40640,0.28742,-0.11476
