lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1123047,3,0.02869,0.07861,-0.81195,0.57770,0.55469,0.31250,-1.30469,-0.08008,0.08594,-0.17773,-1.91140,0.13785,-0.09557
1,9765,3,0.02881,0.07916,-0.81238,0.57697,0.67969,0.35938,-1.65234,-0.10547,0.06836,-0.19531,-1.91319,0.13861,-0.09646
2,9766,3,0.02875,0.07977,-0.81287,0.57623,0.75391,0.55859,-2.10156,-0.15039,0.03125,-0.23633,-1.91507,0.13912,-0.09766
3,9766,3,0.02850,0.08044,-0.81348,0.57532,0.87109,1.10938,-3.51953,-0.22266,-0.03906,-0.30273,-1.91740,0.13938,-0.09920
4,10742,3,0.02783,0.08124,-0.81415,0.57428,0.79297,1.67188,-4.51562,-0.35938,-0.16797,-0.38867,-1.92002,0.13907,-0.10146
5,9766,3,0.02643,0.08221,-0.81506,0.57294,0.74609,2.31641,-5.66406,-0.52539,-0.41211,-0.50977,-1.92345,0.13772,-0.10492
6,9765,3,0.02380,0.08325,-0.81616,0.57129,0.55469,3.01172,-6.65234,-0.79297,-0.76172,-0.69336,-1.92758,0.13438,-0.10991
7,9766,3,0.01917,0.08435,-0.81775,0.56909,0.82812,3.23828,-7.87891,-1.16406,-1.13867,-0.90039,-1.93313,0.12769,-0.11736
8,10742,3,0.01233,0.08569,-0.81958,0.56635,1.03516,2.76172,-7.98438,-1.58984,-1.48438,-1.08594,-1.93977,0.11755,-0.12773
9,9766,3,0.00262,0.08765,-0.82184,0.56293,1.17188,2.26172,-7.90234,-2.06445,-1.77734,-1.24219,-1.94783,0.10317,-0.14234
10,9765,3,-0.00977,0.09058,-0.82428,0.55878,0.87500,0.99219,-7.84766,-2.62891,-2.06445,-1.39844,-1.95702,0.08523,-0.16152
11,9766,3,-0.02496,0.09485,-0.82672,0.55402,0.42578,0.14453,-7.89453,-3.25781,-2.37891,-1.44727,-1.96675,0.06386,-0.18593
12,10742,3,-0.04303,0.10071,-0.82886,0.54865,0.07031,-0.74609,-7.60938,-3.86328,-2.66602,-1.37500,-1.97641,0.03918,-0.21600
