lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1734375,3,-0.00684,0.05414,-0.62854,0.77588,0.29688,0.87891,1.14453,-0.19141,-0.15430,-0.16211,-1.36472,0.07549,-0.07897
1,12696,3,-0.00793,0.05408,-0.62897,0.77551,0.47656,1.01562,1.48828,-0.23047,-0.14844,-0.25977,-1.36585,0.07396,-0.08064
2,7812,3,-0.00928,0.05414,-0.62976,0.77484,0.49609,1.14453,1.87109,-0.30273,-0.11328,-0.35156,-1.36795,0.07228,-0.08288
3,9766,3,-0.01074,0.05450,-0.63086,0.77393,0.63672,1.21484,2.83594,-0.37891,-0.06250,-0.43164,-1.37085,0.07087,-0.08571
4,9765,3,-0.01257,0.05524,-0.63239,0.77258,0.58984,1.40625,3.33594,-0.44141,0.00586,-0.51562,-1.37500,0.06950,-0.08963
5,10743,3,-0.01440,0.05640,-0.63416,0.77100,0.69531,1.68359,3.83203,-0.38477,0.07422,-0.63281,-1.37988,0.06875,-0.09410
6,9765,3,-0.01599,0.05780,-0.63629,0.76910,0.77344,1.79297,4.29297,-0.18164,0.20508,-0.71094,-1.38574,0.06861,-0.09855
7,9766,3,-0.01685,0.05920,-0.63879,0.76691,0.24219,1.10547,5.17578,0.02344,0.33594,-0.66602,-1.39256,0.06934,-0.10190
8,10742,3,-0.01685,0.05920,-0.63879,0.76691,0.10547,0.61328,5.21094,0.18164,0.48633,-0.57812,-1.39256,0.06934,-0.10190
9,9766,3,-0.01495,0.06165,-0.64392,0.76245,-0.01562,0.30078,5.28906,0.32227,0.59570,-0.53711,-1.40648,0.07482,-0.10266
10,9765,3,-0.01245,0.06281,-0.64618,0.76050,-0.46484,0.39062,4.86719,0.59375,0.61523,-0.42188,-1.41262,0.07952,-0.10059
11,9766,3,-0.00885,0.06360,-0.64825,0.75873,-0.60156,0.27344,5.01953,0.79102,0.77734,-0.28516,-1.41819,0.08513,-0.09638
