lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,6155274,3,0.06470,0.01837,-0.42944,0.90057,0.34375,-0.53516,-1.15234,0.24023,-0.01172,0.00000,-0.88542,0.08878,0.10132
1,9765,3,0.06537,0.01831,-0.42902,0.90076,0.31250,-0.66797,-1.64453,0.44922,-0.22852,-0.11914,-0.88441,0.08919,0.10264
2,10743,3,0.06665,0.01703,-0.42914,0.90063,0.29688,-0.66016,-2.13281,0.56641,-0.41211,-0.23828,-0.88464,0.08799,0.10604
3,9765,3,0.06824,0.01459,-0.42981,0.90021,0.38281,-0.86719,-2.47656,0.56445,-0.52539,-0.32031,-0.88618,0.08503,0.11095
4,9766,3,0.06976,0.01135,-0.43109,0.89954,0.29688,-0.96094,-3.00781,0.45117,-0.52539,-0.34570,-0.88910,0.08066,0.11636
5,9766,3,0.07092,0.00800,-0.43256,0.89880,0.09766,-0.73828,-3.16016,0.34961,-0.43555,-0.29883,-0.89248,0.07580,0.12121
6,10742,3,0.07166,0.00513,-0.43396,0.89807,-0.09375,-0.62500,-3.49609,0.22461,-0.34961,-0.19336,-0.89579,0.07146,0.12489
7,9765,3,0.07208,0.00281,-0.43500,0.89752,-0.63281,-0.22656,-4.53125,0.07031,-0.26562,-0.04492,-0.89828,0.06781,0.12759
8,9766,3,0.07208,0.00116,-0.43549,0.89734,-0.70312,-0.08203,-4.82812,-0.12695,-0.16797,0.12891,-0.89946,0.06490,0.12897
9,9766,3,0.07147,0.00018,-0.43500,0.89758,-0.60938,-0.12109,-4.94531,-0.34375,-0.06250,0.27344,-0.89852,0.06255,0.12875
10,10742,3,0.07013,0.00012,-0.43372,0.89832,-0.35938,-0.05859,-4.90625,-0.55273,0.04492,0.35547,-0.89573,0.06109,0.12646
11,9765,3,0.06805,0.00098,-0.43188,0.89935,0.13281,-0.35547,-4.44531,-0.67969,0.18945,0.39258,-0.89169,0.06058,0.12209
12,9766,3,0.06561,0.00269,-0.42981,0.90051,0.17969,-0.41797,-4.07031,-0.74805,0.29883,0.38867,-0.88707,0.06128,0.11635
13,9766,3,0.06293,0.00513,-0.42767,0.90173,-0.10547,-0.58594,-4.02734,-0.55078,0.26953,0.16406,-0.88226,0.06311,0.10954
14,10742,3,0.06055,0.00775,-0.42584,0.90277,-0.42578,-0.82812,-4.10156,-0.49414,0.17188,0.04492,-0.87813,0.06561,0.10312
15,9765,3,0.05865,0.00983,-0.42480,0.90332,-0.37109,-1.27344,-4.03516,-0.57617,0.09375,0.03516,-0.87585,0.06764,0.09800
16,10743,3,0.05658,0.01154,-0.42407,0.90381,-0.25000,-1.60156,-3.79688,-0.72656,0.08203,0.08789,-0.87422,0.06889,0.09284
17,8789,3,0.05377,0.01331,-0.42346,0.90424,0.03516,-1.84375,-3.45703,-0.93555,0.15234,0.16992,-0.87294,0.06966,0.08629
18,10742,3,0.05042,0.01550,-0.42261,0.90479,0.46484,-2.14844,-2.37891,-1.03320,0.29883,0.28516,-0.87116,0.07072,0.07840
19,9766,3,0.04633,0.01862,-0.42114,0.90564,0.36328,-2.05469,-1.65234,-1.00977,0.55469,0.46484,-0.86806,0.07280,0.06846
20,10742,3,0.04260,0.02264,-0.41901,0.90668,0.10547,-2.02344,-1.34375,-0.46484,0.65820,0.45898,-0.86355,0.07684,0.05849
21,8789,3,0.04053,0.02692,-0.41638,0.90790,-0.42188,-1.60547,-1.22266,0.45117,0.56836,0.21094,-0.85788,0.08272,0.05137
22,10742,3,0.04181,0.02960,-0.41443,0.90863,-1.92969,-1.14844,-2.54688,0.83008,0.28125,-0.01172,-0.85354,0.08857,0.05167
23,9766,3,0.04559,0.03021,-0.41364,0.90881,-2.04688,-0.98047,-3.41797,0.61719,-0.09766,-0.14062,-0.85154,0.09276,0.05816
24,9765,3,0.04907,0.02911,-0.41376,0.90857,-1.84375,-0.66797,-4.13281,-0.06641,-0.41406,-0.17969,-0.85160,0.09365,0.06542
25,9766,3,0.04968,0.02747,-0.41425,0.90839,-0.45312,-0.34766,-4.19922,-0.90234,-0.59766,-0.02148,-0.85261,0.09119,0.06784
26,10742,3,0.04626,0.02612,-0.41443,0.90851,0.11328,-0.21484,-3.08984,-1.51367,-0.57617,0.18359,-0.85324,0.08592,0.06269
27,9766,3,0.03955,0.02594,-0.41382,0.90912,0.24219,-0.13672,-1.79688,-1.85547,-0.36719,0.30859,-0.85229,0.07999,0.05063
28,9765,3,0.03094,0.02722,-0.41229,0.91010,0.38672,-0.20312,-0.60938,-1.89258,-0.05078,0.36133,-0.84945,0.07514,0.03398
29,10742,3,0.02197,0.03009,-0.41022,0.91119,0.06641,-0.44531,0.84766,-1.76758,0.23633,0.35547,-0.84547,0.07293,0.01540
30,9766,3,0.01422,0.03400,-0.40814,0.91217,-0.01172,-0.31641,0.89453,-1.59766,0.38672,0.28711,-0.84151,0.07370,-0.00181
31,9766,3,0.00708,0.03894,-0.40594,0.91302,-0.01172,-0.10938,0.94922,-1.47461,0.37500,0.20312,-0.83746,0.07693,-0.01874
32,9765,3,0.00079,0.04382,-0.40405,0.91370,-0.09375,-0.30469,0.67969,-1.55078,0.19531,0.10938,-0.83410,0.08081,-0.03408
33,10743,3,-0.00562,0.04822,-0.40259,0.91412,0.08984,-0.26953,1.04688,-1.75977,-0.06641,0.04492,-0.83176,0.08373,-0.04928
34,9765,3,-0.01306,0.05182,-0.40143,0.91437,0.48047,-0.23047,1.82031,-1.93945,-0.25977,-0.04883,-0.83015,0.08437,-0.06577
35,9766,3,-0.02203,0.05475,-0.40051,0.91437,0.96484,-0.07812,2.80469,-2.00195,-0.24805,-0.15234,-0.82919,0.08257,-0.08454
36,9765,3,-0.03162,0.05756,-0.40009,0.91412,1.09375,-0.42969,4.88672,-1.93359,-0.12305,-0.18945,-0.82929,0.08001,-0.10438
37,10743,3,-0.04108,0.06055,-0.39990,0.91364,0.64844,-0.61719,5.72266,-1.73438,-0.08594,-0.20117,-0.83001,0.07786,-0.12418
38,9765,3,-0.04968,0.06366,-0.39990,0.91302,0.33594,-0.71094,6.24609,-1.52734,-0.09375,-0.15820,-0.83112,0.07658,-0.14253
39,9766,3,-0.05743,0.06641,-0.39984,0.91235,0.28125,-0.43359,6.99609,-1.37695,-0.13672,-0.09961,-0.83209,0.07532,-0.15903
40,10742,3,-0.06433,0.06873,-0.39960,0.91187,0.64062,-0.14844,7.60156,-1.05664,-0.22266,-0.14258,-0.83247,0.07399,-0.17358
41,9766,3,-0.07043,0.07019,-0.39899,0.91156,1.00781,0.16016,8.42188,-0.69141,-0.25391,-0.28320,-0.83185,0.07182,-0.18596
