lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1382813,3,-0.19958,0.14948,-0.35480,0.90106,1.52734,0.85938,-0.11328,-1.58008,0.67773,-0.65039,-0.78221,0.12810,-0.48884
1,10742,3,-0.20569,0.15436,-0.35669,0.89813,1.94141,1.21484,0.31250,-1.57227,0.78516,-0.94531,-0.78990,0.13091,-0.50490
2,8789,3,-0.21210,0.15961,-0.35980,0.89447,2.57812,1.47656,0.89453,-1.62891,0.93750,-1.38086,-0.80055,0.13330,-0.52211
3,10742,3,-0.21838,0.16492,-0.36450,0.89008,4.80469,1.61719,1.36328,-1.53516,1.05078,-2.08789,-0.81468,0.13478,-0.53943
4,9766,3,-0.21838,0.16492,-0.36450,0.89008,5.11328,1.97266,1.53516,-1.06055,0.89062,-3.09766,-0.81468,0.13478,-0.53943
5,10742,3,-0.23145,0.17426,-0.38379,0.87677,4.74219,2.29688,1.23828,-0.40820,0.50195,-4.04492,-0.86321,0.12827,-0.57532
6,9766,3,-0.23639,0.17456,-0.39948,0.86835,3.91406,2.16797,0.92969,0.12695,0.15430,-4.56641,-0.89698,0.11455,-0.58674
7,9765,3,-0.24005,0.17108,-0.41833,0.85913,2.89844,0.99219,1.62891,0.35352,0.05664,-4.63477,-0.93473,0.09325,-0.59201
8,12696,3,-0.24005,0.17108,-0.41833,0.85913,3.03906,0.50781,1.46875,0.28320,0.04492,-4.40625,-0.93473,0.09325,-0.59201
9,7812,3,-0.24481,0.15961,-0.45721,0.83997,2.87500,0.07812,1.10547,0.12891,0.13086,-4.09766,-1.01045,0.04428,-0.59169
10,9766,3,-0.24707,0.15430,-0.47504,0.83032,1.34375,-0.80859,0.25000,-0.19531,0.29883,-3.74414,-1.04586,0.02150,-0.59083
11,9765,3,-0.24982,0.15021,-0.49237,0.82013,0.33594,-1.46094,-0.05859,-0.53320,0.66211,-3.33008,-1.08148,0.00037,-0.59158
12,10743,3,-0.24982,0.15021,-0.49237,0.82013,-0.67188,-2.12109,-0.46484,-0.81250,0.91406,-2.87500,-1.08148,0.00037,-0.59158
13,9765,3,-0.25580,0.14954,-0.52014,0.80103,-1.38281,-2.30859,-0.80859,-0.92383,0.63086,-2.47266,-1.14360,-0.02654,-0.60113
14,9766,3,-0.25922,0.15143,-0.53107,0.79236,-2.12109,-2.63672,-1.67969,-0.91602,0.32812,-1.88672,-1.16983,-0.03536,-0.60893
15,10742,3,-0.26324,0.15295,-0.53967,0.78491,-2.66797,-3.17969,-0.40625,-0.76953,0.80273,-1.52539,-1.19061,-0.04403,-0.61736
16,9766,3,-0.26636,0.15515,-0.54645,0.77869,-2.73047,-3.08984,-0.36719,-0.80664,0.96484,-1.18945,-1.20781,-0.04949,-0.62502
17,9765,3,-0.26636,0.15515,-0.54645,0.77869,-2.46875,-3.07031,-0.86719,-0.80078,1.00391,-0.93555,-1.20781,-0.04949,-0.62502
18,9766,3,-0.26923,0.16351,-0.55695,0.76849,-2.75391,-2.82422,-1.21094,-0.85547,0.91211,-0.70898,-1.23817,-0.04859,-0.63931
19,10742,3,-0.27045,0.16840,-0.56073,0.76428,-2.73047,-2.64844,-1.54688,-0.93164,0.72656,-0.52930,-1.25054,-0.04591,-0.64707
20,9766,3,-0.27209,0.17316,-0.56342,0.76062,-2.89062,-2.38672,-1.61328,-0.97070,0.44922,-0.27930,-1.26039,-0.04321,-0.65557
21,9765,3,-0.27441,0.17761,-0.56500,0.75757,-2.56641,-2.08594,-1.36719,-0.84961,0.04688,-0.04297,-1.26747,-0.04099,-0.66493
22,9766,3,-0.27728,0.18085,-0.56512,0.75574,-2.35938,-1.67188,-0.89062,-0.54883,-0.08398,0.14258,-1.27012,-0.04006,-0.67379
23,10742,3,-0.27991,0.18280,-0.56421,0.75488,-2.09375,-1.53906,-0.30859,-0.29102,-0.04492,0.29883,-1.26956,-0.03988,-0.68079
24,9766,3,-0.28149,0.18402,-0.56293,0.75500,-1.69922,-1.46875,0.40625,-0.01953,0.01562,0.48633,-1.26742,-0.03906,-0.68505
25,9765,3,-0.28174,0.18494,-0.56122,0.75592,-1.21875,-1.49219,1.29297,0.38672,0.11719,0.68750,-1.26417,-0.03665,-0.68668
26,9766,3,-0.28033,0.18549,-0.55927,0.75775,-0.78906,-1.46875,2.28125,0.99023,0.25586,0.74219,-1.26005,-0.03247,-0.68501
27,9766,3,-0.27655,0.18524,-0.55743,0.76056,-0.35156,-1.39453,2.84766,1.71484,0.43555,0.68750,-1.25560,-0.02655,-0.67824
28,10742,3,-0.27002,0.18378,-0.55646,0.76398,0.06641,-1.34375,2.99219,2.39062,0.37305,0.71094,-1.25222,-0.01971,-0.66522
29,9765,3,-0.25989,0.18036,-0.55615,0.76849,-0.31641,-1.73828,2.78906,3.04492,0.23438,0.81055,-1.24894,-0.01187,-0.64366
30,9766,3,-0.24799,0.17499,-0.55603,0.77374,-0.86719,-2.48438,3.05469,3.75195,0.29297,1.12695,-1.24465,-0.00498,-0.61674
31,10742,3,-0.23315,0.16766,-0.55548,0.78033,-1.70703,-3.48438,3.44141,4.34375,0.42773,1.64844,-1.23806,0.00264,-0.58257
32,12696,3,-0.21515,0.15936,-0.55377,0.78845,-1.95312,-4.32812,3.53906,4.85938,0.55273,2.18359,-1.22822,0.01301,-0.54195
33,6835,3,-0.19470,0.15082,-0.55029,0.79779,-0.89844,-4.32812,3.55078,5.56836,0.77539,2.54102,-1.21435,0.02636,-0.49706
34,9766,3,-0.17010,0.14130,-0.54523,0.80859,0.33594,-4.01953,3.07812,6.07617,1.07812,2.56641,-1.19624,0.04302,-0.44401
35,10742,3,-0.14215,0.13123,-0.53949,0.81946,1.55078,-3.17969,0.59766,6.00977,1.32031,2.42578,-1.17647,0.06173,-0.38470
36,9766,3,-0.11121,0.12109,-0.53357,0.82959,1.76172,-3.08594,-0.76172,5.66211,1.45117,2.09180,-1.15643,0.08234,-0.32027
37,9766,3,-0.08197,0.11243,-0.52826,0.83759,1.64453,-2.95703,-1.68359,5.22266,1.56250,1.76953,-1.13872,0.10191,-0.26037
38,12695,3,-0.05408,0.10510,-0.52362,0.84375,1.21875,-2.92188,-2.35938,4.69531,1.68164,1.66406,-1.12325,0.12102,-0.20421
39,7812,3,-0.02875,0.09949,-0.51935,0.84827,0.17969,-1.79688,-3.54297,4.07031,1.67773,1.68164,-1.10954,0.13937,-0.15421
40,9766,3,-0.00519,0.09546,-0.51459,0.85211,-0.52344,-1.32422,-4.37891,3.25195,1.52539,1.81836,-1.09517,0.15800,-0.10865
41,9766,3,0.01654,0.09265,-0.50842,0.85596,-1.22266,-0.91797,-4.79688,2.56055,1.21289,2.06250,-1.07789,0.17634,-0.06698
42,9765,3,0.03308,0.09094,-0.50140,0.85980,-1.84766,-0.03516,-5.25000,1.94922,0.83594,2.32617,-1.05924,0.19071,-0.03495
43,10742,3,0.04645,0.08923,-0.49268,0.86438,-1.73047,0.35156,-5.35156,1.46875,0.42773,2.52539,-1.03689,0.20139,-0.00779
44,9766,3,0.05658,0.08716,-0.48260,0.86963,-1.48438,0.71484,-5.33594,1.02344,0.06836,2.60938,-1.01176,0.20770,0.01460
45,9766,3,0.06360,0.08447,-0.47198,0.87524,-1.30859,1.03906,-5.17969,0.57227,-0.11914,2.66797,-0.98573,0.20943,0.03230
46,12695,3,0.06824,0.08154,-0.46051,0.88129,-0.71094,1.29688,-4.33984,0.07227,-0.16406,2.67188,-0.95822,0.20806,0.04618
