lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1403320,2,-0.28864,0.26678,-0.63831,0.66187,-0.19141,-0.48828,1.33203,-0.77734,0.42188,0.30664,-1.52801,-0.01532,-0.80778
1,10743,2,-0.28979,0.27106,-0.63684,0.66107,-0.19141,-0.54688,1.73438,-0.68945,0.49023,0.36914,-1.52882,-0.01073,-0.81599
2,9765,2,-0.29028,0.27539,-0.63538,0.66046,-0.32812,-0.76172,2.51562,-0.54297,0.62500,0.34570,-1.52985,-0.00511,-0.82330
3,10742,2,-0.29004,0.27972,-0.63416,0.65991,-0.33594,-0.83594,3.05859,-0.22852,0.74023,0.25195,-1.53158,0.00133,-0.82947
4,8789,2,-0.28876,0.28363,-0.63361,0.65936,-0.23438,-0.92578,3.45703,0.34375,0.83984,0.16602,-1.53455,0.00811,-0.83337
5,10743,2,-0.28577,0.28632,-0.63409,0.65900,-0.54688,-1.53906,4.49219,1.09375,1.00781,0.14258,-1.53890,0.01496,-0.83282
6,9765,2,-0.28015,0.28729,-0.63599,0.65918,-0.97656,-2.01562,4.90625,1.94336,1.08008,0.24023,-1.54480,0.02241,-0.82558
7,9766,2,-0.27148,0.28619,-0.63898,0.66040,-1.50391,-2.69141,5.06641,2.86133,1.12109,0.34180,-1.55115,0.03106,-0.81052
8,9766,2,-0.25958,0.28247,-0.64288,0.66296,-1.86719,-3.47656,4.92188,3.89062,1.25195,0.54492,-1.55697,0.04078,-0.78662
9,10742,2,-0.24384,0.27606,-0.64764,0.66699,-2.97656,-4.46875,4.77344,4.97852,1.46484,0.98633,-1.56210,0.05245,-0.75296
10,11718,2,-0.22351,0.26709,-0.65271,0.67285,-2.75000,-5.11328,4.53125,6.06445,1.52930,1.44141,-1.56547,0.06770,-0.70877
11,7813,2,-0.19904,0.25568,-0.65729,0.68042,-2.48828,-5.48828,3.78125,6.55273,1.33594,1.66992,-1.56559,0.08640,-0.65511
12,9766,2,-0.17096,0.24133,-0.66107,0.68958,-2.24609,-5.77344,1.67578,6.14062,1.05078,1.76562,-1.56126,0.10701,-0.59203
13,10742,2,-0.14154,0.22498,-0.66357,0.69928,-1.47656,-4.39062,-2.84375,5.44922,0.80078,1.72852,-1.55257,0.12714,-0.52427
14,9765,2,-0.11633,0.21021,-0.66431,0.70776,-1.30469,-3.53516,-3.89844,4.65820,0.58008,1.51562,-1.54152,0.14349,-0.46518
15,10743,2,-0.09418,0.19659,-0.66406,0.71521,-1.36328,-3.00781,-4.76172,4.00781,0.39258,1.30078,-1.52951,0.15677,-0.41230
16,9765,2,-0.07520,0.18433,-0.66333,0.72137,-1.76562,-1.74609,-5.56250,3.31641,0.26172,1.31641,-1.51799,0.16695,-0.36612
17,9766,2,-0.07520,0.18433,-0.66333,0.72137,-2.26562,-1.85938,-6.17578,2.28516,0.41406,1.41992,-1.51799,0.16695,-0.36612
18,9765,2,-0.04755,0.16644,-0.65948,0.73151,-2.76953,-1.64062,-6.55859,1.42773,0.55859,1.64453,-1.49473,0.18180,-0.29835
19,9766,2,-0.03778,0.16241,-0.65546,0.73663,-2.12891,-0.69531,-7.14453,0.86328,0.39648,1.84961,-1.48100,0.19090,-0.27706
20,12695,2,-0.03052,0.16071,-0.64996,0.74213,-1.89062,-0.41406,-7.08984,0.59961,-0.02930,1.98242,-1.46508,0.20020,-0.26239
21,7813,2,-0.02588,0.15936,-0.64374,0.74799,-1.44531,-0.13281,-6.79297,0.50195,-0.32031,2.04688,-1.44751,0.20656,-0.25185
22,9766,2,-0.02277,0.15723,-0.63660,0.75464,-0.83203,-0.02734,-6.46094,0.19727,-0.67188,2.09180,-1.42714,0.20986,-0.24217
23,9765,2,-0.02136,0.15442,-0.62891,0.76172,0.25000,0.62109,-7.48047,-0.36914,-1.25000,2.22461,-1.40512,0.20991,-0.23398
24,10742,2,-0.02307,0.15118,-0.62018,0.76941,0.55469,0.77344,-7.57422,-0.96289,-1.65820,2.26758,-1.38063,0.20547,-0.22983
25,9766,2,-0.02856,0.14789,-0.61066,0.77747,1.07422,1.17969,-7.46875,-1.40234,-2.03711,2.23633,-1.35450,0.19632,-0.23149
26,9766,2,-0.03705,0.14465,-0.60083,0.78534,1.76953,1.58984,-7.20703,-1.84961,-2.35742,2.09766,-1.32818,0.18371,-0.23822
27,9765,2,-0.04840,0.14130,-0.59070,0.79291,4.25391,2.25000,-6.69922,-2.82227,-2.50977,1.71680,-1.30166,0.16769,-0.24975
28,10742,2,-0.06348,0.13904,-0.58093,0.79950,6.25000,2.81250,-6.98438,-4.31641,-2.52930,1.05078,-1.27697,0.14912,-0.26922
29,9766,2,-0.08417,0.13971,-0.57196,0.80389,7.89453,3.47656,-7.18359,-5.78320,-2.39648,0.17578,-1.25641,0.12870,-0.30218
30,11719,2,-0.11023,0.14435,-0.56500,0.80481,8.96484,3.92188,-7.01953,-6.92773,-2.25586,-0.75391,-1.24327,0.10800,-0.34964
31,7812,2,-0.14209,0.15265,-0.56012,0.80176,8.73828,4.00391,-6.53906,-7.60156,-2.02344,-1.63477,-1.23750,0.08570,-0.41184
32,10742,2,-0.17920,0.16382,-0.55737,0.79395,7.98828,3.71875,-5.53906,-7.32227,-2.31641,-2.49414,-1.23919,0.06040,-0.48707
33,9766,2,-0.21729,0.17432,-0.55713,0.78235,7.38672,3.30078,-4.32031,-5.88672,-3.38477,-2.99219,-1.24651,0.03064,-0.56384
34,9766,2,-0.25330,0.17847,-0.55859,0.76935,7.30859,1.72656,-2.91797,-5.28516,-2.85938,-2.80469,-1.25328,-0.00837,-0.63005
35,10742,2,-0.28601,0.17834,-0.56049,0.75647,7.15625,-0.32812,-1.83984,-5.21484,-2.66992,-2.83398,-1.25719,-0.05081,-0.68601
36,11719,2,-0.31598,0.17847,-0.56226,0.74310,7.07812,-2.03516,-0.21484,-5.34961,-2.73438,-2.79883,-1.26055,-0.09020,-0.73828
37,7812,2,-0.34412,0.17877,-0.56335,0.72955,6.66797,-3.96875,2.95703,-5.37305,-2.43945,-2.63867,-1.26212,-0.12722,-0.78845
38,9766,2,-0.37329,0.17969,-0.56372,0.71454,6.34375,-4.80469,6.17578,-4.93164,-1.61523,-2.43750,-1.26194,-0.16482,-0.84230
39,10742,2,-0.40063,0.18225,-0.56409,0.69861,6.19922,-4.97656,9.05469,-3.96875,-0.88281,-2.12891,-1.26283,-0.19865,-0.89588
40,9766,2,-0.42188,0.18585,-0.56537,0.68402,5.91406,-5.22656,10.61719,-2.56055,-0.30273,-1.96484,-1.26696,-0.22465,-0.93998
41,9765,2,-0.43665,0.18872,-0.56799,0.67163,5.02734,-5.70312,13.38281,-0.58398,0.44727,-1.62109,-1.27422,-0.24497,-0.97123
42,10742,2,-0.44330,0.18951,-0.57257,0.66315,4.88672,-6.13281,13.73828,1.22070,1.27930,-1.22461,-1.28499,-0.25917,-0.98406
43,9766,2,-0.44104,0.18829,-0.57953,0.65887,4.47266,-6.37891,13.11328,2.50781,1.97656,-0.97070,-1.30079,-0.26622,-0.97671
44,9766,2,-0.43127,0.18585,-0.58838,0.65820,4.00391,-6.46484,9.35547,3.32617,2.38086,-0.88477,-1.32101,-0.26598,-0.95296
45,9765,2,-0.41589,0.18237,-0.59888,0.65967,3.39844,-6.31641,7.65234,3.69336,2.71094,-0.88867,-1.34513,-0.26045,-0.91717
46,10742,2,-0.39752,0.17841,-0.61005,0.66180,2.67188,-6.39062,6.26562,3.90430,2.97852,-0.82422,-1.37121,-0.25152,-0.87572
47,8790,2,-0.37665,0.17444,-0.62189,0.66400,1.87109,-6.37891,5.17969,4.28711,3.10938,-0.71484,-1.39951,-0.23910,-0.83040
48,12695,2,-0.35504,0.17047,-0.63312,0.66638,-0.48438,-6.27734,3.91406,4.68945,3.15234,-0.40039,-1.42648,-0.22424,-0.78486
49,8789,2,-0.33081,0.16565,-0.64398,0.66962,-0.84375,-6.32031,2.71484,4.97266,3.20508,-0.03906,-1.45236,-0.20568,-0.73493
50,9766,2,-0.30328,0.16010,-0.65411,0.67419,-1.04297,-5.89453,1.41016,4.99805,3.29492,0.19336,-1.47607,-0.18189,-0.67994
51,9765,2,-0.27545,0.15472,-0.66254,0.67914,-1.17188,-4.58984,-1.13281,4.65820,3.35352,0.35742,-1.49561,-0.15546,-0.62640
52,9766,2,-0.24768,0.15033,-0.66968,0.68384,-1.27344,-3.89844,-2.48047,4.12109,3.34766,0.41602,-1.51239,-0.12646,-0.57569
53,10742,2,-0.22107,0.14746,-0.67554,0.68781,-1.32031,-3.22656,-3.63281,3.56055,3.16797,0.36914,-1.52673,-0.09598,-0.53013
54,8789,2,-0.19641,0.14606,-0.68042,0.69073,-1.25391,-2.36719,-4.64844,3.08008,2.77539,0.17969,-1.53934,-0.06556,-0.49055
55,10742,2,-0.17523,0.14526,-0.68451,0.69257,-1.64453,-0.50781,-5.69531,2.79492,2.33398,-0.00195,-1.55008,-0.03870,-0.45773
56,9766,2,-0.15588,0.14404,-0.68854,0.69342,-1.83203,-0.03906,-5.67969,2.60352,1.89844,-0.19727,-1.56050,-0.01490,-0.42751
57,10742,2,-0.13885,0.14191,-0.69250,0.69360,-1.94531,0.20703,-5.71484,2.20312,1.48047,-0.33008,-1.57013,0.00454,-0.39970
58,9766,2,-0.12488,0.13928,-0.69617,0.69305,-1.99609,0.25781,-5.80078,1.76758,1.08008,-0.33594,-1.57893,0.01919,-0.37589
59,9765,2,-0.11365,0.13654,-0.69952,0.69220,-2.23828,0.30859,-6.29297,1.35938,0.67383,-0.29297,-1.58672,0.03003,-0.35597
60,9766,2,-0.10541,0.13391,-0.70215,0.69135,-2.20703,0.20703,-6.61328,0.99219,0.24609,-0.21289,-1.59269,0.03714,-0.34057
61,9766,2,-0.09991,0.13123,-0.70404,0.69080,-2.20703,0.40234,-6.84375,0.70508,-0.16016,-0.12695,-1.59653,0.04062,-0.32896
62,10742,2,-0.09705,0.12836,-0.70514,0.69055,-2.05859,0.78516,-7.44141,0.30469,-0.53320,-0.07227,-1.59824,0.04042,-0.32079
63,9765,2,-0.09656,0.12518,-0.70569,0.69067,-1.78516,1.00391,-7.87891,-0.39648,-0.87305,-0.06250,-1.59813,0.03665,-0.31547
64,9766,2,-0.09924,0.12286,-0.70551,0.69086,-1.16406,1.42578,-8.37891,-1.30078,-1.21484,-0.21484,-1.59651,0.02973,-0.31586
65,10742,2,-0.10590,0.12213,-0.70496,0.69055,-0.38672,2.05078,-8.96875,-2.43359,-1.43750,-0.48828,-1.59461,0.01937,-0.32417
66,9766,2,-0.11731,0.12396,-0.70428,0.68909,1.04297,2.67969,-9.08984,-3.70898,-1.54297,-0.85352,-1.59358,0.00560,-0.34298
67,10742,2,-0.13354,0.12921,-0.70374,0.68573,1.65234,3.03906,-9.17188,-4.83398,-1.72461,-1.47266,-1.59468,-0.01075,-0.37367
68,8789,2,-0.15472,0.13782,-0.70367,0.67963,1.99609,3.38281,-8.92969,-5.37109,-2.72852,-2.27734,-1.59913,-0.03043,-0.41639
69,10742,2,-0.18091,0.14661,-0.70447,0.67041,3.29297,3.10156,-7.70703,-5.57812,-3.41406,-2.49219,-1.60646,-0.05835,-0.46667
70,9766,2,-0.21240,0.15350,-0.70532,0.65869,2.86328,2.52734,-6.91406,-5.61523,-3.40820,-2.67578,-1.61306,-0.09755,-0.52211
71,9765,2,-0.24475,0.15912,-0.70551,0.64581,2.06641,2.27344,-6.08594,-5.55859,-3.65820,-2.79297,-1.61735,-0.14028,-0.57757
72,10743,2,-0.27734,0.16400,-0.70508,0.63171,2.20312,1.90625,-6.12500,-5.45508,-3.87695,-2.84766,-1.61970,-0.18494,-0.63323
73,8789,2,-0.30859,0.16730,-0.70386,0.61755,2.57812,0.48047,-5.55078,-5.41992,-3.94727,-2.81055,-1.61888,-0.22980,-0.68581
74,10742,2,-0.30859,0.16730,-0.70386,0.61755,2.65234,-0.87500,-5.48047,-5.41797,-4.10352,-2.65625,-1.61888,-0.22980,-0.68581
75,9766,2,-0.37531,0.17200,-0.69757,0.58569,2.38281,-2.76953,-5.79297,-5.69336,-4.42969,-2.42969,-1.60492,-0.32795,-0.80062
76,10742,2,-0.40881,0.17401,-0.69165,0.56940,0.40625,-6.81250,-4.17969,-5.99219,-4.70703,-2.06055,-1.58942,-0.37616,-0.86232
77,9765,2,-0.44122,0.17633,-0.68353,0.55408,-0.68359,-8.45312,-2.16406,-5.79492,-4.87891,-1.51758,-1.56711,-0.42003,-0.92646
78,9766,2,-0.47614,0.17920,-0.67188,0.53827,-1.32422,-9.73047,0.26172,-5.37305,-4.84375,-0.70312,-1.53400,-0.46330,-1.00132
79,9766,2,-0.50867,0.18213,-0.65759,0.52502,-1.73828,-10.75000,2.71094,-5.01562,-4.68555,0.09570,-1.49241,-0.49809,-1.07728
80,9765,2,-0.53693,0.18567,-0.64172,0.51520,-2.16406,-12.41797,5.42969,-4.28125,-4.00000,0.90625,-1.44660,-0.52106,-1.14975
81,10742,2,-0.56311,0.19080,-0.62341,0.50775,-1.83594,-12.62891,6.95703,-3.46484,-3.39453,1.67578,-1.39587,-0.53329,-1.22365
82,9766,2,-0.58325,0.19714,-0.60565,0.50415,-2.14062,-11.73047,7.57031,-2.42773,-2.96875,2.27344,-1.35002,-0.53251,-1.28616
83,9766,2,-0.59747,0.20343,-0.58917,0.50452,-2.15625,-10.73047,7.68750,-1.33203,-2.57031,2.70703,-1.31059,-0.52216,-1.33404
84,10742,2,-0.60815,0.20959,-0.57184,0.50909,-1.76172,-8.57422,6.57422,-0.40820,-2.37109,2.93750,-1.27174,-0.50310,-1.37272
85,9765,2,-0.61450,0.21442,-0.55591,0.51715,-1.32031,-7.39844,5.39062,0.20312,-2.41211,2.91992,-1.23776,-0.47959,-1.39761
86,9766,2,-0.61816,0.21747,-0.54089,0.52734,-0.87109,-6.33984,4.31250,0.53320,-2.49219,2.74219,-1.20618,-0.45485,-1.41293
87,9766,2,-0.62054,0.21863,-0.52661,0.53827,-0.00781,-4.92969,3.57812,0.81836,-2.47070,2.59570,-1.17558,-0.43151,-1.42252
88,10742,2,-0.62231,0.21844,-0.51196,0.55035,0.32422,-4.66406,4.03906,1.28125,-2.22461,2.67188,-1.14356,-0.40799,-1.42869
89,9766,2,-0.62244,0.21747,-0.49890,0.56244,0.56641,-4.72656,4.87500,2.06055,-1.84961,2.86719,-1.11525,-0.38597,-1.42944
90,9765,2,-0.61963,0.21613,-0.48608,0.57709,0.91406,-4.68359,5.48438,2.94531,-1.41602,3.11133,-1.08846,-0.36072,-1.42205
91,9766,2,-0.61285,0.21454,-0.47467,0.59424,1.41016,-4.76953,6.48438,3.79492,-0.96484,3.35352,-1.06567,-0.33293,-1.40411
92,10742,2,-0.60211,0.21289,-0.46497,0.61316,1.99219,-4.45312,6.41016,4.27930,-0.61719,3.71680,-1.04741,-0.30348,-1.37646
93,9766,2,-0.58752,0.21167,-0.45581,0.63422,2.96094,-4.12500,5.93750,4.48828,-0.07031,4.03125,-1.03152,-0.27040,-1.34046
94,9765,2,-0.57050,0.21191,-0.44714,0.65552,5.25000,-2.35156,5.19922,4.38281,0.58789,4.10742,-1.01846,-0.23450,-1.30097
95,9766,2,-0.55109,0.21436,-0.43909,0.67645,6.40234,-1.01953,4.63281,4.43555,1.37500,3.71875,-1.00908,-0.19518,-1.25923
