lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1744140,3,-0.23785,0.32520,-0.26428,0.87628,-0.31250,0.99609,-0.83984,-0.43750,-0.19922,-0.20312,-0.76095,0.46027,-0.71696
1,9766,3,-0.24011,0.32489,-0.26416,0.87579,-0.36719,1.22656,-1.05469,-0.56641,-0.36719,-0.29102,-0.76126,0.45807,-0.72121
2,9766,3,-0.24304,0.32397,-0.26404,0.87537,-0.20703,1.87891,-1.57422,-0.74219,-0.58984,-0.41602,-0.76106,0.45431,-0.72605
3,10742,3,-0.24719,0.32233,-0.26385,0.87488,-0.22266,2.32422,-1.82812,-1.00781,-0.90820,-0.60352,-0.76031,0.44841,-0.73248
4,9765,3,-0.25281,0.31958,-0.26367,0.87433,-0.22266,2.82422,-2.30078,-1.41992,-1.31250,-0.76953,-0.75879,0.43953,-0.74059
5,9766,3,-0.26080,0.31537,-0.26324,0.87360,-0.14844,3.11719,-2.96094,-1.95703,-1.75977,-0.87695,-0.75588,0.42654,-0.75177
6,9766,3,-0.27161,0.30969,-0.26208,0.87268,-0.72656,3.52734,-3.87891,-2.66016,-2.18750,-0.93555,-0.75064,0.40953,-0.76674
7,10742,3,-0.28540,0.30298,-0.25970,0.87140,-1.05078,3.62891,-4.29688,-3.43164,-2.55078,-0.95312,-0.74259,0.38956,-0.78634
8,9765,3,-0.30341,0.29504,-0.25568,0.86920,-0.81250,3.70312,-4.64062,-4.12305,-2.85742,-1.00977,-0.73112,0.36587,-0.81307
9,9766,3,-0.32465,0.28656,-0.25012,0.86597,-0.38672,3.16406,-4.90625,-4.63672,-3.07812,-1.05859,-0.71681,0.34045,-0.84595
10,13672,3,-0.34857,0.27740,-0.24335,0.86157,-0.18359,3.22266,-5.26172,-5.02148,-3.20703,-1.11523,-0.69987,0.31348,-0.88411
11,6836,3,-0.37378,0.26801,-0.23590,0.85602,0.02344,2.99219,-5.46484,-5.31641,-3.27539,-1.21680,-0.68143,0.28640,-0.92554
