lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,882812,3,-0.00848,-0.02209,-0.85577,0.51678,1.32031,0.33594,-1.49219,-0.14258,0.01953,-0.09375,-2.05560,-0.03737,0.02907
1,9766,3,-0.00885,-0.02155,-0.85608,0.51636,1.74219,0.42578,-2.02734,-0.17773,0.03320,-0.10352,-2.05662,-0.03741,0.02777
2,9765,3,-0.00909,-0.02081,-0.85632,0.51593,2.27734,0.51953,-2.52734,-0.22656,0.00781,-0.13477,-2.05758,-0.03706,0.02628
3,10742,3,-0.00952,-0.01996,-0.85669,0.51538,2.92188,0.69531,-3.02344,-0.29688,-0.04883,-0.20898,-2.05886,-0.03689,0.02440
4,9766,3,-0.01031,-0.01886,-0.85712,0.51465,4.64453,1.02734,-3.82031,-0.38281,-0.09766,-0.33984,-2.06051,-0.03710,0.02173
5,10742,3,-0.01147,-0.01764,-0.85785,0.51343,5.48047,1.28906,-4.08984,-0.48633,-0.10938,-0.57422,-2.06330,-0.03781,0.01850
6,8789,3,-0.01306,-0.01605,-0.85907,0.51141,6.27734,1.51953,-4.32031,-0.59375,-0.05078,-0.87109,-2.06794,-0.03887,0.01423
7,10743,3,-0.01465,-0.01410,-0.86090,0.50836,6.71875,1.75781,-5.00781,-0.64844,0.07617,-1.20117,-2.07497,-0.03957,0.00939
8,9765,3,-0.01617,-0.01141,-0.86365,0.50372,6.52734,1.93359,-5.73047,-0.69531,0.16602,-1.52148,-2.08563,-0.03945,0.00342
9,10742,3,-0.01727,-0.00830,-0.86713,0.49774,6.03906,2.14844,-6.72656,-0.79883,0.13672,-1.81836,-2.09935,-0.03823,-0.00280
10,11719,3,-0.01843,-0.00488,-0.87122,0.49048,5.39453,2.25000,-7.78906,-0.95898,-0.03320,-2.08398,-2.11591,-0.03692,-0.00958
11,7813,3,-0.02026,-0.00122,-0.87585,0.48212,3.93750,2.13672,-9.69922,-1.17188,-0.33789,-2.31641,-2.13489,-0.03668,-0.01741
12,9765,3,-0.02368,0.00275,-0.88110,0.47235,3.17969,1.99219,-10.33984,-1.49023,-0.74805,-2.51367,-2.15686,-0.03915,-0.02724
13,9766,3,-0.02954,0.00720,-0.88690,0.46100,2.26562,1.77344,-10.74609,-2.03125,-1.20508,-2.61133,-2.18197,-0.04577,-0.04006
14,9765,3,-0.03802,0.01239,-0.89246,0.44934,1.08594,0.24219,-9.58203,-2.78711,-1.52930,-2.55664,-2.20712,-0.05677,-0.05641
15,10743,3,-0.04980,0.01953,-0.89771,0.43732,0.31641,-0.83203,-7.82812,-3.39648,-1.62695,-2.30469,-2.23210,-0.07240,-0.07892
16,9765,3,-0.06372,0.02924,-0.90210,0.42578,-0.28516,-1.71484,-5.67188,-3.74805,-1.59961,-1.98828,-2.25475,-0.09019,-0.10766
17,10742,3,-0.07910,0.04138,-0.90546,0.41498,-0.70312,-2.57422,-3.44922,-3.91797,-1.49023,-1.70117,-2.27435,-0.10911,-0.14190
