lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1393554,2,-0.10828,0.08179,-0.62109,0.77191,-0.37109,0.13281,-1.59375,-0.09766,0.01172,-0.02930,-1.35397,-0.00823,-0.27210
1,9766,2,-0.10852,0.08209,-0.62115,0.77179,-0.44531,0.17969,-1.88281,-0.14648,-0.03906,-0.04102,-1.35424,-0.00810,-0.27287
2,9766,2,-0.10913,0.08240,-0.62128,0.77161,-0.48438,0.10938,-2.34375,-0.19531,-0.07617,-0.04297,-1.35461,-0.00844,-0.27421
3,10742,2,-0.11005,0.08264,-0.62134,0.77136,-0.60938,0.12500,-2.60547,-0.26562,-0.09570,-0.04102,-1.35489,-0.00926,-0.27597
4,9765,2,-0.11127,0.08301,-0.62152,0.77100,-0.57812,0.07422,-2.82812,-0.33203,-0.11719,-0.03711,-1.35549,-0.01031,-0.27835
5,9766,2,-0.11279,0.08350,-0.62164,0.77063,-0.77734,0.02734,-3.57812,-0.40039,-0.14844,-0.02539,-1.35595,-0.01154,-0.28137
6,9766,2,-0.11469,0.08411,-0.62164,0.77026,-0.90625,0.09766,-4.02734,-0.49023,-0.22266,-0.01172,-1.35618,-0.01302,-0.28512
7,10742,2,-0.11707,0.08472,-0.62158,0.76990,-1.07422,0.13672,-4.43359,-0.59180,-0.33203,0.00586,-1.35622,-0.01509,-0.28964
8,8789,2,-0.12006,0.08533,-0.62122,0.76965,-1.21484,0.11328,-4.83203,-0.70703,-0.49219,0.01367,-1.35551,-0.01782,-0.29514
9,10742,2,-0.12372,0.08575,-0.62067,0.76947,-1.13672,0.16797,-5.19922,-0.79883,-0.64453,0.00781,-1.35424,-0.02161,-0.30147
10,9766,2,-0.12860,0.08588,-0.61993,0.76929,-1.07812,0.24609,-5.12891,-0.89844,-0.76953,0.03125,-1.35234,-0.02732,-0.30935
11,10742,2,-0.13416,0.08575,-0.61902,0.76910,-1.07031,0.17188,-5.08203,-1.07227,-0.90625,0.07031,-1.34991,-0.03419,-0.31802
12,9766,2,-0.14056,0.08563,-0.61780,0.76892,-1.03516,0.18750,-5.05078,-1.24609,-1.05859,0.06250,-1.34674,-0.04200,-0.32811
13,9765,2,-0.14807,0.08545,-0.61633,0.76868,-0.27734,0.28906,-4.46875,-1.38086,-1.20703,0.04688,-1.34290,-0.05118,-0.33993
14,10742,2,-0.15668,0.08514,-0.61469,0.76831,0.15625,0.30078,-4.02344,-1.44531,-1.31641,0.01758,-1.33850,-0.06182,-0.35342
15,8789,2,-0.16608,0.08466,-0.61298,0.76782,0.69922,0.48047,-3.42578,-1.51953,-1.42188,-0.04492,-1.33373,-0.07366,-0.36803
