lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1583985,2,-0.01208,0.09619,-0.70215,0.70538,0.18359,0.22656,-1.61328,-0.22656,-0.03516,-0.13672,-1.57538,0.11902,-0.15382
1,10742,2,-0.01300,0.09686,-0.70258,0.70490,0.14453,0.21094,-1.71875,-0.26758,-0.04297,-0.13672,-1.57679,0.11856,-0.15615
2,9766,2,-0.01410,0.09753,-0.70294,0.70441,0.25391,0.19531,-1.91016,-0.31836,-0.06641,-0.15820,-1.57810,0.11786,-0.15874
3,10742,2,-0.01538,0.09839,-0.70331,0.70392,0.35938,0.14844,-2.09375,-0.37109,-0.07422,-0.17383,-1.57944,0.11714,-0.16185
4,8789,2,-0.01691,0.09930,-0.70386,0.70319,0.42188,0.07422,-2.16406,-0.40234,-0.05469,-0.17188,-1.58139,0.11612,-0.16543
5,10742,2,-0.01855,0.10034,-0.70422,0.70258,0.52734,-0.01172,-2.46094,-0.44336,-0.03711,-0.17969,-1.58292,0.11512,-0.16933
6,9766,2,-0.02032,0.10168,-0.70465,0.70197,0.51953,-0.03906,-2.72266,-0.50781,-0.03320,-0.18164,-1.58459,0.11436,-0.17384
7,10742,2,-0.02222,0.10321,-0.70502,0.70129,0.48047,-0.03125,-2.97656,-0.56250,-0.04883,-0.17383,-1.58629,0.11368,-0.17879
8,8789,2,-0.02435,0.10492,-0.70538,0.70062,0.42969,-0.05469,-3.23438,-0.62695,-0.08594,-0.17773,-1.58801,0.11290,-0.18434
9,10742,2,-0.02679,0.10675,-0.70569,0.69995,0.30469,-0.10547,-3.91016,-0.72656,-0.15039,-0.18555,-1.58966,0.11185,-0.19050
10,11719,2,-0.02972,0.10870,-0.70593,0.69928,0.25000,-0.14844,-4.08594,-0.85156,-0.21680,-0.18555,-1.59120,0.11028,-0.19751
11,7812,2,-0.03308,0.11072,-0.70612,0.69861,0.22656,-0.07812,-4.07031,-0.95312,-0.28125,-0.21289,-1.59264,0.10819,-0.20521
12,10742,2,-0.03717,0.11304,-0.70642,0.69775,0.42578,-0.33203,-4.05469,-1.04297,-0.33984,-0.25391,-1.59449,0.10542,-0.21438
13,9766,2,-0.04218,0.11554,-0.70660,0.69684,0.43359,-0.49609,-3.87109,-1.17578,-0.35742,-0.28516,-1.59621,0.10160,-0.22511
14,9766,2,-0.04724,0.11804,-0.70679,0.69586,0.65625,-0.62500,-3.45312,-1.30273,-0.27539,-0.30664,-1.59796,0.09766,-0.23592
15,9765,2,-0.05304,0.12134,-0.70703,0.69470,1.00781,-0.80859,-2.93359,-1.33008,-0.15234,-0.33398,-1.60012,0.09372,-0.24891
16,10743,2,-0.05859,0.12518,-0.70728,0.69330,1.39062,-0.98047,-2.28125,-1.36523,-0.04883,-0.38477,-1.60275,0.09082,-0.26239
17,9765,2,-0.06384,0.12952,-0.70764,0.69165,1.37500,-0.74219,-2.04297,-1.39844,-0.00781,-0.45312,-1.60602,0.08892,-0.27620
18,9766,2,-0.06903,0.13416,-0.70831,0.68958,1.32812,-0.41016,-1.89062,-1.40039,-0.09766,-0.57617,-1.61038,0.08734,-0.29041
19,9765,2,-0.07440,0.13879,-0.70929,0.68713,1.37891,0.26172,-1.54297,-1.41016,-0.27344,-0.71680,-1.61564,0.08529,-0.30492
20,10743,2,-0.08026,0.14288,-0.71057,0.68427,1.41016,0.32422,-0.95312,-1.45898,-0.42188,-0.81055,-1.62165,0.08157,-0.31935
21,9765,2,-0.08704,0.14655,-0.71216,0.68103,1.50781,0.18750,-0.26172,-1.49219,-0.50391,-0.87305,-1.62826,0.07571,-0.33441
22,9766,2,-0.09430,0.14984,-0.71375,0.67767,1.66797,0.14453,0.48047,-1.49805,-0.57031,-0.93945,-1.63474,0.06853,-0.34958
23,10742,2,-0.10217,0.15302,-0.71545,0.67401,1.96484,-0.05859,2.10547,-1.46875,-0.56836,-0.98242,-1.64154,0.06010,-0.36540
24,11719,2,-0.10217,0.15302,-0.71545,0.67401,1.91797,-0.15625,3.01172,-1.43555,-0.53906,-1.00000,-1.64154,0.06010,-0.36540
25,7812,2,-0.11719,0.15851,-0.71899,0.66650,1.87109,-0.55078,3.98047,-1.36719,-0.46484,-0.98242,-1.65509,0.04279,-0.39465
26,9766,2,-0.12445,0.16125,-0.72083,0.66248,1.85938,-0.92188,4.96094,-1.24609,-0.36719,-0.94531,-1.66221,0.03425,-0.40892
27,10742,2,-0.13135,0.16412,-0.72278,0.65833,1.70703,-1.41016,6.69922,-1.07422,-0.23438,-0.91406,-1.66969,0.02623,-0.42282
28,9766,2,-0.13708,0.16669,-0.72467,0.65442,1.62891,-1.66406,7.43750,-0.87500,-0.09180,-0.88281,-1.67689,0.01948,-0.43465
29,9765,2,-0.14160,0.16907,-0.72668,0.65057,1.42969,-1.83594,7.97266,-0.70508,0.02148,-0.84961,-1.68441,0.01418,-0.44452
30,9766,2,-0.14490,0.17108,-0.72870,0.64709,0.92969,-2.50391,8.42578,-0.54297,0.11133,-0.80078,-1.69164,0.01024,-0.45213
31,10742,2,-0.14752,0.17303,-0.73102,0.64337,0.62109,-2.74609,8.64844,-0.34375,0.22070,-0.71875,-1.69979,0.00697,-0.45873
32,9766,2,-0.14905,0.17462,-0.73315,0.64014,0.25391,-2.89844,8.82031,-0.09375,0.31055,-0.65039,-1.70724,0.00501,-0.46327
33,9765,2,-0.14935,0.17572,-0.73535,0.63721,-0.21484,-3.00000,8.75000,0.16797,0.35938,-0.58594,-1.71458,0.00429,-0.46541
34,9766,2,-0.14856,0.17621,-0.73767,0.63464,-0.89453,-2.96094,8.25000,0.42188,0.39844,-0.52344,-1.72173,0.00448,-0.46510
35,10742,2,-0.14679,0.17590,-0.73993,0.63251,-1.31641,-2.90625,7.88281,0.64648,0.43359,-0.44141,-1.72827,0.00529,-0.46228
36,8789,2,-0.14392,0.17487,-0.74225,0.63068,-1.71484,-2.94531,7.36328,0.84766,0.46094,-0.32422,-1.73458,0.00692,-0.45687
37,10742,2,-0.14044,0.17328,-0.74432,0.62946,-2.38672,-2.81641,6.21094,1.01953,0.46094,-0.20117,-1.73971,0.00907,-0.44979
38,9766,2,-0.13593,0.17096,-0.74634,0.62866,-2.62500,-2.63281,5.59766,1.20508,0.42773,-0.08398,-1.74424,0.01206,-0.44023
39,10742,2,-0.13086,0.16809,-0.74805,0.62854,-2.71094,-2.38281,5.00000,1.41406,0.39453,0.00781,-1.74737,0.01553,-0.42907
40,9766,2,-0.12524,0.16443,-0.74951,0.62885,-2.79297,-2.11719,4.57031,1.63867,0.36914,0.09570,-1.74946,0.01906,-0.41599
41,9766,2,-0.11896,0.15991,-0.75085,0.62970,-2.72266,-1.68359,3.69531,1.78516,0.34570,0.16602,-1.75048,0.02275,-0.40068
42,12695,2,-0.11212,0.15460,-0.75201,0.63086,-2.40625,-1.57031,3.31641,1.88477,0.33008,0.19336,-1.75070,0.02643,-0.38346
43,7812,2,-0.10529,0.14911,-0.75299,0.63220,-2.06250,-1.50000,2.98047,2.01172,0.33203,0.21484,-1.75030,0.02998,-0.36596
44,9766,2,-0.09747,0.14264,-0.75397,0.63379,-1.64844,-1.41797,2.55859,2.16406,0.36914,0.25000,-1.74947,0.03383,-0.34568
45,9766,2,-0.08929,0.13593,-0.75488,0.63544,-1.41016,-1.54297,2.21875,2.32031,0.40820,0.28516,-1.74841,0.03794,-0.32457
46,10742,2,-0.08044,0.12872,-0.75562,0.63721,-1.32422,-1.55469,1.76562,2.48438,0.45312,0.34570,-1.74688,0.04249,-0.30187
47,9765,2,-0.07092,0.12109,-0.75629,0.63904,-1.31641,-1.58984,1.22656,2.64844,0.50977,0.42773,-1.74510,0.04751,-0.27766
48,9766,2,-0.06079,0.11310,-0.75671,0.64105,-1.30078,-1.26562,0.27734,2.72070,0.53516,0.47656,-1.74264,0.05302,-0.25211
