lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1212891,3,-0.02783,0.02667,-0.44464,0.89490,-0.17969,0.26953,-1.64062,-0.10352,0.01367,-0.10547,-0.92312,0.02299,-0.07362
1,9766,3,-0.02808,0.02692,-0.44519,0.89459,-0.21484,0.23047,-1.90625,-0.19922,-0.02148,-0.13086,-0.92439,0.02316,-0.07429
2,10742,3,-0.02875,0.02722,-0.44586,0.89423,-0.29297,0.28516,-2.16797,-0.32031,-0.08789,-0.16602,-0.92593,0.02305,-0.07578
3,9765,3,-0.03003,0.02759,-0.44659,0.89380,-0.30078,0.30859,-2.55078,-0.46289,-0.17383,-0.18750,-0.92763,0.02250,-0.07842
4,9766,3,-0.03198,0.02783,-0.44745,0.89331,-0.42969,0.19531,-3.16406,-0.63867,-0.26367,-0.17578,-0.92958,0.02111,-0.08216
5,9766,3,-0.03510,0.02808,-0.44830,0.89276,-0.41797,0.21094,-3.69141,-0.85547,-0.37109,-0.15820,-0.93156,0.01866,-0.08796
6,10742,3,-0.03912,0.02832,-0.44904,0.89221,-0.44141,0.28906,-4.09766,-1.13281,-0.51953,-0.14648,-0.93328,0.01540,-0.09540
7,9765,3,-0.04462,0.02850,-0.44965,0.89166,-0.44922,0.39062,-4.58594,-1.59961,-0.64844,-0.13281,-0.93469,0.01071,-0.10540
8,12696,3,-0.04462,0.02850,-0.44965,0.89166,-0.58594,0.06641,-5.33203,-2.27344,-0.67578,-0.09570,-0.93469,0.01071,-0.10540
9,6836,3,-0.06171,0.03033,-0.45020,0.89026,-1.03125,-0.25391,-5.34375,-3.00000,-0.61523,0.05273,-0.93627,-0.00155,-0.13762
10,9765,3,-0.07483,0.03339,-0.44977,0.88934,-1.55469,-0.30078,-5.18359,-3.50977,-0.46680,0.23828,-0.93579,-0.00793,-0.16388
11,10743,3,-0.09082,0.03845,-0.44836,0.88837,-1.07422,0.25391,-4.66797,-3.70703,-0.36523,0.33984,-0.93351,-0.01312,-0.19715
12,9765,3,-0.10815,0.04504,-0.44617,0.88727,-0.95312,0.76953,-4.81250,-3.78125,-0.36133,0.36133,-0.92991,-0.01658,-0.23428
13,10742,3,-0.12561,0.05200,-0.44354,0.88586,-0.82031,1.39453,-5.32422,-4.05859,-0.42773,0.38672,-0.92576,-0.01930,-0.27208
14,9766,3,-0.14362,0.05920,-0.44067,0.88416,-0.66016,1.99219,-6.43359,-4.85742,-0.70117,0.34375,-0.92132,-0.02188,-0.31119
15,9766,3,-0.16443,0.06677,-0.43732,0.88159,0.21875,2.03125,-9.53125,-6.11914,-1.16211,0.14062,-0.91628,-0.02609,-0.35592
16,12695,3,-0.19080,0.07501,-0.43359,0.87750,0.18750,2.19531,-10.43359,-7.15039,-1.63672,-0.12305,-0.91081,-0.03381,-0.41164
17,7812,3,-0.22125,0.08282,-0.42981,0.87146,-0.08203,1.56250,-10.38281,-7.97852,-2.06445,-0.31250,-0.90530,-0.04585,-0.47497
18,9766,3,-0.25854,0.09088,-0.42535,0.86255,0.04297,-1.53516,-10.00000,-8.56445,-2.42383,-0.36914,-0.89838,-0.06321,-0.55197
19,9766,3,-0.30048,0.09863,-0.41968,0.85083,0.07031,-2.75000,-8.84766,-8.92578,-2.61523,-0.25586,-0.88853,-0.08446,-0.63875
20,9765,3,-0.34247,0.10571,-0.41266,0.83740,0.05078,-4.05469,-7.58594,-9.06836,-2.65039,-0.01172,-0.87545,-0.10579,-0.72687
21,10742,3,-0.38525,0.11298,-0.40369,0.82208,0.05469,-5.33594,-6.28125,-8.99805,-2.58984,0.35352,-0.85835,-0.12563,-0.81893
22,9766,3,-0.42810,0.12097,-0.39233,0.80511,1.32422,-8.09766,-5.35547,-8.96680,-2.51758,0.75195,-0.83713,-0.14159,-0.91434
23,10742,3,-0.46790,0.12946,-0.37915,0.78772,1.48828,-9.32031,-4.37500,-9.01953,-2.46094,1.05273,-0.81370,-0.15144,-1.00662
24,8789,3,-0.46790,0.12946,-0.37915,0.78772,1.37500,-10.64062,-2.72656,-8.96094,-2.27930,1.28906,-0.81370,-0.15144,-1.00662
25,10743,3,-0.54297,0.14886,-0.34766,0.74976,1.38281,-11.50391,-0.83203,-8.64844,-2.00781,1.47070,-0.76324,-0.15493,-1.19128
26,9765,3,-0.57874,0.16022,-0.32971,0.72845,1.63672,-13.38281,2.89844,-8.01172,-1.67578,1.63672,-0.73862,-0.14876,-1.28505
27,10742,3,-0.61060,0.17212,-0.31189,0.70728,1.82422,-13.96875,5.67969,-6.86719,-1.23242,1.81836,-0.71767,-0.13785,-1.37256
28,11719,3,-0.63745,0.18433,-0.29486,0.68756,1.89453,-13.99219,8.42188,-5.37109,-0.83594,1.79492,-0.70144,-0.12276,-1.45024
29,7813,3,-0.65692,0.19537,-0.28070,0.67188,1.85938,-14.37891,11.22266,-4.06445,-0.77539,1.60352,-0.69130,-0.10647,-1.50992
30,9765,3,-0.65692,0.19537,-0.28070,0.67188,2.51953,-14.53906,12.15234,-2.57227,-0.64062,1.50391,-0.69130,-0.10647,-1.50992
31,9766,3,-0.68243,0.21338,-0.25696,0.65015,2.49219,-13.91016,13.15234,-0.75000,-0.41406,1.48242,-0.67778,-0.07333,-1.59339
32,10742,3,-0.68683,0.21942,-0.24884,0.64667,2.56641,-11.15234,11.74609,1.02930,-0.49219,1.39258,-0.67425,-0.05807,-1.61065
