lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1011719,3,0.03064,-0.24487,-0.75092,0.61255,1.46094,0.82422,0.10938,0.55273,0.91406,-0.56836,-1.82976,-0.25679,0.43239
1,10742,3,0.03638,-0.24402,-0.75177,0.61157,1.63281,0.87500,-0.08203,0.59961,0.93164,-0.73438,-1.83082,-0.24625,0.43804
2,9766,3,0.04242,-0.24329,-0.75287,0.61011,1.80859,0.91797,-0.23438,0.60938,0.95508,-0.90820,-1.83288,-0.23514,0.44439
3,9765,3,0.04883,-0.24249,-0.75439,0.60803,1.81250,0.84766,-0.31250,0.59375,0.95117,-1.05859,-1.83623,-0.22306,0.45121
4,12696,3,0.04883,-0.24249,-0.75439,0.60803,1.55469,0.80859,-0.64844,0.55664,0.93555,-1.15625,-1.83623,-0.22306,0.45121
5,7812,3,0.06177,-0.24066,-0.75867,0.60223,1.51953,0.85547,-0.67969,0.56055,0.93164,-1.25586,-1.84656,-0.19743,0.46483
6,8789,3,0.06854,-0.23962,-0.76135,0.59851,1.69141,1.01172,-0.75000,0.56836,0.91406,-1.39648,-1.85339,-0.18349,0.47188
7,10743,3,0.07526,-0.23853,-0.76428,0.59436,2.10547,1.36328,-1.00781,0.52539,0.89844,-1.58594,-1.86106,-0.16932,0.47875
8,9765,3,0.08240,-0.23737,-0.76782,0.58936,2.39844,1.36328,-1.18359,0.50195,0.86133,-1.80078,-1.87051,-0.15386,0.48605
9,10742,3,0.08942,-0.23596,-0.77185,0.58356,2.28906,1.32422,-1.35938,0.47461,0.77734,-1.95898,-1.88158,-0.13780,0.49282
10,9766,3,0.09625,-0.23462,-0.77637,0.57697,2.06250,1.18359,-1.61328,0.36328,0.69336,-2.02344,-1.89442,-0.12159,0.49944
11,9766,3,0.10260,-0.23322,-0.78119,0.56995,1.26172,0.85547,-2.13281,0.17578,0.64648,-1.99414,-1.90829,-0.10574,0.50524
12,10742,3,0.10840,-0.23132,-0.78625,0.56262,1.14844,0.85156,-2.51562,-0.08008,0.61328,-1.92383,-1.92283,-0.08996,0.50946
13,9765,3,0.11322,-0.22870,-0.79132,0.55560,1.01953,0.94531,-2.93750,-0.43164,0.56445,-1.84180,-1.93690,-0.07501,0.51109
14,9766,3,0.11688,-0.22504,-0.79633,0.54913,0.35547,0.95312,-3.79688,-0.80273,0.48828,-1.76172,-1.95009,-0.06104,0.50944
15,9766,3,0.11945,-0.21991,-0.80182,0.54266,-0.00781,1.13672,-4.40234,-1.11719,0.35352,-1.74219,-1.96377,-0.04714,0.50387
16,10742,3,0.12042,-0.21393,-0.80731,0.53668,-0.42578,1.32812,-5.39844,-1.55664,0.04688,-1.77734,-1.97710,-0.03519,0.49490
17,9765,3,0.11951,-0.20691,-0.81335,0.53046,-0.79297,1.51562,-6.68750,-2.32812,-0.57422,-1.76562,-1.99195,-0.02511,0.48194
18,12696,3,0.11511,-0.19861,-0.82013,0.52411,-1.34375,0.34766,-8.96484,-3.36328,-1.29492,-1.75391,-2.00887,-0.01937,0.46287
19,6836,3,0.10596,-0.18884,-0.82764,0.51782,-1.62891,-0.56641,-9.71875,-4.83203,-2.04102,-1.69141,-2.02791,-0.02019,0.43609
20,10742,3,0.09009,-0.17535,-0.83655,0.51117,-2.28125,-1.58594,-10.56250,-6.36523,-3.15820,-1.55664,-2.05032,-0.02855,0.39592
21,9766,3,0.06519,-0.15698,-0.84680,0.50403,-2.96484,-4.04297,-11.41016,-7.69922,-4.19336,-1.15234,-2.07598,-0.04787,0.33837
22,9765,3,0.03253,-0.13568,-0.85638,0.49719,-3.62500,-5.14844,-10.36328,-8.66406,-4.44922,-0.45312,-2.10029,-0.07928,0.26878
23,10742,3,-0.00543,-0.11139,-0.86359,0.49164,-3.43750,-5.60156,-9.50781,-9.23438,-4.47266,0.14648,-2.11786,-0.11920,0.18953
24,12696,3,-0.04706,-0.08325,-0.86780,0.48761,-2.80469,-5.73047,-9.64062,-9.88867,-4.65820,0.52930,-2.12595,-0.16359,0.10010
25,6836,3,-0.08813,-0.05426,-0.86871,0.48444,-0.84375,-7.33984,-9.64844,-10.38672,-4.69727,0.82227,-2.12514,-0.20717,0.00908
26,9765,3,-0.13330,-0.02106,-0.86633,0.48083,-0.45312,-7.72656,-9.03125,-10.59375,-4.58008,1.05664,-2.11609,-0.25395,-0.09489
27,10742,3,-0.18054,0.01538,-0.86017,0.47675,-0.27734,-7.74219,-8.27344,-10.59766,-4.25781,1.27734,-2.09758,-0.30042,-0.20944
28,12696,3,-0.22412,0.05109,-0.85101,0.47217,-0.03125,-8.68359,-6.98828,-10.47656,-3.78906,1.45117,-2.07277,-0.33971,-0.32224
29,6836,3,-0.26416,0.08655,-0.83942,0.46698,-0.31250,-8.78516,-6.34375,-10.34375,-3.47461,1.54688,-2.04347,-0.37112,-0.43418
30,9765,3,-0.30261,0.12335,-0.82520,0.46082,-0.15625,-8.63281,-5.21875,-10.22656,-3.23633,1.54688,-2.00987,-0.39598,-0.55024
31,9766,3,-0.34021,0.16107,-0.80786,0.45361,0.28516,-8.58594,-3.68359,-10.09766,-2.87500,1.56445,-1.97167,-0.41536,-0.67092
32,12695,3,-0.34021,0.16107,-0.80786,0.45361,0.91797,-9.90234,1.08984,-9.53906,-2.33789,1.59375,-1.97167,-0.41536,-0.67092
33,8789,3,-0.40320,0.23120,-0.77063,0.43604,1.13281,-10.32812,4.27734,-8.69727,-1.84961,1.57031,-1.90140,-0.43323,-0.89467
34,8789,3,-0.42914,0.26398,-0.75110,0.42657,1.64453,-10.59375,7.24219,-7.64648,-1.42773,1.60742,-1.87017,-0.43285,-0.99762
35,10743,3,-0.45160,0.29547,-0.73138,0.41687,2.11328,-11.02344,10.01172,-6.54297,-1.94336,0.54883,-1.84279,-0.42713,-1.09428
36,12695,3,-0.47089,0.31976,-0.71411,0.40747,5.62891,-10.33203,12.42188,-4.29102,-2.85156,0.20703,-1.81967,-0.42460,-1.17416
37,6836,3,-0.48901,0.33405,-0.69934,0.40033,5.78125,-12.59766,16.80859,-1.79688,-1.01367,1.04297,-1.79401,-0.42958,-1.23614
38,9765,3,-0.50085,0.34222,-0.68805,0.39832,4.48047,-11.72266,19.01953,0.73828,0.81055,0.92188,-1.77125,-0.42968,-1.27606
39,10743,3,-0.50061,0.34631,-0.68488,0.40057,6.75000,-8.18359,11.26172,2.26953,0.09570,0.23047,-1.76694,-0.42053,-1.28318
40,9765,3,-0.49481,0.34338,-0.68750,0.40570,6.73438,-7.19531,6.73828,2.96875,0.00391,0.03711,-1.76991,-0.41342,-1.26636
41,9766,3,-0.48901,0.33484,-0.69183,0.41248,4.90625,-6.15234,4.41406,3.37500,-0.10547,-0.44531,-1.77016,-0.41195,-1.24013
42,9765,3,-0.48285,0.32318,-0.69745,0.41949,3.73438,-4.71484,1.08203,3.18750,-0.05859,-0.75000,-1.77067,-0.41411,-1.20808
43,10743,3,-0.47705,0.31012,-0.70386,0.42523,2.15234,-3.42188,-1.65234,2.99414,0.19727,-0.93945,-1.77280,-0.42005,-1.17445
44,9765,3,-0.47144,0.29749,-0.71063,0.42920,1.59375,-2.71875,-1.93750,2.92578,0.56250,-0.87500,-1.77782,-0.42760,-1.14184
45,9766,3,-0.46503,0.28583,-0.71790,0.43207,1.22266,-2.36328,-1.11719,3.04883,1.02539,-0.72852,-1.78646,-0.43420,-1.10913
46,9766,3,-0.45685,0.27527,-0.72571,0.43463,0.50391,-1.89844,1.10938,3.41797,1.46484,-0.50586,-1.79888,-0.43761,-1.07481
47,10742,3,-0.44568,0.26465,-0.73462,0.43781,0.16797,-1.99219,2.05078,3.88086,1.83789,-0.29883,-1.81537,-0.43684,-1.03489
48,9765,3,-0.43201,0.25403,-0.74402,0.44196,0.09766,-2.05078,2.51172,4.20898,1.95508,-0.10156,-1.83378,-0.43155,-0.99090
49,9766,3,-0.41614,0.24292,-0.75360,0.44714,0.17578,-2.25391,2.29688,4.36328,1.79883,0.20312,-1.85278,-0.42240,-0.94311
50,13672,3,-0.39917,0.23108,-0.76257,0.45361,0.66016,-1.90625,2.01562,4.54688,1.56250,0.48438,-1.86948,-0.41058,-0.89359
51,6836,3,-0.38287,0.21924,-0.76984,0.46112,1.15234,-1.51953,1.77734,4.83398,1.33984,0.63086,-1.88109,-0.39774,-0.84683
52,9765,3,-0.36566,0.20563,-0.77643,0.47034,1.97656,-1.06641,1.75391,5.12891,1.23242,0.54297,-1.88909,-0.38372,-0.79700
53,9766,3,-0.34723,0.18958,-0.78265,0.48053,3.59375,-0.22656,2.42969,5.40820,1.28516,0.28320,-1.89499,-0.36971,-0.74254
54,10742,3,-0.32904,0.17273,-0.78870,0.48975,4.44141,-0.26562,2.68359,5.70508,1.46875,-0.08984,-1.90101,-0.35740,-0.68785
55,9766,3,-0.30988,0.15448,-0.79529,0.49762,4.92578,-0.54297,3.08203,5.96680,1.63672,-0.54883,-1.90964,-0.34600,-0.62985
56,12695,3,-0.28931,0.13464,-0.80273,0.50378,5.33203,-0.91797,3.05859,6.07227,1.67188,-1.00391,-1.92213,-0.33504,-0.56753
57,6836,3,-0.26849,0.11414,-0.81061,0.50775,5.25781,-1.29297,2.72266,6.27930,1.92383,-1.42188,-1.93800,-0.32507,-0.50406
58,10742,3,-0.26849,0.11414,-0.81061,0.50775,5.12109,-1.80469,2.81641,6.64453,2.38086,-1.82422,-1.93800,-0.32507,-0.50406
59,9766,3,-0.22028,0.06805,-0.82892,0.50964,4.98438,-2.46484,2.68750,6.76172,2.48633,-2.17773,-1.98389,-0.30031,-0.36094
60,9766,3,-0.19354,0.04413,-0.83850,0.50745,3.95312,-3.58984,0.59766,6.70508,2.39648,-2.39844,-2.01212,-0.28357,-0.28554
61,9765,3,-0.16663,0.01990,-0.84760,0.50336,3.58984,-4.07812,-0.20312,6.81445,2.42773,-2.55078,-2.04160,-0.26556,-0.21035
62,10742,3,-0.13965,-0.00458,-0.85590,0.49792,3.04297,-4.61328,-0.83984,6.68359,2.42773,-2.61914,-2.07099,-0.24608,-0.13572
63,9766,3,-0.11206,-0.02948,-0.86334,0.49115,2.39453,-5.17969,-2.19141,6.23047,2.36523,-2.57617,-2.10028,-0.22432,-0.06073
64,12695,3,-0.08673,-0.05176,-0.86926,0.48395,1.49609,-4.59375,-4.14062,5.61133,2.30273,-2.53906,-2.12622,-0.20225,0.00616
65,6836,3,-0.06140,-0.07306,-0.87445,0.47565,1.23828,-4.57422,-4.60156,4.89844,2.20117,-2.46875,-2.15153,-0.17782,0.07053
66,10742,3,-0.03821,-0.09131,-0.87872,0.46698,1.08984,-4.00391,-4.85938,4.37109,2.18555,-2.41602,-2.17436,-0.15302,0.12660
67,9766,3,-0.01544,-0.10785,-0.88257,0.45740,0.85156,-3.39844,-4.98438,3.75781,2.17578,-2.35938,-2.19662,-0.12625,0.17860
68,9766,3,0.00464,-0.12085,-0.88568,0.44830,-0.05078,-2.55859,-5.24219,3.03711,2.09766,-2.30078,-2.21560,-0.10030,0.22112
69,10742,3,0.02313,-0.13104,-0.88855,0.43909,-0.21484,-1.87500,-5.56250,2.27539,1.97266,-2.24414,-2.23322,-0.07404,0.25669
70,12695,3,0.03967,-0.13812,-0.89142,0.42981,-0.33984,-1.49609,-5.62891,1.51758,1.91797,-2.10156,-2.24992,-0.04802,0.28450
71,6836,3,0.05322,-0.14178,-0.89410,0.42145,-1.02344,-0.83203,-5.02344,0.98047,1.92773,-1.93164,-2.26436,-0.02434,0.30312
72,9766,3,0.06592,-0.14276,-0.89691,0.41333,-1.59375,-0.64453,-4.79297,0.70703,1.76367,-1.75586,-2.27790,0.00023,0.31580
73,10742,3,0.07776,-0.14203,-0.89954,0.40576,-2.19531,-0.37891,-4.73438,0.63672,1.49219,-1.55273,-2.29006,0.02464,0.32437
74,9766,3,0.08765,-0.14111,-0.90167,0.39923,-2.44141,-0.16406,-4.36328,0.63867,1.31250,-1.31445,-2.30037,0.04540,0.33080
75,9765,3,0.09619,-0.14050,-0.90344,0.39349,-3.03516,0.12500,-4.17969,0.57227,1.10156,-1.06641,-2.30930,0.06327,0.33654
76,10742,3,0.10370,-0.14026,-0.90472,0.38861,-3.04297,0.42188,-4.34766,0.40234,0.80273,-0.88867,-2.31658,0.07871,0.34207
77,9766,3,0.10962,-0.14008,-0.90576,0.38458,-2.60938,0.58203,-4.32422,0.27734,0.57227,-0.80078,-2.32261,0.09097,0.34637
78,9766,3,0.11389,-0.13983,-0.90680,0.38104,-2.05859,0.62891,-3.23438,0.14844,0.50000,-0.75195,-2.32831,0.10016,0.34916
79,9765,3,0.11725,-0.13928,-0.90784,0.37775,-2.06250,0.12500,-2.64453,0.02734,0.58008,-0.62305,-2.33386,0.10787,0.35060
80,10742,3,0.12030,-0.13824,-0.90875,0.37494,-2.29297,-0.33594,-1.98828,0.07422,0.88086,-0.34375,-2.33852,0.11524,0.35091
81,9766,3,0.12402,-0.13684,-0.90918,0.37329,-2.67188,-0.64453,-1.28906,0.16406,1.26562,0.06055,-2.34044,0.12366,0.35120
82,12695,3,0.12927,-0.13519,-0.90863,0.37329,-3.25391,-0.95703,-0.81250,0.20312,1.60742,0.49023,-2.33800,0.13440,0.35259
83,7813,3,0.13550,-0.13367,-0.90717,0.37524,-3.09766,-0.98047,-0.78906,0.22461,1.89648,0.87891,-2.33090,0.14604,0.35535
84,9765,3,0.14343,-0.13171,-0.90448,0.37946,-2.96484,-1.19531,-0.71484,0.20312,2.09961,1.18750,-2.31799,0.16019,0.35930
85,9766,3,0.15247,-0.12958,-0.90076,0.38544,-2.88672,-0.89062,-0.90625,-0.08203,2.03320,1.04102,-2.30048,0.17569,0.36449
86,9766,3,0.16113,-0.12665,-0.89697,0.39178,-2.42969,0.16016,-1.47656,-0.94336,1.59961,0.46289,-2.28230,0.19097,0.36825
87,10742,3,0.16779,-0.12134,-0.89429,0.39673,-1.77734,1.07812,-1.53906,-0.96875,0.81445,0.24219,-2.26842,0.20526,0.36575
88,8789,3,0.17102,-0.11493,-0.89313,0.39984,-0.18750,0.19922,-2.46484,-0.53516,-0.13867,0.41211,-2.26068,0.21524,0.35771
89,10742,3,0.17084,-0.11127,-0.89264,0.40204,-0.82422,-0.61719,-0.79688,-0.71289,-0.34180,0.28125,-2.25653,0.21723,0.35127
90,9766,3,0.16821,-0.10919,-0.89246,0.40405,-1.62109,-0.57031,0.36719,-0.54102,-0.21484,0.33594,-2.25393,0.21364,0.34537
