lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1222656,3,0.01318,0.03308,-0.81183,0.58276,0.01953,1.65234,0.62109,-1.14648,-0.67773,-0.40820,-1.89755,0.06000,-0.03843
1,10743,3,0.00708,0.03589,-0.81262,0.58167,-0.00391,1.92188,0.92969,-1.10742,-0.72070,-0.59375,-1.90044,0.05328,-0.05018
2,9765,3,0.00079,0.03845,-0.81384,0.57983,0.07031,2.07812,1.31250,-1.06250,-0.72461,-0.79883,-1.90493,0.04590,-0.06177
3,12695,3,-0.00543,0.04077,-0.81555,0.57721,0.26953,2.14844,1.93359,-0.92383,-0.59570,-1.01367,-1.91117,0.03822,-0.07289
4,6836,3,-0.00543,0.04077,-0.81555,0.57721,0.54297,1.78125,3.46484,-0.64844,-0.40430,-1.18945,-1.91117,0.03822,-0.07289
5,10743,3,-0.01562,0.04456,-0.82080,0.56927,0.59375,1.25391,4.16016,-0.25586,-0.05859,-1.28906,-1.92995,0.02508,-0.09109
6,9765,3,-0.01819,0.04565,-0.82416,0.56421,0.52734,0.30469,5.05078,0.07227,0.31055,-1.37891,-1.94201,0.02154,-0.09595
7,9766,3,-0.01825,0.04626,-0.82788,0.55872,-0.09375,-1.44922,6.15234,0.34375,0.68555,-1.36719,-1.95531,0.02148,-0.09717
8,9765,3,-0.01593,0.04663,-0.83167,0.55304,-0.47656,-2.50000,6.88281,0.73438,1.11719,-1.17969,-1.96912,0.02508,-0.09536
9,10743,3,-0.01093,0.04681,-0.83539,0.54761,-1.08984,-3.46484,7.25781,1.26562,1.51367,-0.84766,-1.98260,0.03302,-0.09035
10,9765,3,-0.00293,0.04614,-0.83838,0.54309,-1.76953,-4.37109,7.09766,1.85742,1.76172,-0.46094,-1.99378,0.04522,-0.08073
11,9766,3,0.00751,0.04413,-0.84039,0.54016,-2.73047,-4.85547,6.39844,2.41797,2.15234,-0.02734,-2.00107,0.06033,-0.06623
12,10742,3,0.02216,0.04028,-0.84137,0.53851,-2.90234,-5.39062,6.24609,2.85547,2.63281,0.49219,-2.00469,0.08076,-0.04408
13,9766,3,0.03943,0.03558,-0.84082,0.53876,-2.70703,-5.76172,5.79297,3.20117,3.03125,1.01758,-2.00282,0.10483,-0.01745
