lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3408203,3,-0.01385,-0.04492,-0.56305,0.82507,0.45312,0.76562,-1.25391,-1.14258,-0.56055,-0.23242,-1.19892,-0.08985,0.02784
1,13672,3,-0.01965,-0.04401,-0.56396,0.82440,0.55859,0.98047,-1.44531,-1.39453,-0.72852,-0.34375,-1.20076,-0.09487,0.01731
2,5860,3,-0.02655,-0.04309,-0.56525,0.82336,0.61328,1.18359,-1.58984,-1.68750,-0.82227,-0.46289,-1.20348,-0.10115,0.00502
3,10742,3,-0.03491,-0.04199,-0.56702,0.82190,0.57031,1.36328,-1.46875,-1.97266,-0.77539,-0.55859,-1.20728,-0.10883,-0.00983
4,9765,3,-0.04498,-0.04010,-0.56934,0.81989,0.98438,1.73438,-0.91406,-2.18750,-0.60156,-0.67188,-1.21227,-0.11725,-0.02830
5,9766,3,-0.05542,-0.03711,-0.57202,0.81750,1.37500,2.12109,-0.70703,-2.31836,-0.37109,-0.84766,-1.21805,-0.12440,-0.04855
6,9766,3,-0.06592,-0.03284,-0.57532,0.81464,1.97656,2.48438,-0.50000,-2.36328,-0.15625,-1.13086,-1.22522,-0.12971,-0.07026
7,10742,3,-0.07562,-0.02771,-0.57935,0.81110,2.78906,2.04297,0.55469,-2.20898,-0.10742,-1.52344,-1.23439,-0.13296,-0.09150
8,9765,3,-0.08545,-0.02191,-0.58502,0.80621,2.67969,1.52734,1.46875,-1.63477,-0.16797,-1.86914,-1.24774,-0.13572,-0.11343
9,9766,3,-0.09344,-0.01752,-0.59198,0.80029,2.07422,0.39062,2.83203,-0.74219,-0.25391,-2.00000,-1.26466,-0.13913,-0.13046
10,9766,3,-0.09863,-0.01575,-0.59961,0.79407,1.14844,-1.31641,4.73438,0.36133,-0.27344,-1.83789,-1.28346,-0.14378,-0.13964
11,13672,3,-0.10004,-0.01721,-0.60699,0.78821,-0.51562,-5.39453,8.56250,1.67188,0.09961,-1.32227,-1.30209,-0.14913,-0.13878
12,6835,3,-0.09625,-0.02130,-0.61285,0.78406,-1.39062,-7.08203,10.61719,3.31641,0.93359,-0.55664,-1.31724,-0.15196,-0.12661
13,9766,3,-0.08484,-0.02728,-0.61633,0.78241,-1.74219,-9.05469,11.72656,4.98047,1.66992,0.14648,-1.32700,-0.14781,-0.10039
14,9766,3,-0.06360,-0.03546,-0.61694,0.78363,-1.80078,-10.08984,10.07031,6.47070,2.24805,0.80273,-1.33008,-0.13446,-0.05646
15,10742,3,-0.03516,-0.04529,-0.61438,0.78693,-1.33594,-10.26172,8.14844,7.30273,2.68164,1.29688,-1.32578,-0.11473,0.00032
16,9766,3,-0.00031,-0.05664,-0.60852,0.79150,-0.55859,-9.89844,5.45703,7.43945,2.89062,1.60352,-1.31397,-0.09016,0.06879
17,13671,3,-0.00031,-0.05664,-0.60852,0.79150,0.27344,-9.41406,2.90625,7.28125,2.94727,1.73242,-1.31397,-0.09016,0.06879
18,6836,3,0.07294,-0.07825,-0.59033,0.80005,0.97656,-6.91406,0.13672,7.39453,2.93750,1.64258,-1.27552,-0.03910,0.21081
19,9766,3,0.11017,-0.08862,-0.57916,0.80286,1.29297,-6.23047,-0.19922,7.91211,3.03711,1.55273,-1.25196,-0.01469,0.28336
20,9766,3,0.15063,-0.10010,-0.56659,0.80389,1.15234,-5.67969,0.31250,8.49609,3.22070,1.42383,-1.22609,0.00976,0.36360
