lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,931640,3,0.05896,0.01239,-0.29828,0.95258,0.38281,-0.17578,-1.82031,0.12695,0.00000,-0.16211,-0.60381,0.05881,0.10531
1,10743,3,0.05963,0.01221,-0.29907,0.95227,0.41797,-0.18359,-2.08203,0.08398,0.01562,-0.16797,-0.60547,0.05895,0.10666
2,9765,3,0.06012,0.01215,-0.29993,0.95197,0.46484,-0.27734,-2.38672,0.02539,0.03711,-0.17383,-0.60724,0.05923,0.10758
3,9766,3,0.06042,0.01221,-0.30078,0.95172,0.55078,-0.35547,-3.15234,-0.05273,0.03516,-0.16406,-0.60899,0.05962,0.10807
4,9765,3,0.06042,0.01245,-0.30164,0.95142,0.55078,-0.31641,-3.60547,-0.13086,-0.00586,-0.16602,-0.61078,0.06018,0.10787
5,9766,3,0.06000,0.01276,-0.30243,0.95117,0.58984,-0.23047,-4.17969,-0.21289,-0.11133,-0.19922,-0.61245,0.06060,0.10682
6,10742,3,0.05914,0.01276,-0.30334,0.95099,0.78125,0.13672,-5.32812,-0.35938,-0.27344,-0.25000,-0.61438,0.06018,0.10513
7,9766,3,0.05737,0.01233,-0.30457,0.95068,0.76562,0.28516,-5.97266,-0.58398,-0.44336,-0.31445,-0.61709,0.05842,0.10193
8,9765,3,0.05457,0.01141,-0.30603,0.95038,0.60938,0.36719,-6.48047,-0.86523,-0.59766,-0.36328,-0.62037,0.05512,0.09703
9,10743,3,0.05035,0.01019,-0.30774,0.95007,0.48828,0.40234,-6.74609,-1.14844,-0.75195,-0.40039,-0.62423,0.05038,0.08964
10,9765,3,0.04443,0.00861,-0.30975,0.94977,0.38672,0.50391,-7.14453,-1.41992,-0.91602,-0.41797,-0.62878,0.04389,0.07923
11,10742,3,0.03699,0.00671,-0.31183,0.94940,0.34766,0.59766,-7.33594,-1.66211,-1.09570,-0.44336,-0.63351,0.03582,0.06613
12,8790,3,0.02808,0.00439,-0.31403,0.94897,0.28125,0.70703,-7.34375,-1.85938,-1.33984,-0.50586,-0.63848,0.02598,0.05057
13,10742,3,0.01801,0.00153,-0.31641,0.94843,0.70312,0.53516,-7.26953,-2.25195,-1.64258,-0.62695,-0.64377,0.01429,0.03320
14,9765,3,0.00562,-0.00232,-0.31927,0.94763,0.97656,0.28516,-7.19141,-2.81445,-1.92773,-0.81836,-0.64995,-0.00081,0.01212
15,10743,3,-0.00928,-0.00671,-0.32275,0.94641,1.18750,0.03906,-6.53125,-3.37891,-2.18359,-1.00000,-0.65720,-0.01870,-0.01323
16,12695,3,-0.02728,-0.01147,-0.32709,0.94452,1.39453,-0.31641,-5.59766,-3.74414,-2.38086,-1.12109,-0.66588,-0.03953,-0.04408
17,6836,3,-0.04675,-0.01636,-0.33173,0.94208,1.75391,-1.47656,-4.25000,-4.16016,-2.49414,-1.23438,-0.67473,-0.06188,-0.07746
18,9765,3,-0.04675,-0.01636,-0.33173,0.94208,1.53906,-2.06641,-3.72656,-4.79102,-2.59570,-1.39844,-0.67473,-0.06188,-0.07746
19,9766,3,-0.09552,-0.02661,-0.34283,0.93414,1.69531,-2.39453,-3.05859,-5.54492,-2.80664,-1.56836,-0.69410,-0.11547,-0.16200
20,10742,3,-0.12415,-0.03107,-0.34906,0.92834,1.97266,-3.64062,-2.68750,-6.26367,-3.10352,-1.60352,-0.70382,-0.14485,-0.21261
21,9766,3,-0.15668,-0.03546,-0.35541,0.92084,1.92969,-4.75781,-1.35156,-6.70117,-3.06250,-1.49609,-0.71243,-0.17760,-0.27083
22,9765,3,-0.19177,-0.03937,-0.36108,0.91174,1.79297,-5.29688,0.13281,-6.77148,-2.96094,-1.31055,-0.71823,-0.21186,-0.33484
23,10743,3,-0.22717,-0.04218,-0.36560,0.90161,1.93359,-6.00000,1.28125,-6.43359,-2.85938,-1.18359,-0.72051,-0.24460,-0.40111
24,12695,3,-0.26282,-0.04468,-0.36920,0.89032,2.21094,-7.59766,2.93359,-6.14453,-2.99023,-1.01953,-0.71955,-0.27714,-0.46926
25,6836,3,-0.29358,-0.04730,-0.37134,0.87958,1.89844,-8.90625,4.58203,-5.69141,-3.28516,-0.68750,-0.71545,-0.30601,-0.52913
26,9766,3,-0.32538,-0.05139,-0.37164,0.86798,1.56250,-9.23438,7.73047,-4.81055,-2.89258,-0.34375,-0.70529,-0.33742,-0.59210
27,9765,3,-0.35492,-0.05603,-0.37000,0.85675,0.88281,-9.33594,12.81641,-3.97461,-2.11914,0.06055,-0.69001,-0.36681,-0.65236
28,10742,3,-0.37811,-0.05878,-0.36731,0.84772,0.66016,-9.00000,14.18750,-3.01562,-1.51562,0.48438,-0.67451,-0.38702,-0.70189
29,9766,3,-0.39642,-0.05951,-0.36371,0.84088,0.58594,-8.55078,16.19922,-1.86914,-0.82812,0.83398,-0.65929,-0.39892,-0.74298
30,9766,3,-0.40906,-0.05872,-0.35925,0.83673,0.74609,-7.78906,17.76562,-0.58203,-0.09570,1.02539,-0.64520,-0.40301,-0.77306
31,9765,3,-0.41498,-0.05658,-0.35504,0.83582,1.89062,-6.30078,18.00391,0.67578,0.61133,1.10742,-0.63515,-0.39980,-0.78868
32,10742,3,-0.41461,-0.05328,-0.35095,0.83795,2.19922,-5.80078,17.10938,1.75977,1.21289,1.12500,-0.62874,-0.39011,-0.79064
33,9766,3,-0.40808,-0.04919,-0.34778,0.84265,2.49219,-5.48828,15.31250,2.66992,1.61133,1.09180,-0.62720,-0.37553,-0.77891
34,9766,3,-0.39642,-0.04480,-0.34540,0.84943,2.83984,-5.21484,13.27344,3.41211,1.77148,1.00195,-0.62918,-0.35753,-0.75584
35,10742,3,-0.38086,-0.04083,-0.34351,0.85748,2.90234,-4.65234,9.37500,3.95508,1.99805,0.96680,-0.63290,-0.33809,-0.72431
36,9765,3,-0.36194,-0.03717,-0.34204,0.86639,2.41016,-4.75391,8.17578,4.32031,2.09766,1.03711,-0.63788,-0.31730,-0.68587
37,9766,3,-0.34027,-0.03351,-0.34045,0.87585,2.00781,-4.73047,6.94141,4.60938,2.27734,1.14844,-0.64281,-0.29465,-0.64237
38,12695,3,-0.31830,-0.02985,-0.33862,0.88495,1.38281,-4.33594,5.64844,4.75977,2.43945,1.28711,-0.64654,-0.27172,-0.59901
39,6836,3,-0.29346,-0.02539,-0.33612,0.89459,1.21094,-4.21094,4.83984,4.88477,2.57422,1.45312,-0.64918,-0.24514,-0.55109
40,10743,3,-0.26776,-0.02026,-0.33282,0.90393,1.37109,-4.03516,3.85156,5.13281,2.59375,1.56836,-0.64976,-0.21656,-0.50277
41,9765,3,-0.23938,-0.01459,-0.32855,0.91351,1.59766,-3.84375,3.01953,5.28906,2.57227,1.62109,-0.64802,-0.18501,-0.45027
42,9766,3,-0.21161,-0.00946,-0.32385,0.92212,1.87891,-3.20312,1.12109,5.27344,2.50195,1.64062,-0.64405,-0.15512,-0.39930
43,10742,3,-0.18274,-0.00458,-0.31848,0.93011,2.26172,-2.92578,0.00000,5.33789,2.24023,1.51758,-0.63784,-0.12525,-0.34659
44,12695,3,-0.15424,-0.00055,-0.31293,0.93713,2.75781,-2.49219,-0.92969,5.40039,1.91211,1.25977,-0.63006,-0.09772,-0.29437
45,6836,3,-0.12714,0.00177,-0.30804,0.94287,2.78516,-1.73438,-1.66406,5.38086,1.61328,0.99023,-0.62235,-0.07506,-0.24391
46,9766,3,-0.09875,0.00250,-0.30365,0.94763,2.75000,-1.66797,-1.94922,5.30664,1.40234,0.76172,-0.61492,-0.05526,-0.19012
47,10742,3,-0.06970,0.00195,-0.29993,0.95142,2.65234,-1.71875,-2.05859,5.20898,1.23828,0.57031,-0.60820,-0.03810,-0.13430
