lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1744141,3,-0.05029,0.06244,-0.83893,0.53833,1.12109,-0.04297,1.01953,-0.61523,0.04492,0.12891,-1.99920,-0.01716,-0.15961
1,10742,3,-0.05200,0.06500,-0.83844,0.53864,1.08203,-0.05859,1.18750,-0.56055,0.14648,0.17578,-1.99810,-0.01718,-0.16580
2,9765,3,-0.05310,0.06775,-0.83777,0.53918,1.05078,-0.11719,1.11719,-0.50977,0.19727,0.18750,-1.99650,-0.01591,-0.17164
3,12696,3,-0.05377,0.07056,-0.83716,0.53973,0.84375,-0.02344,0.70312,-0.47266,0.20312,0.16016,-1.99505,-0.01387,-0.17712
4,6836,3,-0.05420,0.07312,-0.83655,0.54028,0.67578,0.08984,0.48828,-0.45117,0.17578,0.11328,-1.99363,-0.01167,-0.18192
5,10742,3,-0.05457,0.07562,-0.83600,0.54077,0.46875,0.22266,0.31250,-0.46680,0.10547,0.05469,-1.99238,-0.00944,-0.18654
6,9766,3,-0.05518,0.07806,-0.83551,0.54108,0.32422,0.34766,0.12891,-0.49609,0.01758,-0.01172,-1.99148,-0.00772,-0.19133
7,9765,3,-0.05615,0.08020,-0.83521,0.54114,0.28516,0.23047,0.21484,-0.71094,-0.16016,0.11719,-1.99110,-0.00700,-0.19600
8,10742,3,-0.05811,0.08264,-0.83472,0.54138,0.17188,-0.24219,0.07031,-0.81055,-0.41406,-0.22656,-1.99007,-0.00752,-0.20225
9,9766,3,-0.06134,0.08502,-0.83441,0.54108,0.40625,0.25000,0.23828,-0.63281,-0.36133,-0.25391,-1.98993,-0.01036,-0.20981
10,9766,3,-0.06506,0.08691,-0.83459,0.54010,0.25391,-0.10156,1.17188,-0.53320,-0.28906,-0.13867,-1.99126,-0.01472,-0.21707
11,9765,3,-0.06805,0.08844,-0.83472,0.53925,0.25391,-0.46875,1.03516,-0.51367,-0.35742,-0.15430,-1.99240,-0.01823,-0.22292
12,10742,3,-0.07086,0.08972,-0.83472,0.53864,0.29688,-0.18359,0.89062,-0.45117,-0.39453,-0.16406,-1.99300,-0.02165,-0.22816
13,9766,3,-0.07379,0.09064,-0.83478,0.53802,0.06641,-0.10547,1.01953,-0.40625,-0.38867,-0.13672,-1.99357,-0.02567,-0.23291
