lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1331054,3,-0.10498,0.12994,-0.30737,0.93683,-0.26953,0.55469,-1.42188,-0.31250,0.04688,-0.27148,-0.65994,0.17990,-0.28495
1,9766,3,-0.10614,0.13068,-0.30859,0.93616,-0.37891,1.12109,-2.21875,-0.37305,-0.16016,-0.31250,-0.66303,0.18014,-0.28795
2,9765,3,-0.10803,0.13080,-0.30969,0.93555,-0.39453,1.46875,-3.12891,-0.46289,-0.57422,-0.33594,-0.66570,0.17878,-0.29188
3,9766,3,-0.11084,0.12952,-0.31079,0.93506,-0.36328,1.54688,-4.19141,-0.85352,-1.10547,-0.34375,-0.66786,0.17420,-0.29654
4,9766,3,-0.11542,0.12640,-0.31152,0.93469,-0.44922,1.65625,-5.14453,-1.73438,-1.59375,-0.38672,-0.66871,0.16514,-0.30320
5,10742,3,-0.12347,0.12213,-0.31165,0.93420,-0.35156,0.89062,-7.00391,-2.91797,-2.24805,-0.36133,-0.66817,0.15181,-0.31560
6,9766,3,-0.13818,0.11627,-0.31079,0.93317,-0.16406,0.35156,-8.06250,-4.40039,-2.68555,-0.28711,-0.66556,0.13149,-0.33953
7,12695,3,-0.15930,0.11017,-0.30841,0.93134,-0.62891,0.31250,-7.69141,-5.65039,-2.66211,-0.18164,-0.65994,0.10715,-0.37554
8,7812,3,-0.18561,0.10547,-0.30469,0.92822,-0.79688,0.51172,-6.83594,-6.31641,-2.33398,-0.07812,-0.65211,0.08279,-0.42272
9,9766,3,-0.21899,0.10272,-0.29938,0.92297,-0.26172,0.49219,-6.11328,-6.60547,-2.03320,-0.04102,-0.64180,0.05853,-0.48538
10,10742,3,-0.25146,0.10217,-0.29395,0.91650,-0.10547,0.53906,-5.77734,-6.65625,-1.79492,-0.07031,-0.63182,0.03946,-0.54847
11,11719,3,-0.28497,0.10309,-0.28821,0.90839,0.26562,0.51172,-5.60156,-6.66211,-1.55859,-0.10938,-0.62178,0.02303,-0.61538
12,7812,3,-0.31592,0.10480,-0.28290,0.89954,0.86328,-1.17969,-5.72266,-6.74023,-1.39062,-0.10742,-0.61286,0.00979,-0.67859
13,9766,3,-0.31592,0.10480,-0.28290,0.89954,0.74609,-1.91797,-5.10156,-6.89648,-1.25781,-0.09180,-0.61286,0.00979,-0.67859
14,10742,3,-0.38171,0.11096,-0.27148,0.87653,0.60547,-2.85938,-4.01172,-6.98828,-1.17969,-0.02734,-0.59520,-0.01274,-0.81753
15,11719,3,-0.41327,0.11487,-0.26550,0.86340,0.64062,-3.95312,-3.00000,-7.08789,-1.06055,0.03320,-0.58664,-0.02110,-0.88647
16,7812,3,-0.44397,0.11920,-0.25922,0.84943,0.57812,-5.92188,0.42969,-7.15234,-1.02734,0.04297,-0.57806,-0.02766,-0.95501
17,9766,3,-0.47516,0.12402,-0.25244,0.83374,0.83203,-7.07422,2.69141,-7.05273,-0.93555,0.12695,-0.56936,-0.03310,-1.02632
18,9766,3,-0.50714,0.12933,-0.24487,0.81616,0.90625,-7.60938,5.18750,-6.57422,-0.65820,0.29297,-0.56009,-0.03726,-1.10126
