lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1344726,3,0.04730,0.00873,-0.41583,0.90814,0.05078,-0.01953,-2.04297,-0.28516,-0.09961,-0.01758,-0.85662,0.05522,0.07886
1,9766,3,0.04590,0.00885,-0.41595,0.90820,0.08203,-0.07031,-2.19531,-0.33594,-0.10156,-0.01758,-0.85690,0.05428,0.07619
2,9765,3,0.04425,0.00903,-0.41602,0.90820,0.33984,-0.22266,-2.47266,-0.38867,-0.09375,-0.02344,-0.85713,0.05325,0.07303
3,9766,3,0.04242,0.00934,-0.41614,0.90826,0.29688,-0.30859,-2.69531,-0.43750,-0.08984,-0.01758,-0.85743,0.05229,0.06943
4,9766,3,0.04034,0.00983,-0.41620,0.90833,0.40234,-0.34375,-2.92578,-0.48828,-0.09375,-0.02344,-0.85763,0.05146,0.06524
5,10742,3,0.03802,0.01038,-0.41626,0.90839,0.50000,-0.37500,-3.16406,-0.51758,-0.09961,-0.02539,-0.85784,0.05053,0.06056
6,9766,3,0.03546,0.01099,-0.41638,0.90845,0.60938,-0.51953,-3.69141,-0.53906,-0.10156,-0.03320,-0.85817,0.04951,0.05538
7,10742,3,0.03290,0.01160,-0.41644,0.90851,0.60156,-0.50391,-3.99609,-0.59961,-0.10742,-0.02148,-0.85839,0.04849,0.05020
8,8789,3,0.03009,0.01233,-0.41656,0.90851,0.35547,-0.44922,-4.22656,-0.66406,-0.09570,-0.00195,-0.85877,0.04749,0.04447
9,10742,3,0.02704,0.01318,-0.41656,0.90863,-0.07422,-0.14844,-4.87891,-0.75391,-0.10742,0.00977,-0.85883,0.04650,0.03820
10,9766,3,0.02356,0.01422,-0.41650,0.90869,-0.35938,0.07422,-5.26172,-0.83398,-0.16602,0.03320,-0.85886,0.04549,0.03101
11,10742,3,0.01965,0.01526,-0.41632,0.90887,-0.78516,0.26953,-5.67578,-0.91602,-0.27148,0.02148,-0.85857,0.04412,0.02304
12,8789,3,0.01520,0.01611,-0.41614,0.90906,-1.23047,0.46094,-6.13281,-1.06836,-0.41016,0.01172,-0.85829,0.04195,0.01423
13,10742,3,0.01019,0.01660,-0.41602,0.90918,-1.53125,0.71484,-7.04688,-1.31641,-0.52344,0.08008,-0.85818,0.03868,0.00472
14,9766,3,0.00360,0.01697,-0.41565,0.90936,-1.65625,0.83203,-7.16016,-1.55273,-0.55469,0.19141,-0.85758,0.03386,-0.00756
15,9765,3,-0.00415,0.01752,-0.41486,0.90967,-1.55469,1.01172,-7.15234,-1.71680,-0.62305,0.25781,-0.85606,0.02843,-0.02210
16,9766,3,-0.01276,0.01825,-0.41370,0.91016,-1.11328,1.78906,-7.08984,-1.82031,-0.78516,0.24219,-0.85367,0.02267,-0.03834
17,10742,3,-0.02234,0.01868,-0.41229,0.91058,-0.61719,2.00000,-6.85547,-1.92188,-0.97852,0.14062,-0.85076,0.01559,-0.05612
18,9766,3,-0.03259,0.01855,-0.41107,0.91083,-0.15625,2.10156,-6.52344,-2.02734,-1.20703,-0.01172,-0.84816,0.00700,-0.07470
19,9765,3,-0.04395,0.01764,-0.41034,0.91071,0.11719,1.91406,-6.18750,-2.22852,-1.43164,-0.12500,-0.84647,-0.00394,-0.09466
20,12696,3,-0.05579,0.01605,-0.41016,0.91016,0.67969,-0.14844,-4.74609,-2.44336,-1.57422,-0.17578,-0.84583,-0.01654,-0.11499
21,7812,3,-0.06964,0.01392,-0.41016,0.90924,0.72266,-1.14844,-3.71094,-2.60938,-1.67578,-0.16211,-0.84532,-0.03183,-0.13857
22,9766,3,-0.08478,0.01160,-0.41010,0.90802,0.91016,-2.04688,-2.50000,-2.66406,-1.62891,-0.08203,-0.84443,-0.04849,-0.16440
23,9765,3,-0.10046,0.00940,-0.40973,0.90662,1.20703,-2.55859,-1.17188,-2.64062,-1.48242,-0.01172,-0.84264,-0.06533,-0.19144
24,10743,3,-0.11572,0.00775,-0.40894,0.90515,2.16016,-3.37891,1.00391,-2.55664,-1.24805,0.03320,-0.83983,-0.08070,-0.21827
25,9765,3,-0.13013,0.00690,-0.40790,0.90369,2.38281,-3.48047,2.03906,-2.39648,-0.96289,0.03906,-0.83646,-0.09383,-0.24430
26,9766,3,-0.14362,0.00702,-0.40686,0.90210,2.35547,-3.55469,2.89453,-2.22461,-0.72461,0.03320,-0.83323,-0.10439,-0.26953
27,9765,3,-0.15546,0.00787,-0.40601,0.90051,1.66406,-3.58203,3.34766,-2.18945,-0.54688,0.05664,-0.83059,-0.11229,-0.29234
28,12696,3,-0.16699,0.00958,-0.40509,0.89886,1.38281,-3.43750,3.50781,-2.32227,-0.33789,0.13281,-0.82798,-0.11834,-0.31533
29,7812,3,-0.17767,0.01215,-0.40417,0.89716,1.22656,-3.43359,3.96875,-2.45117,-0.03906,0.22266,-0.82572,-0.12214,-0.33747
30,9766,3,-0.18872,0.01630,-0.40302,0.89539,1.02734,-3.41406,4.66797,-2.41406,0.26758,0.31055,-0.82332,-0.12324,-0.36160
31,9766,3,-0.19983,0.02222,-0.40155,0.89349,0.35547,-3.33594,5.41406,-2.24023,0.43359,0.35352,-0.82096,-0.12108,-0.38731
32,10742,3,-0.20953,0.02881,-0.40015,0.89172,-0.09766,-2.85547,5.65234,-1.95117,0.44531,0.33789,-0.81928,-0.11657,-0.41092
33,9765,3,-0.21790,0.03528,-0.39868,0.89014,-0.15625,-2.28516,5.89062,-1.65625,0.36328,0.27734,-0.81778,-0.11116,-0.43193
34,9766,3,-0.22504,0.04095,-0.39734,0.88873,0.04297,-1.96875,6.80469,-1.34570,0.27734,0.19141,-0.81652,-0.10623,-0.45001
35,10742,3,-0.23108,0.04572,-0.39630,0.88739,0.38672,-1.71875,7.40234,-1.06641,0.22461,0.08398,-0.81580,-0.10220,-0.46530
36,9766,3,-0.23590,0.04932,-0.39563,0.88623,0.75781,-1.58203,7.84375,-0.91797,0.18359,-0.00781,-0.81554,-0.09941,-0.47733
37,9765,3,-0.23987,0.05225,-0.39539,0.88507,1.11719,-1.57031,8.04297,-0.85156,0.16406,-0.07617,-0.81604,-0.09736,-0.48720
38,12696,3,-0.24353,0.05475,-0.39551,0.88391,1.28516,-1.65234,8.19531,-0.75977,0.16211,-0.11523,-0.81714,-0.09600,-0.49610
39,7812,3,-0.24664,0.05682,-0.39587,0.88275,1.33203,-1.69922,8.30469,-0.58008,0.23047,-0.11523,-0.81865,-0.09510,-0.50363
40,9766,3,-0.24927,0.05884,-0.39636,0.88165,1.30859,-1.90234,8.44922,-0.39844,0.33594,-0.07031,-0.82046,-0.09399,-0.51017
41,9765,3,-0.25098,0.06104,-0.39697,0.88074,1.13281,-2.44141,8.31250,-0.17773,0.45117,0.01562,-0.82270,-0.09188,-0.51510
42,9766,3,-0.25146,0.06329,-0.39740,0.88025,1.16406,-2.60938,8.28906,0.14844,0.53320,0.04492,-0.82467,-0.08855,-0.51777
43,10742,3,-0.25055,0.06549,-0.39783,0.88013,1.20312,-2.68359,8.01562,0.46484,0.51172,0.01172,-0.82675,-0.08417,-0.51774
44,8789,3,-0.24817,0.06726,-0.39844,0.88043,1.28906,-2.62500,7.49219,0.73047,0.41797,-0.06836,-0.82904,-0.07940,-0.51453
45,10743,3,-0.24469,0.06799,-0.39923,0.88098,1.43359,-2.32422,6.41797,0.89258,0.31055,-0.13867,-0.83130,-0.07565,-0.50844
46,10742,3,-0.24036,0.06787,-0.40033,0.88165,1.50391,-2.28906,5.94922,1.02344,0.22852,-0.17188,-0.83386,-0.07283,-0.50004
47,9765,3,-0.23560,0.06689,-0.40161,0.88245,1.51953,-2.13672,5.55078,1.13672,0.22461,-0.17969,-0.83637,-0.07124,-0.49012
48,9766,3,-0.23041,0.06549,-0.40295,0.88330,1.75781,-1.61719,4.73047,1.19531,0.27148,-0.15625,-0.83887,-0.07005,-0.47908
49,9766,3,-0.22479,0.06403,-0.40430,0.88428,1.85156,-1.41406,4.29297,1.24023,0.35156,-0.13477,-0.84134,-0.06858,-0.46718
50,10742,3,-0.21881,0.06281,-0.40558,0.88525,1.98047,-1.16797,3.88672,1.31250,0.41602,-0.13867,-0.84386,-0.06634,-0.45484
51,8789,3,-0.21240,0.06171,-0.40686,0.88629,2.04297,-0.94141,3.42578,1.38281,0.49609,-0.16602,-0.84646,-0.06350,-0.44182
52,10742,3,-0.20587,0.06085,-0.40826,0.88727,2.08203,-0.62891,2.41016,1.43555,0.56250,-0.20508,-0.84940,-0.06015,-0.42878
53,9766,3,-0.19830,0.06006,-0.40997,0.88824,2.12109,-0.48828,1.92188,1.49414,0.60547,-0.26758,-0.85310,-0.05593,-0.41388
54,10742,3,-0.19061,0.05933,-0.41187,0.88910,2.15234,-0.35156,1.43750,1.52344,0.64648,-0.33789,-0.85720,-0.05154,-0.39883
55,9765,3,-0.18268,0.05872,-0.41418,0.88977,2.08203,-0.30078,0.94531,1.51953,0.75391,-0.38281,-0.86224,-0.04685,-0.38344
56,9766,3,-0.17450,0.05835,-0.41675,0.89020,1.67969,-0.12500,0.30859,1.54297,0.83789,-0.39844,-0.86796,-0.04157,-0.36787
57,10742,3,-0.16620,0.05829,-0.41949,0.89050,1.53516,-0.11328,-0.13672,1.57227,0.87891,-0.41992,-0.87414,-0.03563,-0.35237
58,8789,3,-0.15759,0.05847,-0.42230,0.89075,1.37500,0.08203,-0.58984,1.57227,0.85156,-0.44141,-0.88051,-0.02894,-0.33659
59,10743,3,-0.14917,0.05865,-0.42511,0.89087,1.20703,0.40234,-1.63281,1.49219,0.82617,-0.47656,-0.88684,-0.02232,-0.32121
60,12695,3,-0.14038,0.05878,-0.42810,0.89081,1.23047,0.32812,-1.92578,1.41406,0.82031,-0.53125,-0.89359,-0.01548,-0.30519
61,6836,3,-0.13251,0.05890,-0.43109,0.89056,1.17969,0.31250,-2.16406,1.33984,0.84570,-0.56445,-0.90027,-0.00934,-0.29090
62,10742,3,-0.12476,0.05927,-0.43433,0.89008,1.16406,0.14844,-2.21094,1.27539,0.91211,-0.58594,-0.90755,-0.00287,-0.27711
63,9766,3,-0.11688,0.06000,-0.43774,0.88947,1.11328,0.01562,-2.32812,1.21094,0.93555,-0.61719,-0.91527,0.00440,-0.26349
64,9765,3,-0.10956,0.06097,-0.44110,0.88867,1.06641,0.05078,-2.62891,1.16992,0.90234,-0.64648,-0.92294,0.01172,-0.25116
65,10742,3,-0.10242,0.06207,-0.44458,0.88770,0.95312,0.09375,-2.85938,1.13477,0.87305,-0.65820,-0.93092,0.01914,-0.23935
66,9766,3,-0.09558,0.06305,-0.44812,0.88660,0.67188,0.06250,-3.27344,1.05859,0.82031,-0.67383,-0.93897,0.02614,-0.22805
67,9766,3,-0.08893,0.06403,-0.45172,0.88538,0.62109,0.10547,-3.51562,0.92773,0.75000,-0.69336,-0.94715,0.03304,-0.21714
68,9765,3,-0.08295,0.06494,-0.45520,0.88416,0.63672,0.16406,-3.69531,0.74805,0.70312,-0.72070,-0.95500,0.03933,-0.20743
69,10742,3,-0.07788,0.06592,-0.45862,0.88275,0.62109,0.20312,-3.82422,0.50781,0.67773,-0.75391,-0.96280,0.04496,-0.19948
70,9766,3,-0.07367,0.06726,-0.46228,0.88110,0.66797,0.30078,-3.83984,0.30273,0.68164,-0.78320,-0.97126,0.05044,-0.19346
71,9766,3,-0.07062,0.06897,-0.46576,0.87939,0.56250,0.30859,-3.65625,0.17969,0.71680,-0.81836,-0.97944,0.05555,-0.18988
72,10742,3,-0.06824,0.07117,-0.46948,0.87744,0.42578,0.16797,-3.57812,0.09766,0.69531,-0.83789,-0.98834,0.06085,-0.18802
