lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1223633,3,0.01941,-0.02197,-0.66095,0.74988,0.56641,0.26172,-1.17578,-0.19141,0.05078,-0.04297,-1.44511,-0.00730,0.05819
1,9766,3,0.01892,-0.02118,-0.66107,0.74976,0.65234,0.35156,-1.44531,-0.22461,0.05078,-0.07031,-1.44543,-0.00674,0.05641
2,10742,3,0.01831,-0.02032,-0.66132,0.74963,0.77344,0.45312,-1.71484,-0.27148,0.03906,-0.10938,-1.44594,-0.00625,0.05436
3,8789,3,0.01752,-0.01929,-0.66168,0.74933,0.92578,0.47656,-1.98828,-0.34375,0.02930,-0.13672,-1.44687,-0.00572,0.05180
4,10742,3,0.01648,-0.01813,-0.66217,0.74896,1.05078,0.50000,-2.44922,-0.40625,0.04688,-0.15039,-1.44807,-0.00533,0.04871
5,9766,3,0.01520,-0.01672,-0.66272,0.74854,1.13281,0.53906,-2.64062,-0.46680,0.09180,-0.14844,-1.44944,-0.00489,0.04493
6,9765,3,0.01385,-0.01501,-0.66333,0.74805,1.28906,0.58594,-2.86328,-0.50000,0.13281,-0.13867,-1.45097,-0.00408,0.04066
7,9766,3,0.01239,-0.01300,-0.66388,0.74762,1.44922,0.86328,-3.59766,-0.53320,0.16602,-0.16992,-1.45233,-0.00299,0.03580
8,10742,3,0.01099,-0.01068,-0.66449,0.74713,1.51172,1.03125,-4.13281,-0.56250,0.13672,-0.25586,-1.45386,-0.00136,0.03062
9,9766,3,0.00940,-0.00824,-0.66528,0.74646,1.63281,1.39453,-4.73828,-0.66211,0.08008,-0.40234,-1.45592,0.00021,0.02500
10,9765,3,0.00751,-0.00580,-0.66650,0.74542,1.67969,1.71484,-5.31250,-0.83008,0.01172,-0.58008,-1.45911,0.00136,0.01892
11,13672,3,0.00488,-0.00311,-0.66840,0.74377,1.60938,1.87109,-6.37891,-1.08594,-0.09766,-0.74219,-1.46413,0.00190,0.01142
12,6836,3,0.00134,-0.00018,-0.67072,0.74170,1.48828,1.57422,-6.68359,-1.37695,-0.19141,-0.86523,-1.47036,0.00153,0.00224
13,9766,3,-0.00372,0.00342,-0.67371,0.73895,1.35547,1.27734,-6.67578,-1.67188,-0.28906,-0.94531,-1.47849,0.00003,-0.01011
14,9765,3,-0.01050,0.00787,-0.67719,0.73572,1.05859,0.01562,-6.10156,-1.96680,-0.47070,-0.93359,-1.48795,-0.00263,-0.02611
15,10743,3,-0.01843,0.01251,-0.68048,0.73242,0.75000,-0.73828,-5.66406,-2.09961,-0.61523,-0.91406,-1.49716,-0.00676,-0.04405
16,9765,3,-0.02783,0.01740,-0.68365,0.72906,0.30469,-1.45312,-4.88281,-2.23047,-0.61719,-0.79883,-1.50612,-0.01269,-0.06442
17,9766,3,-0.03802,0.02246,-0.68646,0.72583,0.04297,-2.35547,-3.98047,-2.40234,-0.55078,-0.73438,-1.51422,-0.01960,-0.08616
18,9765,3,-0.04810,0.02789,-0.68872,0.72290,-0.21094,-3.66797,-2.57031,-2.57031,-0.51953,-0.68164,-1.52098,-0.02592,-0.10820
19,10743,3,-0.05933,0.03455,-0.69080,0.71979,-0.19531,-4.19141,-1.68750,-2.73047,-0.52734,-0.61328,-1.52754,-0.03224,-0.13360
20,9765,3,-0.07104,0.04175,-0.69250,0.71674,-0.60547,-4.69922,-0.76562,-2.78125,-0.56836,-0.57422,-1.53331,-0.03856,-0.16046
