lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1252930,3,0.03259,0.03381,-0.80444,0.59216,0.52344,0.98047,-0.83203,-1.06641,-0.77344,-0.40234,-1.87322,0.09262,-0.01587
1,9765,3,0.02679,0.03558,-0.80542,0.59106,0.60938,1.35156,-0.61328,-1.16602,-0.80469,-0.50195,-1.87651,0.08533,-0.02574
2,10743,3,0.01996,0.03796,-0.80664,0.58948,0.55859,1.69531,-0.68750,-1.25586,-0.83203,-0.63281,-1.88088,0.07703,-0.03784
3,9765,3,0.01300,0.04047,-0.80811,0.58746,0.55078,2.01172,-0.61328,-1.32031,-0.86328,-0.78906,-1.88613,0.06861,-0.05027
4,9766,3,0.00562,0.04321,-0.80994,0.58490,0.57812,2.30078,-0.53516,-1.42578,-0.87109,-0.96094,-1.89261,0.05968,-0.06359
5,10742,3,-0.00214,0.04626,-0.81213,0.58167,0.56250,2.35547,-0.18359,-1.56445,-0.83008,-1.13672,-1.90050,0.05037,-0.07781
6,9766,3,-0.01013,0.04987,-0.81470,0.57764,0.50781,2.54297,0.10156,-1.70703,-0.75781,-1.30664,-1.91000,0.04111,-0.09317
7,9765,3,-0.01849,0.05420,-0.81775,0.57275,0.46094,2.71484,0.30078,-1.91992,-0.68750,-1.52344,-1.92135,0.03184,-0.11010
8,9766,3,-0.02661,0.05914,-0.82098,0.56726,0.67969,3.03906,0.92969,-2.12305,-0.60156,-1.78906,-1.93383,0.02341,-0.12768
9,10742,3,-0.03571,0.06555,-0.82501,0.56018,0.63281,2.97266,1.45703,-2.21875,-0.49023,-2.04688,-1.94969,0.01453,-0.14873
10,9766,3,-0.04492,0.07281,-0.82959,0.55182,0.42969,2.60938,1.72656,-2.30469,-0.43945,-2.26758,-1.96816,0.00583,-0.17122
11,9765,3,-0.05389,0.08044,-0.83447,0.54248,0.30859,1.76562,2.07422,-2.20898,-0.32031,-2.33984,-1.98846,-0.00267,-0.19394
12,9766,3,-0.06244,0.08813,-0.83954,0.53247,-0.16016,-1.58594,4.48828,-1.85156,0.01758,-2.10742,-2.00997,-0.01098,-0.21617
13,10742,3,-0.06958,0.09564,-0.84442,0.52246,-0.57031,-3.84375,6.17969,-1.33789,0.58008,-1.58789,-2.03136,-0.01757,-0.23646
14,9766,3,-0.07330,0.10242,-0.84845,0.51404,-0.85156,-5.49609,7.74609,-0.69922,1.21875,-0.95312,-2.04975,-0.01910,-0.25186
15,9765,3,-0.07275,0.10846,-0.85144,0.50787,-1.56250,-6.78125,9.10938,0.08008,1.82812,-0.38477,-2.06412,-0.01373,-0.26161
16,9766,3,-0.06757,0.11328,-0.85345,0.50421,-2.08984,-6.52734,8.64844,0.96094,2.25586,0.08789,-2.07421,-0.00109,-0.26457
17,10742,3,-0.05737,0.11621,-0.85480,0.50256,-2.30859,-6.57422,7.52344,1.75586,2.43359,0.46094,-2.08103,0.01872,-0.25927
