lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3317383,3,-0.00287,-0.07941,-0.55847,0.82574,-0.53125,-0.18750,-1.57422,-0.06836,0.12695,0.03516,-1.19505,-0.13474,0.08482
1,10742,3,-0.00262,-0.07874,-0.55841,0.82581,-0.58984,-0.26562,-1.77344,-0.14258,0.13867,0.10352,-1.19479,-0.13337,0.08445
2,9766,3,-0.00275,-0.07788,-0.55811,0.82611,-0.78125,-0.17969,-2.14844,-0.22070,0.10938,0.15625,-1.19381,-0.13212,0.08321
3,9765,3,-0.00317,-0.07690,-0.55756,0.82654,-1.31250,0.22656,-3.49609,-0.19336,0.02148,0.19922,-1.19224,-0.13105,0.08130
4,10743,3,-0.00391,-0.07605,-0.55682,0.82715,-1.95312,0.71094,-4.76172,-0.12891,-0.25195,0.23438,-1.19017,-0.13053,0.07898
5,9765,3,-0.00500,-0.07611,-0.55591,0.82776,-2.50781,1.22266,-6.32422,-0.22852,-0.72266,0.31836,-1.18789,-0.13195,0.07708
6,9766,3,-0.00720,-0.07758,-0.55475,0.82837,-2.78125,1.16016,-7.54297,-0.58398,-1.20117,0.34375,-1.18532,-0.13694,0.07491
7,9765,3,-0.01166,-0.08044,-0.55341,0.82892,-2.11719,0.52734,-8.17969,-1.17773,-1.66992,0.45508,-1.18252,-0.14680,0.07053
8,10743,3,-0.01947,-0.08392,-0.55188,0.82947,-1.37891,0.16016,-8.19922,-1.87695,-2.26953,0.60352,-1.17912,-0.16141,0.06116
9,9765,3,-0.03162,-0.08789,-0.55005,0.82990,-0.69922,-0.37109,-7.66406,-2.73438,-2.63672,0.78125,-1.17473,-0.18166,0.04497
10,9766,3,-0.04749,-0.09143,-0.54773,0.83026,0.37500,-2.75000,-6.39844,-3.80664,-2.73438,0.88281,-1.16858,-0.20529,0.02177
11,9766,3,-0.06976,-0.09351,-0.54480,0.83038,0.67578,-3.47266,-6.17578,-5.02148,-2.89648,1.00586,-1.15959,-0.23343,-0.01437
12,10742,3,-0.06976,-0.09351,-0.54480,0.83038,1.20703,-3.44922,-6.04297,-6.06641,-3.14062,1.09766,-1.15959,-0.23343,-0.01437
13,9765,3,-0.12640,-0.08997,-0.53821,0.82843,2.02344,-3.49219,-6.26172,-6.79102,-3.20508,1.13281,-1.13513,-0.28912,-0.11774
14,9766,3,-0.16260,-0.08496,-0.53394,0.82538,3.12109,-3.61719,-5.64062,-7.17383,-3.06445,1.09180,-1.11798,-0.31928,-0.18825
15,10742,3,-0.20105,-0.07819,-0.52911,0.82068,3.73438,-3.92578,-5.48828,-7.49609,-2.84375,0.95117,-1.09826,-0.34807,-0.26616
