lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1063477,3,0.00623,0.04095,-0.82898,0.55774,-0.15234,2.15234,0.57422,-0.56836,-0.71289,-1.06641,-1.95883,0.05604,-0.06109
1,9765,3,0.00201,0.04138,-0.83142,0.55414,-0.17578,2.89844,1.00391,-0.73633,-0.91016,-1.41797,-1.96747,0.04923,-0.06671
2,9766,3,-0.00354,0.04187,-0.83472,0.54907,-0.23047,3.61719,2.07812,-0.85742,-1.03516,-1.75391,-1.97940,0.04008,-0.07391
3,10742,3,-0.01007,0.04248,-0.83875,0.54279,-0.02344,3.73438,2.61328,-0.55273,-1.03906,-2.00195,-1.99407,0.02923,-0.08232
4,9766,3,-0.01678,0.04248,-0.84357,0.53510,0.12500,3.19922,3.57812,-0.07422,-0.83203,-2.03516,-2.01181,0.01714,-0.08977
5,9765,3,-0.02197,0.04114,-0.84863,0.52692,-0.55859,-1.67188,6.94922,0.34180,-0.31445,-1.65820,-2.03058,0.00606,-0.09311
6,9766,3,-0.02441,0.03882,-0.85339,0.51923,-1.01953,-3.95703,9.01172,0.68750,0.45117,-0.97266,-2.04835,-0.00136,-0.09174
7,9765,3,-0.02307,0.03662,-0.85687,0.51373,-1.51562,-5.23047,10.66016,1.03906,1.34375,-0.25977,-2.06134,-0.00191,-0.08657
8,9766,3,-0.01709,0.03510,-0.85864,0.51111,-1.85938,-5.66016,11.48438,1.50781,2.22461,0.35156,-2.06801,0.00653,-0.07782
9,10742,3,-0.00659,0.03424,-0.85876,0.51117,-2.07031,-4.71094,9.75391,2.12891,2.81641,0.72656,-2.06855,0.02369,-0.06561
10,9766,3,0.00958,0.03278,-0.85760,0.51324,-1.68359,-3.94141,7.70703,2.66992,3.19922,0.94141,-2.06418,0.05010,-0.04645
11,12695,3,0.02899,0.03015,-0.85541,0.51624,-1.53906,-3.64844,5.83984,3.13086,3.53320,1.06641,-2.05650,0.08082,-0.02172
12,7813,3,0.04993,0.02643,-0.85266,0.51941,-1.59375,-3.51562,4.10156,3.48828,3.74805,1.14648,-2.04695,0.11283,0.00684
13,9765,3,0.07550,0.02124,-0.84875,0.52295,-1.48828,-3.56641,1.08984,3.65430,3.79492,1.20898,-2.03391,0.15095,0.04342
14,10743,3,0.10065,0.01556,-0.84430,0.52606,-1.43359,-3.89062,-0.44141,3.61328,3.72070,1.32422,-2.01954,0.18743,0.08112
15,11718,3,0.12622,0.00940,-0.83899,0.52924,-1.42188,-4.18750,-1.59375,3.45703,3.63086,1.49609,-2.00246,0.22360,0.12113
16,7813,3,0.15027,0.00360,-0.83295,0.53253,-1.67578,-4.43359,-3.84375,3.17969,3.52930,1.61133,-1.98320,0.25699,0.15996
17,9765,3,0.17480,-0.00201,-0.82562,0.53644,-1.66016,-4.60156,-5.11328,2.82422,3.43359,1.56445,-1.95977,0.29056,0.20057
18,10743,3,0.19720,-0.00647,-0.81799,0.54034,-1.85547,-4.12500,-6.35938,2.43359,3.20117,1.63281,-1.93533,0.32112,0.23799
19,11718,3,0.21802,-0.00989,-0.80994,0.54437,-2.54688,-3.19531,-8.18750,2.16992,2.72461,1.63477,-1.90956,0.34948,0.27307
20,7813,3,0.23529,-0.01276,-0.80231,0.54840,-4.32031,-1.26172,-12.05469,1.61914,1.87305,1.64844,-1.88484,0.37210,0.30365
21,9765,3,0.24951,-0.01593,-0.79486,0.55292,-4.69922,-1.44922,-12.91016,0.38086,0.86719,1.91992,-1.86019,0.38874,0.33156
22,9766,3,0.25800,-0.01843,-0.78772,0.55914,-4.43750,-2.25781,-12.82422,-1.32812,0.24023,2.44336,-1.83579,0.39610,0.35137
23,10742,3,0.25861,-0.01782,-0.78088,0.56836,-2.33984,-4.48047,-10.70703,-2.85742,-0.05469,2.95898,-1.81154,0.39371,0.35592
24,9766,3,0.25269,-0.01282,-0.77301,0.58173,-1.53516,-5.04297,-9.69141,-3.87305,-0.25391,3.45117,-1.78331,0.38521,0.34546
25,9766,3,0.24188,-0.00421,-0.76373,0.59851,-0.68750,-5.17188,-9.07812,-4.37305,-0.44727,3.75195,-1.75064,0.37301,0.32343
26,9765,3,0.22803,0.00616,-0.75311,0.61713,-0.27734,-5.31250,-8.20703,-4.52734,-0.77539,3.80664,-1.71479,0.35869,0.29490
27,12695,3,0.22803,0.00616,-0.75311,0.61713,1.18359,-4.84766,-8.75391,-4.83789,-1.42383,3.65039,-1.71479,0.35869,0.29490
28,7813,3,0.19403,0.02631,-0.73059,0.65417,1.88672,-4.28125,-10.23828,-5.42969,-2.23047,3.34375,-1.64349,0.32353,0.22920
29,9766,3,0.17084,0.03571,-0.71973,0.67200,2.57031,-3.56250,-10.87500,-5.72461,-3.23633,2.89453,-1.61110,0.29829,0.18753
30,10742,3,0.14142,0.04431,-0.70953,0.68890,5.50781,-2.44922,-10.34766,-5.50977,-4.51172,2.15625,-1.58200,0.26482,0.13716
31,9765,3,0.10901,0.04907,-0.70184,0.70227,6.61719,-1.78125,-9.80859,-5.37500,-5.18555,1.51758,-1.56046,0.22379,0.08648
32,9766,3,0.07324,0.05011,-0.69604,0.71246,7.55078,-1.74219,-9.12109,-5.45117,-5.80078,0.73047,-1.54441,0.17425,0.03515
33,12695,3,0.03467,0.04895,-0.69202,0.71942,8.76562,-1.30469,-9.16016,-5.70898,-6.54492,-0.17188,-1.53304,0.11869,-0.01799
34,6836,3,-0.00470,0.04608,-0.68988,0.72241,11.03125,-1.19922,-9.44531,-6.16406,-7.08789,-0.95312,-1.52686,0.06013,-0.07056
35,10742,3,-0.05005,0.04187,-0.68939,0.72144,11.11719,-1.44922,-8.40234,-6.50781,-7.00977,-1.36523,-1.52482,-0.00859,-0.13032
36,9766,3,-0.09924,0.03772,-0.68927,0.71667,10.38281,-1.66016,-7.06641,-6.68945,-6.41406,-1.40820,-1.52366,-0.08284,-0.19617
37,9766,3,-0.14661,0.03558,-0.68848,0.70941,10.54688,-1.83984,-5.51953,-6.76758,-5.74609,-1.31836,-1.52071,-0.15196,-0.26302
38,10742,3,-0.19165,0.03607,-0.68658,0.70044,10.55859,-1.58203,-5.06250,-6.93945,-5.10352,-1.23438,-1.51484,-0.21426,-0.33148
39,9766,3,-0.23389,0.03925,-0.68365,0.69019,10.60938,-1.73828,-4.49609,-7.31836,-4.66797,-1.30664,-1.50630,-0.26885,-0.40123
40,9765,3,-0.27576,0.04517,-0.67993,0.67792,10.66797,-1.61328,-3.74609,-7.56641,-4.55664,-1.75977,-1.49567,-0.31916,-0.47627
41,11719,3,-0.31512,0.05231,-0.67639,0.66370,12.34375,-1.23438,-0.70312,-7.51953,-4.49609,-2.38867,-1.48553,-0.36489,-0.55096
42,8789,3,-0.35522,0.05927,-0.67334,0.64569,12.20703,-1.17188,2.49609,-6.75195,-3.98633,-2.82227,-1.47652,-0.41353,-0.62872
43,9766,3,-0.39514,0.06519,-0.67120,0.62378,11.51562,-1.03516,5.87109,-5.34766,-2.95703,-2.91797,-1.46936,-0.46578,-0.70716
